Price,Close,High,Low,Open,Volume
2025-08-19,12.599235534667969,12.881037006482222,12.581055269960896,12.853766175959576,4102501
2025-08-20,12.753771781921387,12.799223744417608,12.535603402248425,12.617416761356806,4552028
2025-08-21,12.799223899841309,12.871946693948717,12.726501105733899,12.817405031830205,4560782
2025-08-22,12.999212265014648,13.08102562667682,12.817405276278773,12.844676107858128,8868080
2025-08-25,13.171928405761719,13.390096787576931,13.090115045849993,13.099205611823315,8627625
2025-08-26,13.071934700012207,13.19920002207966,13.017392171433562,13.181018890245419,4476476
2025-08-27,12.917398452758789,13.190109359811764,12.908307886908073,13.099205435152747,4058114
2025-08-28,13.026482582092285,13.126476205216584,12.90830782735044,12.917398393159214,3086204
2025-08-29,12.84467601776123,13.162838029086291,12.790133488060995,13.02648300522185,2185220
2025-09-01,12.708319664001465,12.890127511762822,12.708319664001465,12.844675549822483,2917359
2025-09-02,12.44469928741455,12.808314114913362,12.226530911069704,12.735591322798413,4228247
2025-09-03,12.435609817504883,12.608326235226192,12.25380196694677,12.444699516493523,3135964
2025-09-04,12.553784370422363,12.726500785348358,12.47197101238013,12.47197101238013,2614857
2025-09-05,12.317435264587402,12.608326443200092,12.281073867260815,12.55378478067226,2431298
2025-09-08,12.008362770080566,12.253801981547944,11.790194389459767,12.253801981547944,2530838
2025-09-09,12.044724464416504,12.271983416575306,12.02654333212023,12.02654333212023,2222473
2025-09-10,11.944730758666992,12.199260540664987,11.944730758666992,12.081085782292037,1611808
2025-09-11,11.717472076416016,12.108356890992878,11.717472076416016,11.962911297948082,2705549
2025-09-12,11.599296569824219,11.781103549445087,11.490212382051697,11.735651587808855,2082857
2025-09-15,12.090176582336426,12.090176582336426,11.435670549037889,11.599297274093551,6101414
2025-09-16,12.553784370422363,12.608326031167808,12.053814523327436,12.053814523327436,5053116
2025-09-17,12.435609817504883,12.617416801138914,12.399248420778077,12.581055404412108,2587330
2025-09-18,12.60832691192627,12.944670066432082,12.46288131721285,12.46288131721285,5667038
2025-09-19,12.635597229003906,12.744682287515296,12.481061074190878,12.635597229003906,3419988
2025-09-22,12.681049346923828,12.862856335120494,12.681049346923828,12.735591876844879,2484262
2025-09-23,12.562874794006348,12.74468265211036,12.535603962060392,12.653778723058354,2541206
2025-09-24,12.435609817504883,12.653778197865721,12.181079173493158,12.581055404412108,2365328
2025-09-25,12.308344841003418,12.562874625235903,12.290164575591723,12.47197156432921,1945991
2025-09-26,11.999272346496582,12.335615487341155,11.926549552093652,12.299254090139689,2849996
2025-09-29,11.790194511413574,12.062905423472445,11.772013379378407,12.017453460308618,2291081
2025-09-30,11.908369064331055,12.06290521627929,11.781103743043074,11.917458763268423,2476892
2025-10-01,11.926549911499023,12.017453840704112,11.726561787402298,11.926549911499023,2774425
2025-10-02,11.944730758666992,12.244712504181368,11.862917397722326,12.062905517039942,4111521
