Price,Close,High,Low,Open,Volume
2022-01-25,104.70992279052734,106.3415208707978,102.31052030989017,104.99785401716191,597463
2022-01-26,106.14957427978516,108.45300234269324,104.23005211442776,104.80590729955578,344547
2022-01-27,111.33228302001953,111.71618890870565,103.65419453588025,104.61395559639766,473563
2022-01-28,109.22080993652344,112.29204235399934,109.22080993652344,112.29204235399934,331245
2022-01-31,109.41276550292969,111.42826235034654,109.12483424370039,109.50874014854077,229463
2022-02-01,110.85240173339844,110.85240173339844,108.54897373939413,109.4127601524452,285848
2022-02-02,108.93287658691406,112.29204018210524,107.49323504611783,111.8121596685065,334473
2022-02-03,106.14957427978516,110.18057522047327,105.38176980707978,108.26105305511588,290063
2022-02-04,105.57371520996094,107.78116854785476,103.65419311523438,106.6294508975814,212871
2022-02-07,106.82140350341797,107.39725864580929,102.98235945761527,104.61395024812326,574899
2022-02-08,106.62945556640625,107.78117326710814,104.23005284293897,106.91738682218072,400737
2022-02-09,108.74092864990234,109.12482720759377,104.32602201249473,106.82140657186274,362689
2022-02-10,110.0845947265625,112.57997943281723,108.93288434090344,110.3725259841753,656611
2022-02-11,110.0845947265625,110.0845947265625,106.24555034450424,109.79667079134576,413179
2022-02-14,106.43751525878906,108.45301225209198,103.94213768029991,108.45301225209198,420986
2022-02-15,106.9173812866211,108.45299748565569,105.76566364554844,106.7254246852445,254564
2022-02-16,106.53347778320312,108.35702526379117,105.18981083317006,107.39726420268123,259829
2022-02-17,104.61394500732422,107.97310837911904,104.61394500732422,107.0133474157491,263115
2022-02-18,105.76567077636719,106.43750794288769,104.42201108811842,105.0938409322428,159468
2022-02-21,107.49323272705078,108.74092496444791,105.09383021082198,107.01335222380501,437461
2022-02-22,108.45299530029297,108.8369011729147,104.23004534624495,106.05359274940153,699472
2022-02-23,106.62945556640625,110.2765506350349,105.0938392878664,109.41276419010748,443497
2022-02-24,101.25479888916016,103.17432114298309,96.83989916984665,96.93587381805854,695480
2022-02-25,105.57371520996094,106.82140750049147,101.9266203010222,101.9266203010222,390950
2022-02-28,104.32603454589844,107.01336870696007,102.69444351250877,105.5737269754763,414832
2022-03-01,106.72542572021484,108.83690442145965,104.99786022544623,105.09383486586742,395052
2022-03-02,107.49323272705078,107.97311323029655,105.95761658114341,107.20530149614518,232552
2022-03-03,107.97311401367188,109.41275553385417,106.91737836335061,108.4529945203993,282847
2022-03-04,105.57371520996094,107.4932373046875,104.70992880285485,107.4932373046875,839529
2022-03-07,103.2702865600586,104.90188472340039,102.21455087930546,104.61395348210606,696874
2022-03-08,103.75016784667969,104.42200497386189,101.1588159454795,101.73467110992446,412825
2022-03-09,104.99787139892578,106.34153847499763,104.03811024778825,104.03811024778825,322187
2022-03-10,101.73467254638672,106.24554660769272,101.44674129890089,105.28578554593436,514971
2022-03-11,102.7904052734375,104.32602146330633,101.06283980573339,102.1185754786185,281643
2022-03-14,103.84614562988281,105.57371849789769,102.79040990938303,102.79040990938303,329239
2022-03-15,105.09383392333984,105.47773980397729,103.36626112166915,103.84614164186705,347906
2022-03-16,105.09383392333984,106.72542476305445,103.17431184254825,106.24554424285655,425640
2022-03-17,107.39727020263672,108.26105667037191,105.1898167098019,105.57372262017267,521034
2022-03-18,107.58921813964844,111.04435664461488,107.58921813964844,107.97312404517717,694572
2022-03-21,109.50874328613281,112.29205202297645,108.45300750937041,112.29205202297645,2628879
2022-03-22,109.22080993652344,110.18057098228412,106.53347607943527,109.98861437969458,986963
2022-03-23,108.45299530029297,109.70068755571471,107.49323427993639,109.22080704553642,695895
2022-03-24,108.45299530029297,109.22080704553642,107.49323427993639,108.54896993784953,413926
2022-03-25,108.64495849609375,109.6047196394246,107.97312862472072,108.93288976805157,376857
2022-03-28,109.41276550292969,110.6604578630619,108.7409356612561,109.22081621170754,1215905
2022-03-29,111.04435729980469,111.81216911539245,109.50874099102532,109.50874099102532,883923
2022-03-30,109.41276550292969,112.67595471047875,109.41276550292969,111.52423699595761,857300
2022-03-31,112.48400115966797,112.48400115966797,109.70069974918043,109.79667439740477,901754
2022-04-01,109.98860931396484,112.77191768295951,109.8926346782882,112.57996841160622,687589
2022-04-04,110.37252044677734,110.85240097045899,109.9886145633529,110.27654580652016,569470
2022-04-05,112.5799789428711,114.11559522453221,110.5644747931451,110.5644747931451,1372749
2022-04-06,111.90813446044922,114.21156239336597,111.33227930781892,112.77192085059244,706577
2022-04-07,112.29203796386719,113.15582433576063,111.42825159197375,112.77191846798628,580677
2022-04-08,111.04435729980469,112.86790487002853,109.22081705197701,112.57998093098023,1566449
2022-04-11,112.5799789428711,114.21156986918677,110.94838069415938,111.5242358844828,1207159
2022-04-12,114.4994888305664,114.4994888305664,111.5242239089873,112.77191612270725,1005474
2022-04-13,114.21156311035156,117.28279549192379,113.44375135376072,115.93913590148318,1037569
2022-04-14,115.8431625366211,117.57073545595273,113.63571638680415,115.65121324442697,1002031
2022-04-15,120.83392333984375,120.92989798487635,116.22706715431862,116.99487895937149,886970
2022-04-18,119.87416076660156,124.28906028522697,119.01037432716713,121.88965757701794,1020058
2022-04-19,121.1218490600586,122.0816101693218,117.76268517763737,120.45001921253281,826271
2022-04-20,119.58621978759766,121.8896476646368,118.8184153768482,121.40976716202012,879476
2022-04-21,118.2425537109375,120.45000696677684,118.2425537109375,119.9701264609331,567480
2022-04-22,116.1310806274414,120.45000511358592,115.55522549376786,118.33853384931784,842901
2022-04-25,115.26730346679688,116.89890168523999,113.3477813197315,116.13108989745548,372705
2022-04-26,113.82766723632812,119.20232803765428,111.5242390865037,116.13109538615254,888125
2022-04-27,119.20232391357422,120.45001625392788,111.90814112681953,114.88339902797522,571512
2022-04-28,118.05061340332031,120.73794736910224,117.76268214898796,120.06611021645878,598043
2022-04-29,118.62646484375,120.25806302945273,117.28279790328767,119.01037072993863,502915
2022-05-05,119.58621978759766,121.0258612954477,119.20231392102524,120.25805688469823,301562
2022-05-06,119.68220520019531,120.25806771310405,118.14658891802941,119.20232465436871,204692
2022-05-09,119.49024963378906,121.21782243697078,119.01036911317144,119.97013015440669,371510
2022-05-10,119.58621978759766,120.54598079283102,119.39427051550913,120.45000615678676,55987
2022-05-11,116.1310806274414,120.25805584315984,116.1310806274414,118.91438898299138,639419
2022-05-12,113.15583801269531,115.74719011919213,112.0041202701663,115.74719011919213,408621
2022-05-13,117.66670989990234,118.24256509789154,114.40352068143538,114.69145194162803,350554
2022-05-16,117.4747543334961,119.10634519438526,116.80291720306265,117.66670361510809,280410
2022-05-17,120.83392333984375,120.83392333984375,117.37878486189793,118.338545957016,564462
2022-05-18,117.29071807861328,119.3096552015121,116.42545721597243,118.63667860551075,482826
2022-05-20,114.59880065917969,118.25212115734845,114.59880065917969,116.9061605877655,230132
2022-05-23,116.04090118408203,116.04090118408203,111.71460401315261,115.65634730347105,325335
2022-05-24,116.32931518554688,117.19457602167448,113.63739421423755,116.04089246187282,482518
2022-05-25,118.25212860107422,118.25212860107422,114.88723063275096,116.32932976203236,233707
2022-05-26,119.69422149658203,124.0205186591091,117.48300001288794,117.96369969761318,589381
2022-05-27,121.23246002197266,123.34754305316902,119.69422248512677,119.982645232302,400360
2022-05-30,126.42401885986328,126.80857274513302,121.71316041635703,122.4822828566869,893882
2022-05-31,124.98191833496094,128.05839339078656,124.98191833496094,126.42401739267203,536671
2022-06-01,124.40507507324219,125.84717415679502,122.00158393554936,125.17419751842846,864580
2022-06-02,123.92436981201172,125.27033769807412,123.53981594158807,124.501215287437,316813
2022-06-03,125.94332122802734,126.8085748189296,124.02052243065289,124.02052243065289,460854
2022-06-06,127.67383575439453,128.05838962388958,126.32786787158233,126.32786787158233,330437
2022-06-07,129.78890991210938,130.75030924479168,128.05838817932334,128.34681091308593,554912
2022-06-08,131.51942443847656,133.34607720256824,129.50048008255308,129.88504859642788,760368
2022-06-09,131.6155548095703,134.49975263303602,128.82750278146895,131.5194236839947,505529
2022-06-10,136.4225616455078,138.9222058188142,131.2310110329975,131.61556490437238,716475
2022-06-13,134.78819274902344,142.28711099202047,134.69206161103835,136.32643765469126,799786
2022-06-14,134.49977111816406,136.9994154432913,132.96154086944716,135.74959328072768,553064
2022-06-15,130.7503204345703,135.5573175093707,130.55804348553647,135.07661780189065,575576
2022-06-16,128.63523864746094,132.48083612768522,128.44296170740776,131.327159817576,281081
2022-06-17,130.26962280273438,132.28856747423563,128.82752365731665,129.01980060941412,322113
2022-06-20,130.26962280273438,132.19242166329136,129.98120003969262,130.75032251787363,164220
2022-06-21,132.09625244140625,132.19239823531097,130.65415355156648,130.65415355156648,171582
2022-06-22,129.78890991210938,132.09626244263103,129.78890991210938,132.09626244263103,253323
2022-06-23,130.26962280273438,131.42329918511032,129.59664613549768,129.88506889853943,211242
2022-06-24,131.7117156982422,133.3460917182039,129.5004941795691,129.88506273530683,522914
2022-06-27,129.78890991210938,129.78890991210938,129.78890991210938,129.78890991210938,2891
2022-06-28,128.154541015625,133.05766907959097,127.86611826602926,131.80786161432678,189331
2022-06-29,123.05912017822266,129.1159391834526,123.05912017822266,128.2506709428253,298488
2022-06-30,124.21279907226562,124.4050760175741,121.42474669081615,123.25139967593262,258231
2022-07-01,127.96227264404297,128.15454960005633,125.17420543757935,126.90472738128238,167547
2022-07-04,131.7117156982422,134.3074911028626,128.5390947949104,128.5390947949104,295440
2022-07-05,128.63523864746094,134.11521212282253,128.44296170740776,132.0001364426572,192204
2022-07-06,128.53909301757812,133.7306584248247,127.48156251095045,130.75031450567627,400287
2022-07-07,132.28855895996094,132.96153558388394,128.53909262132103,128.8275153657995,304600
2022-07-08,134.88433837890625,135.0766153244135,130.75031803644293,132.38469407794037,111469
2022-07-13,139.69134521484375,145.17131923202822,132.86540314462644,134.88434788927992,429497
2022-07-14,137.48011779785156,142.96009158730422,137.1916950363454,139.6913394096773,310033
2022-07-18,136.99940490722656,140.3643025716146,136.42255943970136,138.1530811724874,262942
2022-07-19,138.92221069335938,139.7874642692081,136.80713498700334,136.9032661233252,289980
2022-07-20,139.21063232421875,139.59518620599948,137.8646643984056,138.92220957798804,171614
2022-07-21,137.48011779785156,139.49906245860356,137.48011779785156,139.2106396970974,318295
2022-07-22,136.32643127441406,140.07588288553742,135.84573159761416,138.05695304485175,244814
2022-07-25,140.17202758789062,140.17202758789062,135.55730779289783,136.32643020369494,227241
2022-07-26,138.44149780273438,141.51797259772624,137.57624430938287,140.8449960284763,285287
2022-07-27,137.3839569091797,139.9797468080494,136.3264264594452,138.72992475855463,192912
2022-07-28,139.4029083251953,141.5179840003092,137.57625539436745,138.92220864131534,391368
2022-07-29,139.30677795410156,141.9025682704695,138.24924733427738,140.2681774283736,437943
2022-08-01,145.26744079589844,145.6519946498305,139.49904496818237,140.2681526760465,322568
2022-08-02,141.90255737304688,146.7095543752532,141.13343491873573,145.2674552745913,217199
2022-08-03,144.4021759033203,144.88287556656024,142.19095451845868,143.53692237740424,461767
2022-08-04,144.59446716308594,147.95936513920634,139.78747005434252,144.78675878326845,314096
2022-08-05,148.5362091064453,148.5362091064453,144.59446565059096,144.97903421714233,271103
2022-08-08,150.65127563476562,152.95864288312927,149.68987628206156,150.26672176159997,315201
2022-08-09,148.24778747558594,151.32426268242244,147.57481081624528,150.65128602308178,251540
2022-08-10,148.7284698486328,150.93969118853738,146.1326946538706,148.05549326773732,441018
2022-08-11,150.8435516357422,151.9972425876632,149.1130445474403,149.97829809159123,273112
2022-08-12,149.40145874023438,151.90110301214793,147.1902518879152,150.84355781946363,256241
2022-08-15,149.8821563720703,150.07444798248875,147.0941040584857,149.40145668560467,292636
2022-08-16,150.1705780029297,150.45900074662563,146.90182602714907,149.8821552592337,275337
2022-08-17,154.78529357910156,157.18879192660313,149.3053202807559,150.55514235541466,639061
2022-08-18,160.16915893554688,161.41896652136958,151.22814085435584,154.88146180546303,643286
2022-08-19,160.55369567871094,162.09194054714163,157.76564335819432,160.1691417964984,257805
2022-08-22,158.24635314941406,161.61125117787847,157.95793038444458,160.93825983635261,309702
2022-08-23,156.3235626220703,160.169160574202,156.3235626220703,158.34249274506425,260012
2022-08-24,151.7088165283203,157.4772124824786,151.2281168654738,156.61194428748112,362642
2022-08-25,150.07444763183594,154.59302174009713,150.07444763183594,151.99724637320583,349601
2022-08-26,152.28567504882812,153.34322036755572,150.26674489915567,150.26674489915567,221385
2022-08-29,150.939697265625,154.40074077784826,148.44005309904267,152.6702190217366,375111
2022-08-31,153.82391357421875,153.82391357421875,150.17059269287276,153.82391357421875,310408
2022-09-01,150.3628692626953,153.72776736344431,149.11306170396463,153.72776736344431,248240
2022-09-02,151.90110778808594,152.28566168672168,148.82463258962719,151.80496197853154,345351
2022-09-05,152.4779510498047,153.43935045196037,150.93970613843936,151.901105540595,354532
2022-09-06,150.55514526367188,154.4007426939594,149.4014542987536,153.82389721150025,327552
2022-09-07,148.63233947753906,152.28564512667896,148.05549402252262,151.42039161394356,355702
2022-09-08,148.63233947753906,149.59373878937362,147.47864856750616,148.72847060684893,758248
2022-09-09,149.4976043701172,151.22812619710555,147.9593594861741,149.11305048402662,595785
2022-09-12,148.5362091064453,151.03585344476136,148.15165520968478,149.97830822398362,560613
2022-09-13,135.7495880126953,149.30532498789051,134.59591170348065,148.63234836333115,1092044
2022-09-14,137.57627868652344,139.69135471972726,133.63453474344016,135.749610776644,832765
2022-09-15,138.53765869140625,142.96008710665927,137.8646673790544,138.8260667740821,706072
2022-09-16,143.63307189941406,145.84429356740756,139.4029201891763,139.4029201891763,860078
2022-09-19,142.47938537597656,147.28638228251958,142.47938537597656,145.65200626825302,619753
2022-09-20,142.3832550048828,144.59446185794326,137.19168951604286,142.86395469812038,506542
2022-09-21,138.7299346923828,142.47938643955916,137.2878356096549,142.38325530258493,500852
2022-09-22,140.3643035888672,140.3643035888672,137.28782863594586,138.72992764542053,288749
2022-09-23,144.20989990234375,147.38252063415325,141.42184770548096,141.9025473718221,593604
2022-09-26,141.71026611328125,147.47866253042633,141.32571222005453,145.36358677809795,688002
2022-09-27,138.6337890625,144.11376264989983,138.53765792540312,143.72920876193126,417855
2022-09-28,132.86538696289062,138.72992885374995,131.71171067922037,138.63378305103166,760041
2022-09-29,129.3082275390625,134.4997787619335,125.9433294246631,133.53837930067655,678693
2022-09-30,129.40435791015625,130.36575725668106,125.75103745940397,129.40435791015625,675712
2022-10-03,134.5959014892578,134.5959014892578,129.21205956177187,129.50048228463524,888797
2022-10-04,135.26890563964844,136.90328184268458,130.75033095956312,135.8457512029751,692213
2022-10-05,132.4808349609375,136.32643240729396,131.42328979527346,136.0380096648592,869681
2022-10-06,135.55731201171875,136.03801169970356,132.19241419582502,133.24995937730773,970975
2022-10-07,135.1727752685547,135.46118338208223,133.53838438634057,135.46118338208223,535070
2022-10-10,140.3643035888672,140.3643035888672,135.1727530226743,135.3650299566463,1224186
2022-10-11,139.01837158203125,142.6716778940098,139.01837158203125,141.3257244811537,970615
2022-10-12,134.6920623779297,140.2681671856951,134.6920623779297,140.17203604716266,941399
2022-10-13,139.4029083251953,141.13343012112128,135.55731085415545,136.03801053803542,1009507
2022-10-14,147.09410095214844,147.47865482528383,140.5565824203172,140.5565824203172,1697669
2022-10-17,157.6695098876953,157.6695098876953,149.1130606458528,150.93971373395223,1749864
2022-10-18,161.5150909423828,161.5150909423828,155.5544179010862,158.63089288984025,1613715
2022-10-19,164.3992919921875,166.0336679844676,158.53474997718172,161.61123969181503,1157513
2022-10-20,158.9193115234375,166.32208339975784,158.9193115234375,164.3992847477375,1307812
2022-10-21,160.07298278808594,161.32280480687567,155.74668595597552,159.20772928957948,777210
2022-10-24,159.78457641601562,162.47649765430543,158.34247732440937,161.22667550762188,793888
2022-10-25,159.30386352539062,163.43788351291036,157.1887879668285,160.16913171056788,635042
2022-10-26,160.16915893554688,163.63018825518117,159.01546782587693,159.3038906032944,717458
2022-10-27,158.82318115234375,162.18807912027387,158.4386272524967,160.16914914139036,425789
2022-10-28,156.61195373535156,159.30387494364453,155.45827740888043,158.823175251799,160300
2022-10-31,165.3606719970703,165.3606719970703,157.18877832279648,157.28492411629156,1035359
2022-11-01,161.9958038330078,165.36070183547386,160.16915078529982,165.36070183547386,954427
2022-11-02,167.86033630371094,170.16768892975767,162.76491669558501,163.05333944128841,1040451
2022-11-03,167.6680450439453,169.49471265735923,162.66877123053135,168.62944441843993,1165392
2022-11-04,165.07229614257812,168.34106334200888,164.49546522723807,168.24491752122256,615350
2022-11-07,164.01473999023438,166.03366988505928,163.9185941843802,165.07227050567877,740822
2022-11-08,164.4954376220703,165.7452450637975,163.7263151942296,164.59156875693154,730850
2022-11-09,165.26454162597656,165.93753290366837,161.99578971914417,164.49543388539706,737042
2022-11-10,165.84140014648438,167.09122232792333,163.43790159363678,165.84140014648438,516655
2022-11-11,164.4954376220703,165.8413908684489,163.6301693895782,165.1684142452596,699183
2022-11-14,170.6483917236328,171.03294561171353,164.30314988176747,164.4954414955983,792317
2022-11-15,167.76419067382812,174.10943240677153,166.70664549507416,172.18663365979356,751182
2022-11-16,168.24488830566406,170.74453251412137,166.41823538626144,168.14874250157337,649287
2022-11-17,165.84140014648438,169.97542059134045,160.55370333021966,169.59085202101025,436961
2022-11-18,165.84140014648438,170.55225144214927,164.39930101477583,165.36070043591485,556237
2022-11-21,166.70664978027344,169.20629408351434,164.8799967916063,165.9375419975445,585786
2022-11-22,174.01327514648438,174.01327514648438,166.61050339189012,167.47575690315583,791435
2022-11-23,182.66587829589844,186.70375267163925,171.22523178633452,175.16696035821408,1752642
2022-11-24,185.7423553466797,186.70375471666227,180.07010493169844,182.66588029669342,930455
2022-11-25,185.7423553466797,191.4146204314511,185.35780146660272,186.5114777766238,557265
2022-11-28,178.9164276123047,191.5107504861506,178.62800486897902,185.74235429879795,1091125
2022-11-29,180.93536376953125,183.14658531888801,178.72414222017449,179.39713353460655,777174
2022-11-30,177.9550323486328,186.7999037724413,177.57046379207304,178.14730929201747,3504515
