Price,Close,High,Low,Open,Volume
2022-10-04,3.965740203857422,4.096210443621328,3.8923508950247214,3.982049041266338,21102566
2022-10-05,3.914095163345337,4.017383686789671,3.895068801678932,3.9956388795931876,11382110
2022-10-06,4.017384052276611,4.050002185053532,3.916813965212856,3.92768728881503,10182571
2022-10-07,4.196780204772949,4.253861590713839,3.954867946636848,4.0173839264252775,26544180
2022-10-10,4.5256733894348145,4.615371525725299,4.378895247560436,4.378895247560436,57980625
2022-10-11,4.563727855682373,4.729532372947171,4.395203514074073,4.5881901920146415,39920928
2022-10-12,4.596343994140625,4.639833607360714,4.484901056126292,4.566444770174978,19935579
2022-10-13,4.645271301269531,4.88174758403854,4.550136731424469,4.599062779668508,27037155
2022-10-14,4.599062919616699,4.680606642176372,4.57459966499658,4.65886183329675,11836980
2022-10-17,4.702351093292236,4.764868447956346,4.599062569711329,4.64798815621443,15722682
2022-10-18,4.645271301269531,4.827385103986327,4.637116423803582,4.715941698224125,14141916
2022-10-19,4.881747245788574,4.957854988292693,4.656142923252985,4.6670157861159645,18382652
2022-10-20,4.851848125457764,4.938827813670536,4.756714019677019,4.843693707889791,20041151
2022-10-21,4.830103874206543,4.9986268384806225,4.813794577686108,4.851848683885635,19099172
2022-10-24,4.914363861083984,5.009499340733459,4.827384636632966,4.830103082027562,30659292
2022-10-25,4.995907783508301,5.085605916635974,4.8654384818339595,4.97416297648047,24804564
2022-10-26,5.082888603210449,5.101915425034222,4.979600076237485,5.014935733769456,13328014
2022-10-27,5.411781311035156,5.591177594923815,5.066580053124027,5.1155061034993885,44211461
2022-10-28,5.256847858428955,5.409063348347512,5.2323855244738375,5.409063348347512,8165173
2022-10-31,5.422654151916504,5.591177570993901,5.2785930686609905,5.368291669728815,21511573
2022-11-01,5.322082996368408,5.460708103203972,5.305775079284876,5.42537244482678,13321937
2022-11-02,5.042116165161133,5.3628545873706015,5.042116165161133,5.327519391790249,21971597
2022-11-03,4.976881980895996,5.199768345744619,4.960573144039954,5.0883249335666045,18267436
2022-11-04,5.096479415893555,5.3818817411832205,4.993190430161252,5.014935697450491,30491847
2022-11-07,5.259566307067871,5.330237160954332,5.112788167684899,5.197049411335439,23218715
2022-11-08,5.11278772354126,5.308491892384563,5.080169596221838,5.3003374754315375,16617325
2022-11-09,5.11278772354126,5.24053857094513,5.082888041544394,5.137250055385688,14189409
2022-11-10,5.599332332611084,5.607486751389987,5.0964800308023,5.123660814055411,38475203
2022-11-11,5.9526872634887695,6.012486173674918,5.615640448010473,5.640104160708632,41302490
2022-11-14,6.542520523071289,6.547956495181645,5.846681170386063,5.952687221611645,35629899
2022-11-15,6.890439510345459,7.08750383169618,6.382150402548894,6.550674722502671,66303940
2022-11-16,6.662117958068848,7.080708493108362,6.632218732603318,6.917621056829781,30104792
2022-11-17,6.944803237915039,7.284568523999301,6.1837284824380045,6.670272838970186,52240431
2022-11-18,7.325338840484619,7.359315732727893,7.012754832200871,7.216614347631124,46125180
2022-11-21,8.052437782287598,8.052437782287598,7.338929875053662,7.556380258402084,58927603
2022-11-22,8.208728790283203,8.56208348464083,7.957302009180706,8.161161511749508,58853258
2022-11-23,8.460156440734863,8.657219871728591,7.9640988869015885,8.235911308112618,48248030
2022-11-24,8.833898544311523,8.956213902850184,8.466951549680724,8.63003900073721,41601813
2022-11-25,8.494131088256836,9.717286332571694,8.398997444998345,9.703695943394008,77885722
2022-11-28,8.283475875854492,8.697990072666224,8.188342238385342,8.602856435197074,47628595
2022-11-29,8.263092041015625,8.54169962521745,8.127185386835743,8.358225688025348,26524618
2022-11-30,8.827101707458496,8.942622779975935,8.263092249015447,8.37861240251814,43629592
2022-12-01,8.786330223083496,8.969803239318109,8.657218765127542,8.956212849748445,25884946
2022-12-02,8.901849746704102,9.17366306114033,8.534903702146154,8.793125707550251,40394978
2022-12-05,9.377522468566895,9.69010697972604,8.91544181643148,9.010576392699884,46722387
2022-12-06,9.040115356445312,10.065835964118442,8.940605360846103,9.376919549568457,37939628
2022-12-07,9.124317169189453,9.484085732447477,8.894678345099612,9.17789940830795,31658391
2022-12-08,9.00949764251709,9.33864644956822,8.688003309278702,9.124316587737713,22549709
2022-12-09,8.963568687438965,9.131970782227294,8.841095272151742,8.99418750076813,21736235
2022-12-12,9.575939178466797,9.706067982794234,9.177898292114875,9.200862631238396,40796277
2022-12-13,9.262100219726562,9.675450092202736,9.185553640707528,9.644832195806947,24483199
2022-12-14,8.710967063903809,9.323337858552263,8.657384826150395,9.300373517220926,27607260
2022-12-15,8.833440780639648,9.032460769338376,8.47367317105755,8.917640908848155,16876643
2022-12-16,8.611456871032715,9.032461208608549,8.573183582341318,9.00184331286724,5847642
2022-12-19,8.343544960021973,8.802823515807521,8.305271670455278,8.726276017659352,25957145
2022-12-20,8.312926292419434,8.818131701852865,8.25934405367896,8.496637350395227,28862122
2022-12-21,8.366508483886719,8.550218601630156,8.305270858957549,8.374162957249192,21802179
2022-12-22,8.251688957214355,8.488983155052265,8.152178961483479,8.38181776663732,15142425
2022-12-23,8.121560096740723,8.312924672661204,8.045012612146216,8.266997836130814,10762014
2022-12-26,8.282307624816895,8.527256319183355,8.121561824730106,8.190452094183176,20792351
2022-12-27,7.738829612731934,8.366509360420542,7.616355269057019,8.305271729075692,28129987
