Price,Close,High,Low,Open,Volume
2021-11-05,1.8192806243896484,1.8634378802130078,1.8104491732249766,1.8104491732249766,290663798
2021-11-08,1.8546063899993896,1.8634378409781143,1.810449135105766,1.8281120370632156,112957780
2021-11-09,1.8722691535949707,1.8987637151315804,1.8546062529428209,1.8546062529428209,305816647
2021-11-10,1.8634377717971802,1.8987637849589856,1.8546063211463268,1.8722692224480335,259530533
2021-11-11,1.8016176223754883,1.8634377771076374,1.7927861716994669,1.854606326431616,189623786
2021-11-12,1.8192806243896484,1.845774977883664,1.8016177220603045,1.8104491732249766,92217476
2021-11-15,1.9252581596374512,1.9340896103925518,1.836943441528052,1.8457748922831523,298607546
2021-11-16,1.8457748889923096,1.9252581562048972,1.8457748889923096,1.9164267054655424,168699039
2021-11-17,1.9252581596374512,1.9252581596374512,1.836943441528052,1.8457748922831523,299166454
2021-11-18,1.89876389503479,1.9605840531746228,1.8546064286622193,1.9164267973604565,369102263
2021-11-19,1.9252581596374512,1.960583962657853,1.9164267088823508,1.9164267088823508,167013214
2021-11-22,1.9340895414352417,1.9605838927559232,1.9252580909950143,1.9429209918754689,99016866
2021-11-23,1.9164267778396606,1.9517525821311636,1.8634378608440036,1.9340896799854121,342142546
2021-11-24,1.960584044456482,1.987078397827169,1.9340896910857948,1.9340896910857948,261845030
2021-11-25,1.9517526626586914,1.987078468407705,1.9517526626586916,1.9694155655331982,137428307
2021-11-26,1.960584044456482,1.9694154955800443,1.8899324354679827,1.9340896910857948,411385769
2021-11-29,1.9959098100662231,2.0224041629207448,1.9694154572117015,1.987078359114716,300780975
2021-11-30,1.978247046470642,2.0224043043153945,1.9694155949016916,1.9870784980395926,175418569
2021-12-01,2.013572931289673,2.031235835116549,1.9959100274627968,2.004741479376235,282405915
2021-12-02,2.084224224090576,2.1018873357427377,2.0400669713561466,2.0400669713561466,402184360
2021-12-03,2.0930557250976562,2.110718837175647,2.084224274337858,2.101887386415849,171906283
2021-12-06,2.1018874645233154,2.119550366699276,2.0930558028769326,2.1018874645233154,147758120
2021-12-07,2.1195502281188965,2.1548760301611467,2.0842242155182573,2.110718777608334,272904882
2021-12-08,2.2431905269622803,2.2608534279180157,2.1107187697942646,2.1372131212278678,787506148
2021-12-09,2.2343590259552,2.2785162773459384,2.207864675120757,2.2520219265114956,516419283
2021-12-10,2.21669602394104,2.2785161730585743,2.137212975075639,2.2431903735628405,494760382
2021-12-13,2.2343590259552,2.296179177902234,2.216696125398905,2.2343590259552,599228629
2021-12-14,2.3756628036499023,2.3756628036499023,2.243190818695167,2.2520222703215884,665011403
2021-12-15,2.305011034011841,2.4551459257322144,2.2961795821787847,2.4109886665669342,609459952
2021-12-16,2.4463140964508057,2.4728084478620893,2.322673789864815,2.3315052403352428,523283642
2021-12-17,2.207864761352539,2.5522917567692276,2.207864761352539,2.499302842472389,709666700
2021-12-20,2.066561460494995,2.2961794005499945,1.9870784002846351,2.0753929116294794,404299735
2021-12-21,1.9252581596374512,2.1902018928488594,1.89876380737215,2.163707540583558,368983578
2021-12-22,1.8811010122299194,2.022404232301601,1.8811010122299194,1.8899324634843995,296970343
2021-12-23,1.8722691535949707,1.9605838674141052,1.828111901964596,1.9164266157837302,194762037
2021-12-24,1.960584044456482,1.960584044456482,1.8722693226624545,1.8987638865915453,171786902
2021-12-27,1.960584044456482,2.004741300074294,1.9252582399622324,1.960584044456482,299386805
2021-12-28,1.9429210424423218,2.0488984504832377,1.9340895917722456,1.9959097464627797,470299461
2021-12-29,1.9429210424423218,1.9694153944525508,1.8987637890919404,1.9517524931123982,310132243
2021-12-30,1.9340895414352417,1.9694153431961503,1.9252580909950143,1.9605838927559232,185411273
2021-12-31,1.88993239402771,1.9429210996072086,1.8811009430977934,1.9429210996072086,131070538
2022-01-03,1.9694156646728516,1.9694156646728516,1.8899325977364232,1.9075955015000738,166473217
2022-01-04,1.9959098100662231,2.0224041629207448,1.9517525553086872,1.9782469081632088,273350002
2022-01-05,2.022404193878174,2.031235644964866,1.9694154873580196,1.9959098406180968,166360497
2022-01-06,1.9959098100662231,2.0400670648237593,1.9959098100662231,2.0047412610177306,189706095
2022-01-07,2.066561460494995,2.0753929116294794,2.004741302553604,2.0135727536880883,240845338
2022-01-10,2.1372132301330566,2.1725390338446116,2.0753928630794367,2.0842243140073253,341521866
2022-01-11,2.0930557250976562,2.172538992494232,2.0753928235780603,2.1548760909746365,367398640
2022-01-12,2.1018874645233154,2.1372132688752363,2.0842243517889525,2.119550366699276,173810505
2022-01-13,2.0930557250976562,2.110718837175647,2.084224274337858,2.0930557250976562,158657571
2022-01-14,2.1460444927215576,2.1548759428743876,2.0930555812461953,2.101887241957406,429876051
2022-01-17,2.21669602394104,2.234358923688907,2.1548758748235057,2.163707324697439,330163626
2022-01-18,2.1018874645233154,2.2431906819309986,2.1018874645233154,2.207864877579078,314809864
2022-01-19,2.181370258331299,2.1990331583535463,2.066561197628315,2.1018872082311866,538121874
2022-01-20,2.1195502281188965,2.207864733224522,2.09305566602882,2.1990332827139594,384094081
2022-01-21,2.1637072563171387,2.1637072563171387,2.093055449000128,2.1195500083429866,241893593
2022-01-24,2.031235694885254,2.172539126303459,2.0224042435815166,2.1637076749997215,393172008
2022-01-25,2.040066957473755,2.066561308934122,2.022404056500177,2.048898407960544,133600808
2022-01-26,2.031235694885254,2.0753929514039404,2.031235694885254,2.0488985974927285,192648007
2022-01-27,2.048898696899414,2.057730148631628,1.987078534773916,1.99590998650613,160715306
2022-01-28,2.084224224090576,2.128381687383395,2.0488984219030324,2.0577298724499182,379548073
2022-01-31,2.1283817291259766,2.154876081286251,2.1018873769657023,2.1107188276857936,192100886
2022-02-01,2.190201759338379,2.199033209555131,2.137213058037865,2.146044508254618,145638237
2022-02-02,2.1460444927215576,2.2166960939441998,2.1372130425687272,2.199033193638539,234146358
2022-02-03,2.1018874645233154,2.1725390732271572,2.0930558028769326,2.1372132688752363,152861010
2022-02-04,2.066561460494995,2.1195503778603055,2.066561460494995,2.1195503778603055,148316825
2022-02-07,2.048898696899414,2.0665616003638423,1.987078534773916,2.0665616003638423,305585664
2022-02-08,2.040066957473755,2.075392759420911,2.031235506986966,2.057729858447333,115307975
2022-02-09,2.066561460494995,2.0930558138984483,2.048898558226026,2.0577300093605104,190488455
2022-02-10,2.057729959487915,2.0842243122492325,2.0400670576470366,2.066561410408354,172397442
2022-02-11,2.048898696899414,2.0665616003638423,1.99590998650613,2.031235793434986,230548673
2022-02-14,1.9959098100662231,2.031235613872252,1.9782469081632088,2.0135727119692377,289020984
2022-02-15,2.040066957473755,2.057729858447333,1.99590970503981,2.004741155526599,228102804
2022-02-16,2.084224224090576,2.093055674637462,2.0488984219030324,2.0488984219030324,205442293
2022-02-17,2.031235694885254,2.1018875158735604,2.0135727922777793,2.093055854011415,192423204
2022-02-18,2.057729959487915,2.066561410408354,2.0400670576470366,2.0400670576470366,79888780
2022-02-21,2.031235694885254,2.093055854011415,2.0135727922777793,2.0753929514039404,114261938
2022-02-22,1.9694156646728516,2.004741472200153,1.960584212791026,1.9959100203183275,178920444
2022-02-23,1.9517526626586914,1.9959099198449584,1.9517526626586916,1.987078468407705,76721345
2022-02-24,1.757460355758667,1.8281119606347087,1.757460355758667,1.7839547075871827,132088535
2022-02-25,1.8016176223754883,1.8369434250795733,1.7309660169673178,1.766291819671403,322090178
2022-02-28,1.757460355758667,1.7839547075871827,1.7397974545396566,1.757460355758667,177793332
2022-03-01,1.7751232385635376,1.8104490406351084,1.7574603375277524,1.7751232385635376,167976710
2022-03-02,1.757460355758667,1.7839547075871827,1.757460355758667,1.7751232569776776,65473196
2022-03-03,1.7839546203613281,1.8104489708944114,1.7662917200059391,1.7751231701836336,130420627
2022-03-04,1.8016176223754883,1.828111974403552,1.7751232703474242,1.7751232703474242,177348634
2022-03-07,1.8546063899993896,1.8634378409781143,1.783954782169592,1.7927862331483166,302295828
2022-03-08,1.8811010122299194,1.8987639147388797,1.8369435453991123,1.8369435453991123,266293025
2022-03-09,1.9252581596374512,1.9340896103925518,1.89876380737215,1.89876380737215,169713191
2022-03-10,1.8722691535949707,1.95175241708803,1.8722691535949707,1.9429209667619551,237951281
2022-03-11,1.8634377717971802,1.8899323343081325,1.8546063211463268,1.8634377717971802,148305697
2022-03-14,1.9075952768325806,1.9164267276742795,1.863437812065688,1.8722692629073872,103036966
2022-03-15,1.9164267778396606,1.9340896799854121,1.8811009735481576,1.8987638756939091,137592614
2022-03-16,1.9694156646728516,1.9959100203183275,1.9252584052637247,1.93408985714555,376859305
2022-03-17,1.9870784282684326,2.013572782045003,1.9782469770095759,1.9870784282684326,167843157
2022-03-18,1.978247046470642,1.995909949608543,1.9605841433327411,1.9870784980395926,58487882
2022-03-21,2.066561460494995,2.066561460494995,1.9870784002846351,1.9870784002846351,231686109
2022-03-22,2.066561460494995,2.0753929116294794,2.0312356559570572,2.0577300093605104,129960278
2022-03-23,2.066561460494995,2.1018874755913366,2.066561460494995,2.084224362763964,178605858
2022-03-24,1.9959098100662231,2.084224319581295,1.9782469081632088,2.075392868629788,237857971
2022-03-25,2.013572931289673,2.031235835116549,1.9959100274627968,1.9959100274627968,109714698
2022-03-28,2.066561460494995,2.084224362763964,2.0135727536880883,2.022404204822573,252652483
2022-03-29,2.0930557250976562,2.1372131894550406,2.084224274337858,2.084224274337858,226697070
2022-03-30,2.0930557250976562,2.128381738695243,2.0665613728182626,2.101887386415849,210420303
2022-03-31,2.075392723083496,2.1107187349705283,2.0665612727513345,2.1018872846383667,82573501
2022-04-01,2.1107187271118164,2.1195501774110967,2.066561265057031,2.0842241656555918,138233618
2022-04-04,2.21669602394104,2.234358923688907,2.1283815252017053,2.1283815252017053,732716227
2022-04-05,2.2873477935791016,2.2961792441119013,2.1990332882511012,2.2255276398495014,458743877
2022-04-06,2.2520222663879395,2.3315055414453116,2.243190814776944,2.2961795244429157,325488573
2022-04-07,2.2608535289764404,2.2873478815943207,2.243190627231187,2.2608535289764404,150758014
2022-04-08,2.313842296600342,2.3579997627124913,2.2696850410465954,2.2785164921573444,510262770
2022-04-11,2.4374825954437256,2.4463140457310497,2.3226737417085097,2.3226737417085097,672336649
2022-04-12,2.4021568298339844,2.4463140819239055,2.340336676908094,2.4374826315059215,528906070
2022-04-13,2.3933255672454834,2.4551457250230526,2.3668312139122394,2.4286513716898086,416693535
2022-04-14,2.63177490234375,2.63177490234375,2.446314222360847,2.446314222360847,883026835
2022-04-15,2.596449136734009,2.667100745170286,2.543460430406801,2.667100745170286,580160040
2022-04-18,2.5611231327056885,2.6141118348988965,2.534628571050699,2.6141118348988965,272718561
2022-04-19,2.5611231327056885,2.6141118348988965,2.534628571050699,2.578786033436758,382581361
2022-04-20,2.5699546337127686,2.59644898533145,2.5257971704565767,2.578786084252329,333804530
2022-04-21,2.7377524375915527,2.799572807428137,2.578786313733386,2.578786313733386,973511384
2022-04-22,2.5699546337127686,2.7995725582997304,2.5346286209961373,2.7377521939644174,619954723
2022-04-25,2.526653528213501,2.6090443258441325,2.49918992900329,2.5724261935638517,488735580
2022-04-26,2.380181074142456,2.572426510565753,2.3618720057460765,2.5449629079711835,537223490
2022-04-27,2.407644748687744,2.435108349613373,2.352717328575188,2.398489996784569,475627970
2022-04-28,2.4259538650512695,2.5174992033220973,2.407644797397104,2.4259538650512695,410655182
2022-04-29,2.4351084232330322,2.462572024988957,2.3710264675412356,2.4442629571516736,430028266
2022-05-05,2.4808809757232666,2.544962710128961,2.462571908750211,2.4900355092097946,269001678
2022-05-06,2.462571859359741,2.4717263926626614,2.41679919284514,2.462571859359741,184131104
2022-05-09,2.4534175395965576,2.490035675995396,2.4259539372974293,2.462572073696267,333966974
2022-05-10,2.5907351970672607,2.6456626124209754,2.5724261313697823,2.6273533284622173,217367823
2022-05-11,2.5174989700317383,2.5358080359892483,2.444262706201698,2.5358080359892483,295828603
2022-05-12,2.444262981414795,2.4900356514623683,2.3984900931059143,2.4808811174528533,456855998
2022-05-13,2.462571859359741,2.4808809259655815,2.42595372614806,2.462571859359741,199505573
2022-05-16,2.3984901905059814,2.499190286961271,2.3984901905059814,2.46257214943619,398140242
2022-05-17,2.407644748687744,2.4534174168971257,2.389335463142693,2.425953815971497,340284441
2022-05-18,2.3984901905059814,2.4442630806736494,2.380181121743441,2.407644943148568,286059904
2022-05-20,2.407644748687744,2.435108349613373,2.389335463142693,2.398489996784569,258529336
2022-05-23,2.352717161178589,2.435108176354626,2.3435626281880606,2.425953643364098,223122498
2022-05-24,2.343562602996826,2.3710262016732013,2.316099004320451,2.3710262016732013,202740086
2022-05-25,2.380181074142456,2.3984901425388356,2.3344084031515075,2.3527174715478867,240948695
2022-05-26,2.3893356323242188,2.407644919165694,2.3710265637440573,2.3893356323242188,176739335
2022-05-27,2.3618717193603516,2.4167991361506487,2.3618717193603516,2.398489851713026,147518519
2022-05-30,2.462571859359741,2.4808809259655815,2.3801808413721686,2.3893353746750887,305273979
2022-05-31,2.6273534297943115,2.6548172476610365,2.4717263653635015,2.4717263653635015,582960517
2022-06-01,2.5724263191223145,2.66397187255258,2.5541172520885205,2.5998899196730054,395962347
2022-06-02,2.5724263191223145,2.6273535202236964,2.5632717856054175,2.5724263191223145,256225045
2022-06-03,2.5449626445770264,2.618198910582864,2.5449626445770264,2.5907353108306745,202849429
2022-06-06,2.6273534297943115,2.645662714459224,2.563271697381625,2.563271697381625,383299554
2022-06-07,2.5998897552490234,2.6548171711379442,2.5815806893731437,2.6365081052620645,317139231
2022-06-08,2.4534175395965576,2.6365084398520575,2.4351084713971387,2.618199153391329,381306568
2022-06-09,2.4534175395965576,2.471726607795977,2.3710265144378626,2.462572073696267,304925147
2022-06-10,2.3710262775421143,2.4717263608390065,2.352717211172004,2.416799161728677,366887310
2022-06-13,2.3710262775421143,2.3984898770972793,2.343562677986949,2.343562677986949,269294399
2022-06-14,2.3618717193603516,2.40764460306248,2.352717186272183,2.398489851713026,202739645
2022-06-15,2.380181074142456,2.3984901425388356,2.3527174715478867,2.3710265399442663,125529498
2022-06-16,2.3344082832336426,2.398490019329111,2.2977901483219463,2.3893354856011872,214255057
2022-06-17,2.3984901905059814,2.3984901905059814,2.3344084498370896,2.35271751859963,125593943
2022-06-20,2.3984901905059814,2.4259540119111085,2.380181121743441,2.4167994775298385,152132953
2022-06-21,2.4259538650512695,2.444262932705435,2.3984900453087183,2.416799331224187,155739284
2022-06-22,2.416799306869507,2.416799306869507,2.389335487403715,2.4076447731346766,114803373
2022-06-23,2.3710262775421143,2.4351082280987866,2.3618717443570594,2.416799161728677,144924886
2022-06-24,2.380181074142456,2.389335608340646,2.3344084031515075,2.3710265399442663,137397547
2022-06-27,2.3069446086883545,2.3069446086883545,2.3069446086883545,2.3069446086883545,1319392
2022-06-28,2.3984901905059814,2.435108546292379,2.3710265873621705,2.3710265873621705,221138190
2022-06-29,2.316099166870117,2.3984899686816368,2.306944633335504,2.3893354351470233,227468922
2022-06-30,2.416799306869507,2.4991901104829797,2.3710264199340547,2.4076447731346766,424094649
2022-07-01,2.5724263191223145,2.5998899196730054,2.3984899640399755,2.407644715818168,274953038
2022-07-04,2.5907351970672607,2.6548171452697145,2.5541170656723042,2.609044262764739,329739716
2022-07-05,2.554117202758789,2.663971821101138,2.544962669418701,2.5815808027790537,419372636
2022-07-06,2.526653528213501,2.6181988589142025,2.49003539593322,2.5724261935638517,325273701
2022-07-07,2.5998897552490234,2.6090442881869635,2.499189892931685,2.5358080246834445,246448482
2022-07-08,2.5907351970672607,2.609044262764739,2.5815806642185217,2.5907351970672607,46647669
2022-07-13,2.5724263191223145,2.645662805518786,2.5449627185716235,2.5907353861561084,195905484
2022-07-14,2.700589895248413,2.737208027805877,2.5724262130360023,2.5815807461753684,282317022
2022-07-18,2.7188990116119385,2.7555171448439446,2.7005899449959356,2.7280535449199403,232253064
2022-07-19,2.764671802520752,2.8836809591396912,2.7097446002018417,2.7188991339216604,470195077
2022-07-20,2.7555172443389893,2.7921353788931875,2.7097445761462415,2.7738263116160886,342365512
2022-07-21,2.764671802520752,2.8287535385594804,2.737208201361297,2.7555172688009337,392540839
2022-07-22,2.8928353786468506,2.938608045438782,2.764671693368151,2.7738262267265377,520809862
2022-07-25,2.9019899368286133,2.9477626040120803,2.856217051383853,2.89283540339192,535191464
2022-07-26,2.9202990531921387,3.002689855518651,2.911144519600304,2.9202990531921387,546387939
2022-07-27,2.9477624893188477,2.956917022399351,2.8928352908358264,2.938607956238344,329415131
2022-07-28,2.883680820465088,3.0118442863792354,2.856217002365052,2.9660716199813257,426435893
2022-07-29,2.8287534713745117,2.892835424152547,2.8104444043697288,2.892835424152547,274290815
2022-08-01,2.874526262283325,2.8836807954836012,2.8104443116201074,2.8379079112209347,405031484
2022-08-02,2.819598913192749,2.901989932254416,2.8104443797704852,2.8745263319876244,326977237
2022-08-03,2.8928353786468506,2.8928353786468506,2.819598893518469,2.8379079602352415,260217963
2022-08-04,2.9569170475006104,2.9843806469752594,2.9111443817095286,2.9111443817095286,291055510
2022-08-05,3.204089879989624,3.249862548908644,2.9294536482142024,2.9660717833494186,571849016
2022-08-08,3.149162769317627,3.4146444750676563,3.1308537012149564,3.1949354395743033,734460884
2022-08-09,3.1674716472625732,3.240707915276549,3.0850806274855556,3.1491625802590795,515922340
2022-08-10,3.32309889793396,3.3871806317303843,3.149162545082373,3.158317078481862,553137155
2022-08-11,3.3414077758789062,3.4237985718176387,3.259016761678893,3.3505623087609875,508963462
2022-08-12,3.2407078742980957,3.3871806267352076,3.194935207368152,3.341407959805264,380493550
2022-08-15,3.2223987579345703,3.2956350238954006,3.1857806249541554,3.2590168909149853,374329523
2022-08-16,3.2407078742980957,3.2864805412280393,3.0850805884749954,3.2407078742980957,486107838
2022-08-17,3.442107677459717,3.506189408376694,3.2864803984000615,3.2864803984000615,731977528
2022-08-18,3.3322532176971436,3.414644013010335,3.23155313849752,3.368871348947451,771010953
2022-08-19,3.350562334060669,3.432953130621524,3.2956349180921505,3.350562334060669,616686119
2022-08-22,3.5519626140594482,3.597735283155822,3.3963353208704747,3.4054898546897494,821790442
2022-08-23,3.6343531608581543,3.6984348930514614,3.542807610892143,3.570271428664847,839734610
2022-08-24,3.4787261486053467,3.6892808643852524,3.4512625469630906,3.6709717966237485,628167666
2022-08-25,3.5153441429138184,3.5702715622531507,3.4787260088617935,3.4970350758878057,688329828
2022-08-26,3.6251986026763916,3.7258986851181164,3.55196233781789,3.55196233781789,41868203
2022-08-29,3.6892805099487305,3.7350529566937363,3.579425895672353,3.625198560678642,528464744
2022-08-31,3.670971632003784,3.7625169667060727,3.661816880272261,3.7167440810936343,704967927
2022-09-01,3.6618168354034424,3.7533621689840118,3.6618168354034424,3.69843496883567,734785648
2022-09-02,3.707589626312256,3.753362073678999,3.680125808674152,3.6984348749253635,548368059
2022-09-05,4.0096893310546875,4.0554617772038135,3.7258985934488846,3.7350529080696853,31662477
2022-09-06,4.128698825836182,4.275171364332731,3.908989581568759,4.110389322001515,605799574
2022-09-07,4.467416286468506,4.54065254747249,4.1103888592902615,4.156161740679026,283366342
2022-09-08,4.476571083068848,4.705434641621771,4.412489566048491,4.504034902165141,1048953157
2022-09-09,4.677971363067627,4.769516701219883,4.485725934686587,4.549807453131864,24074983
2022-09-12,4.897679805755615,4.952607004510029,4.732898209492372,4.796979723111236,53758327
2022-09-13,4.412489414215088,5.044152866468378,4.412489414215088,5.007534296759165,46951786
2022-09-14,4.0463080406188965,4.165317203348304,3.9730717671000675,4.073771424927146,689424165
2022-09-15,3.643507719039917,4.165316768122728,3.643507719039917,4.092080065733631,623603432
2022-09-16,4.000535011291504,4.000535011291504,3.5244988135694326,3.570271701176839,688826200
2022-09-19,3.6068897247314453,4.220244129720657,3.6068897247314453,4.064616840511741,681341089
2022-09-20,3.670971632003784,3.7991351005869882,3.4237987917850154,3.7716712819150073,659397943
2022-09-21,3.5702714920043945,3.680125891998971,3.5153440737458155,3.6343532253345643,595260705
2022-09-22,3.6892805099487305,3.7899801547012837,3.5336530124047805,3.561116829669837,866319937
2022-09-23,3.6343531608581543,3.7808259098470005,3.625198627687682,3.6984348930514614,379428591
2022-09-26,3.5977351665496826,3.643507834162519,3.515344146585281,3.6160442335948173,331626475
2022-09-27,3.643507719039917,3.780825935800928,3.6068895861066577,3.616044119339972,600740819
2022-09-28,3.5428078174591064,3.707589860657967,3.53365328375487,3.6343533727627735,420786944
2022-09-29,3.497035264968872,3.6251989593419323,3.2590171625000233,3.5794262893020203,406185516
2022-09-30,3.5428078174591064,3.570271636833117,3.460417014120976,3.5061896826421597,403467701
2022-10-03,3.8815255165100098,3.890680267847544,3.5519623257650568,3.570271391917554,567808876
2022-10-04,3.85406231880188,3.9181442716439805,3.799135117732618,3.899835204620893,431131291
2022-10-05,3.8632164001464844,3.991380298070763,3.7899801364883614,3.872371151365032,751898501
2022-10-06,3.936453342437744,3.9822257917780117,3.8723713895342606,3.908989523615511,625703810
2022-10-07,3.936453342437744,3.973071476518995,3.8815257047932774,3.9456076576967614,537922822
2022-10-10,3.9547624588012695,4.009689660608185,3.936453391532298,3.963916774174457,577406128
2022-10-11,3.945607900619507,4.0096898574683815,3.918144516629002,3.963916968787383,459270337
2022-10-12,3.789980173110962,3.9639165192410335,3.789980173110962,3.9547622044565918,427835914
2022-10-13,3.817444324493408,3.854062459879991,3.7258989860269516,3.799135256800117,344596705
2022-10-14,3.8632164001464844,3.89983496849811,3.81744395362144,3.8906802172795625,430222135
2022-10-17,4.110389232635498,4.119543984353793,3.8723713627534693,3.8815256779491762,962032300
2022-10-18,4.018844127655029,4.247707695415927,3.982225991735095,4.1561623556160905,885208952
2022-10-19,4.073770999908447,4.110389132847472,4.000534734030397,4.055461933438934,515408148
2022-10-20,4.11954402923584,4.201935049507787,4.082925895008884,4.092080210304327,796287687
2022-10-21,4.247707366943359,4.3575622027307706,4.101234834590251,4.128698652667748,685376324
2022-10-24,4.238553047180176,4.33925269479874,4.238553047180176,4.311789313274615,462663206
2022-10-25,4.147007942199707,4.311789549957388,4.128698874671076,4.247707595345878,545239538
