Price,Close,High,Low,Open,Volume
2021-09-13,12.142670631408691,12.211052225751509,12.074288105436525,12.142670631408691,38881204
2021-09-14,12.15243911743164,12.250127910721242,12.113363786441676,12.191514448421605,65375501
2021-09-15,11.976600646972656,12.13290197162656,11.88868091894749,12.11336384023013,50022705
2021-09-16,12.181746482849121,12.181746482849121,11.986369825197567,12.015676090937953,71541980
2021-09-17,12.4259672164917,12.504117877531383,12.220821498355184,12.240358697800422,126749273
2021-09-20,12.513887405395508,12.611575269489519,12.259897281818157,12.308741679679864,118328969
2021-09-21,12.74833869934082,12.797183094528817,12.513886720393659,12.601805513776831,134319994
2021-09-22,12.885102272033691,12.885102272033691,12.679956551431927,12.797183476029545,93716506
2021-09-23,13.021865844726562,13.06094117406081,12.78741386872108,12.894870791482925,92839027
2021-09-24,13.30516242980957,13.314931495207961,12.963253525530076,12.982790724697503,71721378
2021-09-27,13.217242240905762,13.45169514409725,13.129322518662619,13.373543555280541,89362029
2021-09-28,13.461463928222656,13.568921785771595,13.207474745900996,13.2172428797996,109992789
2021-09-29,13.461463928222656,13.549383654715655,13.334468871247143,13.510308324233142,86075020
2021-09-30,13.627534866333008,13.764298994362765,13.461464472164518,13.510308870148675,76409871
2021-10-01,13.72522258758545,13.793604180431194,13.520076877418887,13.598227535422405,97542462
2021-10-04,13.549383163452148,13.852217662433711,13.549383163452148,13.78383513784665,74809181
2021-10-05,13.7154541015625,13.764298497784484,13.48100211765222,13.510308382733664,84235163
2021-10-06,13.393081665039062,13.734991488436293,13.295392877888618,13.69591615990198,67415705
2021-10-07,13.793604850769043,13.793604850769043,13.481002203563202,13.490771269195728,67668536
2021-10-08,13.764298439025879,13.949906025921832,13.754529373497311,13.852218165524254,64985391
2021-10-11,13.87175464630127,13.979212498289735,13.764297725942122,13.822910252818268,37854961
2021-10-12,13.67637825012207,13.940137420699362,13.598227591794576,13.78383517241504,84977064
2021-10-13,13.93036937713623,14.115976971368914,13.852218713077269,13.959675643250991,102408453
2021-10-14,13.969444274902344,14.106207466939313,13.852218282458066,13.930368944087585,61588784
2021-10-15,14.30158519744873,14.311353331529293,13.901061888005357,13.99875068184606,92148022
2021-10-18,14.23320198059082,14.340659834943297,13.97921280582437,14.321121704468542,71777645
2021-10-19,13.988981246948242,14.27227762365445,13.979213113125471,14.252740424379551,79942830
2021-10-20,13.481001853942871,14.223434053431664,13.461463723184526,14.008519273236624,179373133
2021-10-21,13.647072792053223,13.676379057749314,13.334469208653825,13.607997460581972,104907649
2021-10-22,13.813142776489258,13.842449041321373,13.647072389725,13.686147720044275,81705323
2021-10-25,13.949906349182129,13.959675414937074,13.666609963694425,13.686148095204315,75085394
2021-10-26,14.360197067260742,14.409041461932143,13.988980972039172,13.988980972039172,95052719
2021-10-27,14.506730079650879,14.565342607259664,14.272277174327755,14.369965962514835,100470372
2021-10-28,14.623956680297852,14.633724814223086,14.399272830688817,14.45788629238707,25935879
2021-11-01,14.926790237426758,15.04401622902089,14.633724792626742,14.633724792626742,77646692
2021-11-02,15.131936073303223,15.131936073303223,14.819333426621126,14.965865684346015,86716520
2021-11-03,15.219855308532715,15.239393439133366,14.575111904780725,15.083091189216187,145824969
2021-11-04,16.577722549438477,16.597260678671457,15.630145640741597,15.757139754238857,205042533
2021-11-05,17.24200439453125,17.486225425227893,16.42142158232984,16.46049784160543,220289421
2021-11-08,17.63275909423828,17.779293215090778,17.154086059027364,17.39830710943653,173114727
2021-11-09,17.740215301513672,17.945361933658162,17.46668707974054,17.66206464718686,163597493
2021-11-10,17.710908889770508,17.876979270458204,17.60345289986105,17.769523280548746,101855749
2021-11-11,17.310386657714844,17.87697939641943,17.300617592516303,17.681603682224655,108707676
2021-11-12,17.4080753326416,17.62299103908718,17.222466821600054,17.4080753326416,82572266
2021-11-15,17.202930450439453,17.876979171323423,17.066165402640635,17.417844292325242,202411264
2021-11-16,17.251773834228516,17.388537018147726,17.115010650309305,17.222466639134982,102890120
2021-11-17,17.574146270751953,17.622991597974394,17.2517745641187,17.271312695007676,75615923
2021-11-18,17.58391571044922,17.84767489328806,17.212700531951366,17.603453841754042,104139179
2021-11-19,16.6949520111084,17.77929412677036,16.665644812783345,17.730448796228604,162553427
2021-11-22,17.22246742248535,17.2517746189119,16.743794393737407,16.792639721114988,148782796
2021-11-23,18.28727149963379,18.355654958570728,16.978246526409347,17.193162242265107,152209934
2021-11-24,18.531492233276367,19.01016525812941,18.336116515131966,18.658488220166,174965138
2021-11-25,18.345884323120117,18.648717876606202,18.26773366856698,18.551029092600135,71106786
2021-11-26,16.597261428833008,17.58391464059051,16.519110771627396,17.554607445416416,200728655
2021-11-29,16.919633865356445,17.056397055654468,16.05020753287549,16.597262157326305,180958754
2021-11-30,16.821945190429688,16.821945190429688,16.821945190429688,16.821945190429688,30
2021-12-01,17.984437942504883,18.37519124919188,17.00755374415803,17.0466300064561,190881208
2021-12-02,17.828136444091797,18.228658812405214,17.622991658825338,17.984437765225877,121398696
2021-12-03,18.10166358947754,18.90270827750498,18.072356394820947,18.42403527766562,185039874
2021-12-06,18.257966995239258,18.36542299478762,17.9551315388297,18.26773606124526,96347342
2021-12-07,18.75617790222168,19.01993522741416,18.687794441199696,18.89294109774806,102908092
2021-12-08,19.908899307250977,20.143353156462368,18.85386443883473,18.85386443883473,251748495
2021-12-09,21.491451263427734,21.882204550111055,19.947974383584633,20.143351958555616,233237867
2021-12-10,21.72590446472168,22.58556360732442,21.39376368643318,22.03850711175586,237428412
2021-12-13,22.116657257080078,22.448798027612938,21.374225056080668,21.745442088209728,140080140
2021-12-14,22.05804443359375,22.585562778550788,21.84313058745867,22.272958279728833,113878269
2021-12-15,22.937238693237305,23.79689776236778,22.116655883275754,22.21434466793948,211139797
2021-12-16,24.539331436157227,24.539331436157227,22.780938793146984,23.269380883440043,151817462
2021-12-17,22.097122192382812,26.043733528753386,22.097122192382812,25.02777489431238,193190400
2021-12-20,21.62821388244629,22.937238756052743,19.889361336356068,20.749018544582192,108173898
2021-12-21,19.469301223754883,22.9372391782005,19.469301223754883,22.018969427418792,81910566
2021-12-22,18.443572998046875,20.084738763013593,18.07235781942762,19.34230654251633,123793952
2021-12-23,18.76594352722168,19.16646774078715,17.63275806831571,19.04924082357749,98045462
2021-12-24,20.631793975830078,20.631793975830078,18.678025684542554,18.85386326562117,96687219
2021-12-27,20.299654006958008,21.217923798039923,20.06520202647377,20.553644118297274,107676230
2021-12-28,20.0065860748291,20.651329436731665,19.420455237665344,20.377803079111526,63468592
2021-12-29,20.59271812438965,21.159310865579112,19.30323132466595,19.615833959355495,79161134
2021-12-30,19.67444610595703,21.003009140878632,19.557221051851386,20.924858483721987,78655206
2021-12-31,19.557222366333008,20.49503031524477,19.28369411627103,19.830748753136223,64484158
2022-01-03,21.33515167236328,21.374226072559008,19.371614151984765,19.713524004176627,95392160
2022-01-04,22.272958755493164,22.878627772278488,21.25700016821101,21.39376335837662,139700845
2022-01-05,23.347532272338867,23.56244799126372,21.589141437684923,21.589141437684923,124793460
2022-01-06,24.285341262817383,24.77378335184744,23.074005105613878,23.074005105613878,145559800
2022-01-07,24.363492965698242,24.988698270183217,23.464759408871704,24.656557486360878,117635270
2022-01-10,26.082807540893555,26.747087197516638,24.441641871364254,24.7933188982215,166191051
2022-01-11,26.27818489074707,27.040155245737736,25.61390332946168,26.668938202309427,177252137
2022-01-12,26.25864601135254,26.786164364378944,26.160959083688724,26.747088102706453,104750771
2022-01-13,28.114727020263672,28.271028338052123,26.160958684649316,26.180494951928864,176333677
2022-01-14,27.567670822143555,28.62270565946119,27.235530052686272,28.134263570642677,147006146
2022-01-17,27.626285552978516,28.056113254861174,27.469984231701417,27.782586874255614,97173460
2022-01-18,26.25864601135254,27.89981173642308,26.25864601135254,27.62628535775046,113983246
2022-01-19,26.766626358032227,26.98154207171308,25.53575205850462,25.887430962157854,162000622
2022-01-20,27.4504451751709,27.99749978119551,26.688474862192624,27.313680126220753,168388097
2022-01-21,26.864316940307617,27.684899861363174,26.278186016230954,27.54813666227353,114612119
2022-01-24,25.418527603149414,27.509059217274405,25.262226278537756,26.512636875431017,205639936
2022-01-25,25.51621437072754,26.004656437168844,24.69563155004546,25.809278865288874,152376970
2022-01-26,26.590787887573242,27.25506945754166,25.59436739587941,25.59436739587941,152714264
2022-01-27,27.977962493896484,28.11472754696756,26.10234478203836,26.23910983510944,208306053
2022-01-28,27.509057998657227,28.759470403417527,27.352756680969524,28.095188871615452,152191805
2022-01-31,28.05611228942871,28.388253051528004,27.587208341732765,28.05611228942871,109830273
2022-02-01,27.665359497070312,28.52501861322713,27.52859630901483,28.36871729451838,77844485
2022-02-02,27.157379150390625,28.056112660318043,27.02061596298602,27.763048154948557,83815286
2022-02-03,26.395410537719727,27.723971732699802,26.258645487851304,27.137842725367342,107724892
2022-02-04,26.043731689453125,26.688475089282868,25.98511916126642,26.551711902427673,92538056
2022-02-07,27.606748580932617,27.606748580932617,25.57482945577187,26.08280970287676,149073076
2022-02-08,28.114727020263672,28.388253394764124,27.274606039706722,27.587208675283627,154126825
2022-02-09,29.150224685668945,29.32606413984227,28.13426422300473,28.310103677178056,157891224
2022-02-10,29.111146926879883,29.32606263238154,28.700855509318767,29.208835714538942,119101627
2022-02-11,28.93531036376953,29.775429495395898,27.64582167513474,28.896234102026636,269663095
2022-02-14,27.938888549804688,28.759471428544003,27.469984580027575,28.290565595508145,221304283
2022-02-15,29.2674503326416,29.326064727379524,27.88027652916882,28.075652255185553,226724219
2022-02-16,28.915773391723633,29.521440566941433,28.8376227283646,29.384677371877824,133323031
2022-02-17,28.075651168823242,29.73635502362931,27.95842611040088,29.013460952495702,232337911
2022-02-18,28.720394134521484,28.915771713207086,27.977961944078345,28.564092816876475,133787733
2022-02-21,28.759469985961914,29.345600850412207,28.25148977922108,29.208835801976658,177077000
2022-02-22,28.21241569519043,28.50548208165358,27.62628664878173,27.91935117198608,140227591
2022-02-23,27.430908203125,28.505481193491168,27.430908203125,28.4077924010472,108544470
2022-02-24,24.695632934570312,25.301300087488556,24.695632934570312,24.715169202246692,58637916
2022-02-25,26.66893768310547,26.903391528737185,23.367069935612484,24.578406109502286,255281231
2022-02-28,25.027774810791016,26.51263742540343,24.851935351140632,25.82881958185715,179216796
2022-03-01,24.676095962524414,26.06327164866543,24.129041313460846,25.80928152435693,183981149
2022-03-02,25.37944984436035,25.594365550477118,24.42210382173059,24.676093925067626,193446618
2022-03-03,25.340375900268555,25.88743051394515,25.164536451486406,25.652978536655183,135266563
2022-03-04,24.71516990661621,25.28176267707058,24.578406712690292,25.06684882043574,80697806
2022-03-07,25.301300048828125,25.477139500457874,23.933662560859336,24.3244158626706,153503367
2022-03-08,24.71516990661621,25.67251785387396,24.69563363838306,24.930085626509822,188530736
2022-03-09,25.535751342773438,25.86789210619012,25.20361057935676,25.301299367995547,215513458
2022-03-10,25.14499855041504,26.180495258712178,25.086386021372217,25.92650701177371,139759899
2022-03-11,25.809280395507812,26.317260621906723,25.027773788170048,25.125460716643225,255068266
2022-03-14,26.004657745361328,26.29772225466559,25.86789269286179,25.98511961453872,111046875
2022-03-15,27.02061653137207,27.313681042906246,25.731129699407738,26.063270472884458,188091261
2022-03-16,27.0596923828125,27.606746998898082,26.942465462021957,27.19645557101922,145127915
2022-03-17,27.215993881225586,27.46998399189831,27.098766959661752,27.352757070334473,92332176
2022-03-18,27.0792293548584,27.665360247545465,27.00107869338404,27.235530677807116,103196877
2022-03-21,27.274606704711914,27.450446157325885,27.118305383112546,27.25506857369731,76644734
2022-03-22,27.86073875427246,27.977963818731503,27.235531578541963,27.274607842200847,134642182
2022-03-23,27.4504451751709,28.075650439199027,27.4504451751709,27.97796165087997,84446651
2022-03-24,27.46998405456543,27.841199224390135,27.274606472599558,27.567670982289656,78151910
2022-03-25,27.509057998657227,27.74350997518878,27.33321855044389,27.645821185819294,59122205
2022-03-28,28.388254165649414,28.564093618751027,27.80212327639694,27.80212327639694,141675547
2022-03-29,30.908615112304688,31.06491643332514,28.583631564681415,28.700856623817394,233339298
2022-03-30,31.436134338378906,31.514283137793655,30.459250123330506,30.889079699664258,167451169
2022-03-31,31.5142822265625,32.11995310547225,31.26029397766167,31.592434750235025,144597828
2022-04-01,32.02226257324219,32.452094002048625,31.611973001945987,31.729198061385265,100110679
2022-04-04,32.686546325683594,32.70608445799426,31.983192195088183,32.11995539474513,99340125
2022-04-05,33.7025032043457,34.44493351932455,32.82330597797324,32.979607293048645,178292868
2022-04-06,33.81972885131836,34.26909840073273,33.468049954610315,34.19094587856767,133058016
2022-04-07,34.79661560058594,34.816153732576595,33.5852812293063,34.07372334951981,114955493
2022-04-08,34.50354766845703,35.01152787052644,34.15186878036919,34.972451610401734,96532123
2022-04-11,35.32413101196289,36.105637593230746,34.32770872340238,34.542624430695035,166140161
2022-04-12,36.37916946411133,36.63315771795478,35.28505647050914,35.421819663080036,158505462
2022-04-13,36.12517547607422,36.67223194247236,35.44135582470587,36.63315568204735,114089899
2022-04-14,36.496395111083984,37.25836361136003,35.96887673711553,36.828535895451054,134077474
2022-04-15,36.867610931396484,37.082522918938025,36.37916883691147,36.49639389616299,64159672
2022-04-18,36.76991653442383,37.18020978982375,36.63315335812954,37.10205727393155,63830395
2022-04-19,37.86402893066406,37.86402893066406,36.61361838088893,36.94575914898763,126211486
2022-04-20,37.96171951293945,38.665077309131185,37.66865500669869,37.922643251702716,105396234
2022-04-21,39.2512092590332,39.3098236552748,37.72726849541063,37.981260485939885,124589267
2022-04-22,38.821380615234375,40.48208081113314,38.37201104103873,39.094907004861454,189178045
2022-04-25,38.68461227416992,39.13398183187361,37.96172006339507,38.782302928678305,125186469
2022-04-26,38.196170806884766,40.2867061294007,37.746804968337294,39.0949062104972,179027932
2022-04-27,39.56380844116211,39.58334657152501,37.55142573199133,38.4501610960981,148546928
2022-04-28,39.56380844116211,40.814218972249094,39.44658338550204,40.54069260020315,163153022
2022-04-29,40.30624008178711,40.65791898679684,39.368432152772804,39.83733611727996,133329765
2022-05-05,41.693416595458984,41.83017978275949,40.85329561459319,41.0095969324391,78066428
2022-05-06,41.400352478027344,41.79110391304284,40.892372258641544,41.478501274423486,82857898
2022-05-09,41.322200775146484,42.20139804278433,41.26359010831561,41.41989143072706,83540199
2022-05-10,41.712955474853516,41.88879492640159,41.57619228509778,41.752031736645854,12224861
2022-05-11,41.22451400756836,41.83018116847058,40.618846846666145,41.322200937014124,85463124
2022-05-12,40.892372131347656,41.126822246323655,39.544270927424826,40.775147073859664,133993046
2022-05-13,41.49803924560547,41.830180013676234,40.89237210142374,41.771565621716434,91223487
2022-05-16,41.73249435424805,42.29908525432932,41.32220105110454,41.4980405058064,114672329
2022-05-17,41.1072883605957,42.08417254718951,40.99005957511189,41.986481892619665,94996017
2022-05-18,41.419891357421875,41.615265215202314,40.521155960258504,41.107288713152215,116550426
2022-05-20,41.869258880615234,42.0450983409202,41.28312610409282,41.302664235962,65503006
2022-05-23,41.966941833496094,42.20139566717408,41.61526294623774,42.06463248357745,83693550
2022-05-24,41.1854362487793,42.201396674778984,41.126821857331,42.10370602236516,73428441
2022-05-25,41.67387771606445,41.69341584625877,40.716531695646374,41.32219882560122,81016326
2022-05-26,43.43227005004883,43.52996070463768,41.595730461987614,41.69341739005903,139728152
2022-05-27,43.97932815551758,44.31146894031426,43.21735965425594,43.43227164922963,109464172
2022-05-30,48.37530517578125,48.37530517578125,44.66314602672535,44.72175669271777,122233333
2022-05-31,48.74652099609375,49.82109207975607,47.6524080555635,49.52802757753156,187987677
2022-06-01,48.12131118774414,49.918778157804375,48.12131118774414,48.60975325866793,81121880
2022-06-02,48.453453063964844,49.18611618726986,48.004087242701935,48.3362280076609,83598087
2022-06-03,46.87089920043945,48.72698050201924,46.81228481223098,48.72698050201924,83285401
2022-06-06,46.75367736816406,47.67194715419001,46.32384594475487,47.06628000708853,105292710
2022-06-07,47.339805603027344,48.06270152267991,46.441073962585214,46.929516043656115,138210969
2022-06-08,45.64002990722656,49.18611678394803,45.21019848470222,48.941895739883705,139605770
2022-06-09,47.22257995605469,47.28119434659594,44.46776695140977,45.6595668067942,187534972
2022-06-10,45.6204948425293,47.535187062309866,45.6204948425293,46.79275667812556,127376011
2022-06-13,45.91355895996094,46.59737866849792,45.15159045055786,45.42511684336561,122246200
2022-06-14,45.77679443359375,46.69506424456793,45.522802453493604,46.20662214216342,97528095
2022-06-15,47.32027053833008,47.82825078273629,45.58141780954857,45.89402046356507,123233594
2022-06-16,46.24570083618164,47.632874691215534,45.815873105012905,47.28119948926895,109612469
2022-06-17,47.066280364990234,47.066280364990234,46.06985804839747,46.38246068969903,94259990
2022-06-20,49.674560546875,49.821094668861015,47.59379986438577,48.00408944351857,149379221
2022-06-21,50.70029067993164,51.13988558186213,49.088430284461744,49.77224995910102,88236487
2022-06-22,50.84682083129883,51.677174620333425,50.06531423248546,50.3583787412258,100981096
2022-06-23,49.38149642944336,51.13988727493202,49.38149642944336,50.8468227551035,64744082
2022-06-24,49.08843231201172,50.26069412745283,47.828250767249585,49.82109548084772,119022605
2022-06-27,48.648834228515625,49.3326539393146,47.94548011232372,47.965014517716654,93449295
2022-06-28,46.92951583862305,48.82466976335204,46.92951583862305,48.70744470783203,123077196
2022-06-29,45.11251449584961,47.33980937029381,45.11251449584961,46.94905791025179,106182179
2022-06-30,45.718177795410156,46.1480092093965,44.506843527762314,44.878056824273926,113324471
2022-07-01,48.1603889465332,48.31669026503222,45.73771664653973,46.12847180604597,113167005
2022-07-04,46.57783889770508,48.64883235577174,46.519224504229776,48.531607295338624,61893681
2022-07-05,45.91355895996094,47.04674452140139,45.42511684336561,46.69506560120994,94256925
2022-07-06,47.30073165893555,47.808711895311895,46.01124479987156,46.245698649936614,120911093
2022-07-07,48.06270217895508,48.2190034979713,47.02720361139925,47.398420641506796,78805450
2022-07-08,48.39484405517578,48.49253098435243,47.78917316942468,47.92594008739644,27645563
2022-07-13,48.06270217895508,49.8210929495169,47.398420641506796,49.13727328137692,71590341
2022-07-14,46.831825256347656,48.45345281176139,46.5973751449601,47.984548862468934,124089415
2022-07-18,48.824668884277344,48.824668884277344,47.261655750427764,47.86732287397982,89994968
2022-07-19,49.91878128051758,50.114158866412566,48.43392057135769,48.609756299493924,92868817
2022-07-20,50.163002014160156,50.55375718348004,49.0884308883067,50.065315085088926,89483225
2022-07-21,50.407222747802734,50.89566484313616,49.869937188239454,50.211848890883324,86215479
2022-07-22,48.89305114746094,50.79797599248249,48.06270110742152,50.5537549540571,72541288
2022-07-25,48.39484405517578,49.28380852614614,48.297153399481665,48.89305335640462,80665374
2022-07-26,47.86732482910156,49.13727351803955,47.730561640118346,48.590220762106675,83089797
2022-07-27,48.551143646240234,48.941895075528514,48.02362530385785,48.12131222955058,75810780
2022-07-28,48.551143646240234,49.57687127208332,48.31668980745339,49.08842919058496,68121659
2022-07-29,49.23496627807617,49.3326532096665,48.37530711931449,48.648833508981475,62805858
2022-08-01,50.30953598022461,50.4072229089967,49.479185906109436,49.57687283488153,71659508
2022-08-02,51.13988494873047,51.97023873141142,50.45606900907453,50.602599399064786,137217705
2022-08-03,53.728633880615234,53.728633880615234,51.57948778008709,51.726021908550386,133031485
2022-08-04,54.02169418334961,55.04742182276739,53.82631660286113,54.412449344326575,108646850
2022-08-05,56.85466003417969,57.05003761552742,53.924007493515965,54.363606119919005,99647394
2022-08-08,57.391944885253906,57.636165927318814,56.26852660114837,57.05003691696998,87925247
2022-08-09,57.24541091918945,58.27114227975977,56.5615949808324,57.39194503541875,102076610
2022-08-10,58.759586334228516,58.95496019372481,57.24541283750972,57.44079042352352,92599249
2022-08-11,59.980690002441406,61.00641764374096,58.71073759019516,60.4691320913,136866004
2022-08-12,60.957576751708984,61.885613778476454,59.834158409334854,60.42028745008458,101328664
2022-08-15,62.12982940673828,62.17867659463237,60.664503206329194,61.152945273132225,84075886
2022-08-16,66.2815933227539,66.47697464000865,60.273757561580155,62.22752601591652,144211535
2022-08-17,67.1119384765625,67.50269362922343,64.47435423891177,66.42812254918184,140910417
2022-08-18,68.03998565673828,68.43074082525557,65.25586719223436,67.20963558178588,99352988
2022-08-19,66.91657257080078,68.57727285046776,66.57466456652058,67.9423040366769,78852077
2022-08-22,66.18389892578125,67.74691202235151,65.93967789653482,66.91656201352052,76273653
2022-08-23,66.23274993896484,67.45385515573754,65.4512396190164,66.23274993896484,77832215
2022-08-24,67.06310272216797,70.04259510040171,66.52581342373095,66.6235003544372,158320953
2022-08-25,68.67495727539062,69.35877318473054,67.20963108134703,67.69807314602822,100888883
2022-08-26,68.08882904052734,69.50531567062006,65.84199974405578,69.2610946088491,93635673
2022-08-29,68.82148742675781,69.21224258895013,66.9165662589931,67.79576351066713,86908068
2022-08-31,71.41023254394531,71.70330078111502,69.0657090056923,69.358777242862,105936916
2022-09-01,69.45646667480469,71.41023511827618,68.87033763237027,71.41023511827618,96247618
2022-09-02,70.1402816772461,70.77525038267972,69.40761859894492,69.94490038454524,67262251
2022-09-05,73.41284942626953,74.48742056013663,70.72641786508427,71.41023382671743,134484397
2022-09-06,71.94751739501953,73.99897256971158,70.9217860811563,73.95012538218117,84318967
2022-09-07,72.9732437133789,74.34088302690994,71.45907773839089,72.24058059395529,114680580
2022-09-08,71.31254577636719,74.29204553316909,70.53103544417934,74.1455114142545,126693505
2022-09-09,71.70330047607422,73.26631367724856,70.57988217574945,71.80098740370359,89194028
2022-09-12,73.21746826171875,73.80360474777264,71.45908116266213,72.19174431719448,95085380
2022-09-13,69.45646667480469,76.78309833782279,69.45646667480469,73.85244567261554,140870201
2022-09-14,72.5824966430664,72.5824966430664,67.79576273061454,69.45646283453053,83172006
2022-09-15,72.43596649169922,74.73164292088406,71.94752438110521,72.82672167078145,89923947
2022-09-16,72.2405776977539,73.60821695645483,72.09405104217132,72.7290197577875,52341370
2022-09-19,67.16078186035156,72.82671262032945,67.16078186035156,72.68017851475457,43864913
2022-09-20,70.77525329589844,70.77525329589844,66.42812183359052,68.33304293436937,68398523
2022-09-21,68.1376724243164,70.67756983411405,66.91656718373726,70.14028800008018,71619738
2022-09-22,69.65184783935547,70.48219793541634,67.5515452765885,68.33304818045485,67209253
2022-09-23,69.21224212646484,71.36139177764431,68.87033415671928,69.89606551899071,69697068
2022-09-26,67.79576873779297,69.50531618278686,66.67235035476135,69.11456099046688,50013000
2022-09-27,69.35877990722656,70.48219825548586,67.94230076357472,68.33304849076478,68834076
2022-09-28,67.35616302490234,69.5541524884812,67.3073232864216,69.06571038546367,43766105
2022-09-29,67.01425170898438,68.91918028779064,63.546317421934184,67.84460175219162,64316284
2022-09-30,68.968017578125,68.968017578125,66.33043342781501,67.06309651990493,49906065
2022-10-03,75.85505676269531,75.85505676269531,69.65184381701428,69.84721766843938,92281634
2022-10-04,78.9322509765625,79.56721978142349,76.39234594497692,77.46692459051025,105490442
2022-10-05,82.83978271484375,82.93746964373396,79.12761979273598,79.71374881911223,105455574
2022-10-06,82.7420883178711,83.18169067734954,81.47214333645935,82.9863093665697,71999244
2022-10-07,82.25364685058594,84.54933068836702,81.66751781982619,83.13284412324306,68721301
2022-10-10,84.15857696533203,84.45163775923838,82.35134265061994,82.54671651322418,74555942
2022-10-11,82.54671478271484,84.50048317993887,82.54671478271484,84.30510932143045,60427732
2022-10-12,83.13284301757812,84.06088746922016,81.91173778097141,82.64440092293543,77791043
2022-10-13,85.96580505371094,86.25887327942606,83.42590775864002,83.62128160709372,93869664
2022-10-14,87.91957092285156,88.35916579625207,86.60077884961566,88.11494476591082,61841932
2022-10-17,96.17424774169922,96.61385010915572,87.52882395147553,88.31033430270816,94313631
2022-10-18,95.00198364257812,98.17685713191878,93.68319152992046,97.39534683025185,74182192
2022-10-19,95.14852142333984,96.71153463388659,94.51354521038917,95.44158220798523,64208326
2022-10-20,96.76038360595703,98.56761789683185,95.09967598358516,95.34389703513675,80341293
2022-10-21,95.68579864501953,97.2488192332968,95.34389068622183,96.76037716271878,59199900
2022-10-24,97.1999740600586,97.88378999183006,95.05083188617569,96.22308989865097,77909023
2022-10-25,98.17686462402344,99.73987789359987,97.24882759137859,97.78610944337055,62932344
2022-10-26,96.51615905761719,99.73987234948187,96.51615905761719,98.8606751051425,56884356
2022-10-27,97.10228729248047,98.0791714554772,94.26932172918306,96.80921906236759,89189248
2022-10-28,94.70891571044922,96.95575224494645,94.70891571044922,96.4184629792518,19054680
2022-10-31,98.95836639404297,99.15374024089003,94.56238776267345,95.44157752651975,65210904
2022-11-01,100.03294372558594,102.37746729982526,98.76299128240444,99.93525679604159,62304734
2022-11-02,98.46993255615234,100.42370100009954,98.07917737675588,100.32600661547406,59575517
2022-11-03,99.44681549072266,102.08439987469207,98.66530514204689,100.61907356070128,104108273
2022-11-04,101.79132843017578,103.94047809494347,99.44681236393438,99.73987314569715,112457958
2022-11-07,104.72197723388672,105.11273238201265,100.423692963605,102.47514817497301,108494047
2022-11-08,110.38790893554688,112.83011931022712,103.15896473588644,104.72197788507488,120082454
2022-11-09,109.02027893066406,113.51394491261837,108.92259199795456,110.38791834770282,80680715
2022-11-10,110.77867126464844,111.65786854711293,108.33646073171101,108.72721590758802,72960174
2022-11-11,108.9225845336914,112.9278081245924,108.53182937659588,112.43936604148168,80553000
2022-11-14,107.16419219970703,109.11796057128262,105.01504997218784,105.01504997218784,81824066
2022-11-15,106.48037719726562,110.48560090398698,105.40580607395525,109.6064036383567,88566846
2022-11-16,102.18208312988281,107.06650400084312,101.69364104278678,106.96881707403087,99354695
2022-11-17,104.72197723388672,106.38268475016332,99.05605367168148,102.57283509874586,108199271
2022-11-18,104.13584899902344,106.87112760285422,103.25665177257537,105.01504622547152,71912625
