Price,Close,High,Low,Open,Volume
2021-12-01,14.473540306091309,14.537990161723167,14.151292257210766,14.224949410686998,38543946
2021-12-02,14.363053321838379,14.676094032146977,14.151290416083821,14.519573676992678,24245319
2021-12-03,14.270984649658203,14.63926795794065,14.270984649658203,14.63926795794065,23633603
2021-12-06,14.455127716064453,14.547198240895776,14.178914912291667,14.353848663615418,23267349
2021-12-07,15.035173416137695,15.053586782834667,14.565612282265207,14.584025648962179,34371484
2021-12-08,15.072001457214355,15.375834916722006,14.703718140735111,15.191693873121773,35634221
2021-12-09,15.173279762268066,15.302179480333264,14.878653591374496,15.099623834184083,37331154
2021-12-10,15.928260803222656,15.965088766773976,14.989137283794236,15.164072261900898,56573251
2021-12-13,17.364566802978516,17.484257987984353,16.388615351437387,16.591170988362855,58761731
2021-12-14,17.603952407836914,18.11034278712095,17.290911618873942,17.861750632319428,61315688
2021-12-15,17.82491683959961,18.165579414095074,17.39218376415669,17.80650224769872,45735508
2021-12-16,18.994218826293945,19.021839488422373,17.723641324255823,18.02747475406181,53232669
2021-12-17,17.1804256439209,20.329249205696133,17.10676848514765,19.169156638010215,61961221
2021-12-20,17.005489349365234,17.852542307491543,15.578391381384177,16.48068566773392,43601145
2021-12-21,15.311384201049805,17.1712165044923,15.311384201049803,17.03311072953744,31380958
2021-12-22,13.783008575439453,15.007550882195478,13.783008575439453,14.547197065942083,50067227
2021-12-23,13.156929016113281,14.086844082328788,12.521640140398064,13.82904585832131,81455164
2021-12-24,14.234155654907227,14.234155654907225,13.239789688336282,13.368689390058735,30555966
2021-12-27,14.068428993225098,15.081208396790323,14.013186435602313,14.289399223716238,39666291
2021-12-28,13.773801803588867,14.464334398244597,13.543624272036958,14.363055350109896,26860337
2021-12-29,14.381470680236816,14.491955802680154,13.552832261911782,13.773802506798457,29305843
2021-12-30,14.05001449584961,14.758960452086885,14.02239260220567,14.547197517931709,22036889
2021-12-31,14.215742111206055,14.547197457892812,13.939529322300425,14.105256995643803,22625211
2022-01-03,15.311384201049805,15.311384201049803,14.08684190438004,14.215741611094208,39196843
2022-01-04,15.606012344360352,16.011124850227382,15.154864577906359,15.385042110119928,50476923
2022-01-05,16.471477508544922,16.489892103175553,15.467905457470437,15.615218526679447,43477014
2022-01-06,17.208045959472656,17.410600361624038,16.112402123371876,16.24130183207034,47209372
2022-01-07,17.208045959472656,17.46584414759086,16.7753115743503,17.309322545908984,33196226
2022-01-10,17.226457595825195,17.64077611474525,17.079144535874736,17.217250299088555,38465021
2022-01-11,17.244874954223633,17.53950237164383,16.61879338246418,17.465846439247947,36883476
2022-01-12,17.419809341430664,17.67760878372202,17.21725369044075,17.58553702749846,26342064
2022-01-13,17.410600662231445,17.907783681008553,17.18042436312248,17.281702180586173,33214853
2022-01-14,17.1804256439209,17.567122346963647,17.00549066013371,17.410601960189478,22866207
2022-01-17,17.410600662231445,17.760470603723068,17.37377270022976,17.392187295869977,26540045
2022-01-18,16.46227264404297,17.438224176677412,16.46227264404297,17.32773905112337,20200131
2022-01-19,17.198837280273438,17.263285900166952,15.91905251086662,16.351784402671292,39627469
2022-01-20,16.60958480834961,17.364567277033274,16.36099390436168,17.217252964994184,36454110
2022-01-21,16.499099731445312,16.701655359330587,16.084779948896053,16.462270541445296,35833490
2022-01-24,15.32059097290039,16.3794067950065,15.164070608277147,16.3794067950065,43074283
2022-01-25,15.467906951904297,15.596806668215018,14.924688650604367,15.339007235593574,29617112
2022-01-26,15.375835418701172,15.73491267814632,15.33900745463455,15.467907172785958,25030775
2022-01-27,15.854604721069336,15.900639982377982,14.961516472133752,15.007551733442396,24122574
2022-01-28,15.532355308532715,16.11240151729977,15.394248307368043,15.882224001544436,24738707
2022-01-31,15.762534141540527,15.98350439568012,15.67967091087762,15.80856940627313,21531818
2022-02-01,15.578390121459961,15.974294060473994,15.44949042128691,15.83618829252742,16394686
2022-02-02,15.606012344360352,15.955881062388508,15.587598977692828,15.652047604947311,21726026
2022-02-03,15.412663459777832,15.928259835279249,15.283763751263116,15.559976534309849,17232614
2022-02-04,15.237728118896484,15.762531779185434,15.237728118896484,15.559976153007762,22481557
2022-02-07,15.790155410766602,15.790155410766602,14.915481727752342,15.256144394232992,34094466
2022-02-08,16.913419723510742,17.033112142635414,15.79936121681332,15.882225672083788,55433063
2022-02-09,17.17121696472168,17.557914865949897,16.81214095679199,16.987074697234377,50861356
2022-02-10,17.49346351623535,17.585534027473187,17.02390243378802,17.171215497624285,38162376
2022-02-11,18.202409744262695,18.202409744262695,17.336943480422583,17.35535807472681,57151955
2022-02-14,17.84333610534668,18.276068064860002,17.521088038343116,17.953819997856442,54419456
2022-02-15,17.92619514465332,18.22082124774836,17.870952596663184,17.880159892874627,32936358
2022-02-16,18.009061813354492,18.303687952966047,17.76046970194864,18.027475178781035,38483459
2022-02-17,17.585535049438477,18.257653016658583,17.548707088658848,18.193203163335205,52067806
2022-02-18,17.705228805541992,17.88016378379159,17.465845198344628,17.68681543839069,26466034
2022-02-21,17.438222885131836,18.1103408873523,17.272495209075235,17.898576721325444,29107085
2022-02-22,16.950246810913086,17.42901523337712,16.839761695784556,17.17121704117014,37240770
2022-02-23,16.93183135986328,17.189630768324385,16.839760845000708,17.069938361435828,22323931
2022-02-24,15.366628646850586,15.928260297615342,15.246936232509672,15.716497362679306,28349594
2022-02-25,16.563547134399414,16.720067480909112,15.652044485198047,15.744116217299094,32173365
2022-02-28,17.76047134399414,17.861749165679175,16.14002373847595,16.37940857466153,62375138
2022-03-01,17.778884887695312,18.00906241204796,17.447429547654398,17.8433347420275,32128159
2022-03-02,17.705228805541992,18.4602100492731,17.61315828194907,17.87095648557654,44393580
2022-03-03,18.101133346557617,18.3405169447981,17.50267250703828,18.009062826409643,47374075
2022-03-04,17.999853134155273,18.303686547794186,17.926195990267694,18.064301752118492,32924878
2022-03-07,17.778884887695312,18.68117916050977,17.778884887695312,18.23003140946318,39784710
2022-03-08,18.009061813354492,18.11033962567588,17.81571225678564,17.86174751427003,35998837
2022-03-09,18.0458927154541,18.469418628491052,18.027478117746796,18.266862970826228,39361392
2022-03-10,18.957393646240234,19.02184227708115,17.834129045863317,18.00906402925154,80408132
2022-03-11,18.865320205688477,18.975806548367583,18.414173683702526,18.87452750335163,41299510
2022-03-14,18.671972274780273,18.93897776637951,18.671972274780273,18.892942506349122,16804333
2022-03-15,17.86174774169922,18.57069366625446,17.86174774169922,18.414173297103133,34687751
2022-03-16,17.6776065826416,18.13796038932429,17.59474213528593,18.045889873843493,29657530
2022-03-17,18.257654190063477,18.460209831287575,17.751263857724446,17.751263857724446,48389789
2022-03-18,18.0458927154541,18.487833226198358,18.0458927154541,18.432590662355324,21924049
2022-03-21,18.773250579833984,18.828493139159637,18.349724701430226,18.368139297631707,31743649
2022-03-22,19.02184295654297,19.178363348551088,18.70880217252673,18.800873931391827,37696736
2022-03-23,18.93897819519043,19.288848146189014,18.846907673045028,19.09549857454913,29295609
2022-03-24,18.902149200439453,19.362503015317458,18.902149200439453,18.985012419991584,35222453
2022-03-25,18.994218826293945,19.22439633757169,18.911355610630007,18.966598164165518,16945173
2022-03-28,18.902149200439453,19.279639795765327,18.718006936921025,18.99421971755931,20703165
2022-03-29,19.003427505493164,19.36250351494921,18.7548366111434,18.975806841355965,48404622
2022-03-30,19.003427505493164,19.178361246679156,18.96659954355065,19.12311991840476,19013827
2022-03-31,19.739994049072266,19.8228572704648,18.966599475386538,18.975806773158762,44738057
2022-04-01,20.93691635131836,21.17630118355289,19.472989151591783,19.739994648703263,68435262
2022-04-04,22.271942138671875,22.3271859258202,21.2131274705707,21.36044177774206,59785082
2022-04-05,22.189077377319336,22.769124809353126,21.94048772806828,22.37322086314945,50932126
2022-04-06,22.16145896911621,22.8243671896671,22.07859329030958,22.124629778535486,45756739
2022-04-07,21.949695587158203,22.364016643371365,21.894454254797722,22.28115095699413,35312249
2022-04-08,22.483705520629883,22.575776032421093,22.09700642083806,22.115421014907756,33703439
2022-04-11,22.713886260986328,22.7230911007735,22.152253354741067,22.483708719481335,37257171
2022-04-12,23.321552276611328,23.422830095834907,22.60339778550864,22.741504796652627,49735322
2022-04-13,23.58855628967285,24.30671077308242,23.56093439602844,23.66221467272461,51252012
2022-04-14,23.864770889282227,24.06732653048475,23.422830414455788,23.84635629307153,31662113
2022-04-15,23.91080665588379,24.205432840956163,23.846358023028433,23.892392058337187,18955797
2022-04-18,23.15582275390625,24.140981484482744,23.100581426056596,23.94763314917275,49613830
2022-04-19,23.551729202270508,23.73587024001371,23.22027385919826,23.22948115694117,60254236
2022-04-20,23.432037353515625,23.84635592767748,23.293930342609162,23.616178395685886,42477603
2022-04-21,23.708251953125,23.827944383432133,23.432040354494745,23.432040354494745,29695939
2022-04-22,23.38599967956543,24.08573953807378,23.072958940303508,23.809525530246702,48279427
2022-04-25,23.883182525634766,24.058118727406956,22.944060265619257,23.20185969004274,38458084
2022-04-26,22.55736541748047,23.84635772705078,22.32718786812038,23.84635772705078,51894465
2022-04-27,22.603397369384766,22.759918973607423,22.152252069452974,22.557363338889274,36291829
2022-04-28,21.912864685058594,22.934850037138162,21.912864685058594,22.658638510741774,29196027
2022-04-29,21.562997817993164,22.143045301143854,21.452512700181487,22.032560183332176,42377762
2022-05-05,22.584985733032227,23.017718905494046,22.327186305735058,22.410049529310022,40530483
2022-05-06,23.49648666381836,23.49648666381836,22.327186832494494,22.40084275979248,55191990
2022-05-09,22.584985733032227,23.33075966232201,22.382430093823398,23.192652650658705,59955476
2022-05-10,23.045337677001953,23.146615493688362,22.695470196752968,22.695470196752968,9994964
2022-05-11,23.18344497680664,23.20185957253756,22.428463761741472,22.695470482724797,54670539
2022-05-12,23.229480743408203,23.4596582657683,22.557362771485895,22.925644840416112,56208313
2022-05-13,23.58855628967285,23.745077895100323,23.257100941612475,23.39520795127701,34650042
2022-05-16,23.634592056274414,24.122566536281255,23.625384758674528,23.662213949074076,32115587
2022-05-17,23.662216186523438,23.993671555788787,23.514901869552947,23.800320746465747,25712911
2022-05-18,23.10978889465332,23.827940913353306,23.10978889465332,23.662214470021574,21854903
2022-05-20,22.83357810974121,23.28472593169755,22.83357810974121,22.990099735983183,16903026
2022-05-23,22.88882064819336,23.04533980728742,22.281151233345128,23.017720370043453,23332358
2022-05-24,22.502119064331055,23.09137381865072,22.465292332444314,22.89802548593366,16719290
2022-05-25,22.962474822998047,23.045338045510604,22.566570847671105,22.566570847671105,17288446
2022-05-26,23.48727798461914,23.754284700531418,22.778333272345694,22.962474309042637,26990397
2022-05-27,23.05454444885254,23.58855541335157,23.03613231233113,23.43203627229634,20264888
2022-05-30,23.84635353088379,24.02128725750722,23.34917178357274,23.34917178357274,28965237
2022-05-31,24.96041488647461,25.7798447529432,24.63816682706282,24.67499356108633,81185468
2022-06-01,24.988033294677734,25.549666165653342,24.905170073335754,25.227418119494548,30068003
2022-06-02,24.951204299926758,25.10772343065305,24.70261219988235,25.04327481068762,24242435
2022-06-03,25.255041122436523,25.45759676508669,25.015656287101752,25.043278181615207,27913396
2022-06-06,25.917951583862305,26.194163150600644,25.411560023672333,25.411560023672333,25767525
2022-06-07,26.369098663330078,26.37830596202719,25.650946574859375,26.010023848373592,21617638
2022-06-08,24.969623565673828,27.124079821119963,24.85913598181956,26.525620159922322,29989519
2022-06-09,25.6601505279541,25.6601505279541,24.905169343130332,25.015654454532772,26439063
2022-06-10,24.767065048217773,25.73380926409062,24.721031014256788,25.411561192133004,18078522
2022-06-13,25.006446838378906,25.218209760988636,24.628957480056073,24.711820697912625,17705646
2022-06-14,24.895963668823242,25.19979713035021,24.306711341963233,25.16297039651994,18133563
2022-06-15,24.619752883911133,25.006449582040947,24.546094496794865,24.895964459924194,13421989
2022-06-16,24.288293838500977,24.886753391823337,24.00287500733209,24.656575884066346,16000614
2022-06-17,24.711824417114258,25.034072498217792,24.24226201432766,24.297505806917965,20792576
2022-06-20,23.975255966186523,24.93279284045509,23.671422504912492,24.803893125762528,33727505
2022-06-21,24.610546112060547,24.767065270916024,23.99367185810976,24.177812912724804,22493016
2022-06-22,24.536884307861328,24.628957280910093,24.06732443809941,24.389572468098017,19156396
2022-06-23,24.546092987060547,25.080103968020317,24.398781139003884,24.546092987060547,24467625
2022-06-24,24.573713302612305,24.88675403282873,24.352743086158668,24.638164383236393,17393915
2022-06-27,25.107725143432617,25.16296892879207,23.80031839261473,23.901596207216297,23401896
2022-06-28,24.601337432861328,25.678566721453947,24.297503972230153,25.310282174334073,28773374
2022-06-29,24.150190353393555,24.997242131617664,23.975256602171665,24.463231121060826,24569797
2022-06-30,24.352746963500977,24.555302617740647,23.699043507292156,24.159398607959265,30546852
2022-07-01,24.72102928161621,25.22741837104147,24.251466925067103,24.352744742952154,27957937
2022-07-04,24.352746963500977,25.291871762231114,24.343539664803014,24.859136099100155,26267381
2022-07-05,23.49648666381836,24.546094076684497,23.31234561629459,24.417196818552423,18210318
2022-07-06,22.53894805908203,23.551728660486585,22.336392430512607,23.49648487529997,35039137
2022-07-07,22.52053451538086,22.74150474932839,21.940489495186746,22.649434228276508,36190679
2022-07-08,22.382431030273438,22.677057203398704,22.30877264307388,22.437672362115453,6827471
2022-07-13,21.470928192138672,22.087802434594575,21.268372544125025,22.087802434594575,23382618
2022-07-14,20.973745346069336,21.66427548355867,20.96453804810411,21.480134441369184,18472391
2022-07-18,22.41925621032715,22.41925621032715,21.470926667927397,21.544582591460564,25911025
2022-07-19,22.52053451538086,23.0545455043278,22.152252431173334,22.281149685511448,27700183
2022-07-20,23.432037353515625,23.432037353515625,22.33639348134326,22.52974182147779,24611972
2022-07-21,22.934852600097656,23.570141394504077,22.861196676539045,23.478070875416442,22405544
2022-07-22,22.84278106689453,23.41362121016415,22.71388382102878,23.201858288096652,18294633
2022-07-25,23.293928146362305,23.3215500376508,22.75991720757126,22.787539098859753,12746027
2022-07-26,23.73587417602539,24.371163074288223,23.57014524772846,23.57935254699817,21295512
2022-07-27,23.699039459228516,23.98446075299665,23.50569113671288,23.8831804846189,18598195
2022-07-28,23.68983268737793,24.242258234355326,23.662213253947083,23.938424798157097,24773413
2022-07-29,24.711824417114258,24.711824417114258,23.570143955825444,23.708250978743454,33813339
2022-08-01,25.135347366333008,25.319488402835518,24.582921798268032,24.73944340028538,29951957
2022-08-02,24.932790756225586,25.393145787977186,24.721027834989027,25.181380408183266,27348475
2022-08-03,25.135347366333008,25.301073807473774,24.9972403596774,25.135347366333008,18688362
2022-08-04,24.895963668823242,25.494423293780216,24.895963668823242,25.319489547053116,24988166
2022-08-05,24.767065048217773,25.0709009817256,24.463231573267624,24.997242593695738,23502031
2022-08-08,25.181381225585938,25.31028093368743,24.923584267940395,24.960413458414376,26537203
2022-08-09,26.21257972717285,26.240201623500845,25.172177092504928,25.245835482712906,46803043
2022-08-10,26.175745010375977,26.442751701440155,26.046845313260764,26.2401960882122,23602719
2022-08-11,26.884695053100586,27.464740065668586,26.42433999533614,26.43354729317603,41745221
2022-08-12,27.032007217407227,27.252977451032535,26.81103698378192,27.12407773832485,25365039
2022-08-15,26.470373153686523,27.345046751192406,26.065261896311245,27.252976234385063,27123292
2022-08-16,27.612056732177734,27.805405086223267,26.56244927430967,27.621264030804447,111099205
2022-08-17,28.12765121459961,28.238136331911168,27.400291883364144,27.74095453328792,53171174
2022-08-18,30.29131507873535,30.42021478354783,28.053993444234948,28.164478554280304,68942468
2022-08-19,30.097970962524414,31.331719481876412,30.01510527447664,30.300526616192425,62908321
2022-08-22,29.75730323791504,30.51228439100266,29.195670407014806,29.4902965388507,45834859
2022-08-23,31.386959075927734,31.432993104572873,29.729682414997466,29.757304307318986,45030370
2022-08-24,31.396169662475586,32.187977656850926,31.10154103062845,31.534274221436426,41891766
2022-08-25,32.09590530395508,32.390531460469816,31.451409203640488,31.626342946261655,33600728
2022-08-26,31.64475440979004,32.56546443828226,31.331713688498716,32.21559452911293,35029974
2022-08-29,33.24679183959961,33.48617667706869,31.35013265346863,31.48823966870966,43688841
2022-08-31,33.08106231689453,33.513795460391336,32.593085389007136,33.421724944964396,38737804
2022-09-01,31.202816009521484,32.81405620513566,31.20281600952148,32.81405620513566,45936590
2022-09-02,31.00946807861328,31.911763583244007,30.99105348324409,31.414581801063125,34763365
2022-09-05,31.07391929626465,31.561893782863017,30.806912579376085,31.119953326328474,50828694
2022-09-06,30.91739845275879,31.976213131475525,30.843742527713395,31.304095132444022,54133198
2022-09-07,31.184406280517578,31.37775462720711,30.226869386788696,30.90819224934028,42174503
2022-09-08,30.889774322509766,31.920969491275134,30.770084374935543,31.423785272181302,40879244
2022-09-09,30.871362686157227,31.51585875510784,30.797704306694946,31.16598882833418,30932692
2022-09-12,31.037090301513672,31.479030760841162,30.72404955258295,31.037090301513675,49331667
2022-09-13,30.328140258789062,31.902553611062224,30.254484342044577,31.506649678044383,58902452
2022-09-14,31.368547439575195,31.396169334501874,29.214088806446508,30.337352155997696,35303170
2022-09-15,30.843740463256836,32.16955931812087,30.843740463256832,31.442200038628865,35540736
2022-09-16,30.641185760498047,31.580307989801877,30.641185760498047,30.935811908377346,29757658
2022-09-19,28.68007469177246,30.954225498108713,28.68007469177246,30.7516698743615,23848608
2022-09-20,28.2197208404541,29.536334908424436,27.823816873716293,28.772146409482126,40426358
2022-09-21,28.201303482055664,29.36139583407648,28.03557705686293,28.44989557840199,32872175
2022-09-22,29.315364837646484,29.65602747858272,28.0632018468557,28.20130639593345,37450805
2022-09-23,28.30258560180664,29.435058694599086,28.219722376581185,29.324573574779276,25362323
2022-09-26,27.685710906982422,28.376243508850383,26.939936975414952,28.2841729869795,34408024
2022-09-27,27.160907745361328,28.081615440730527,27.087251818127925,27.869854957254184,31500266
2022-09-28,27.1148681640625,27.814607997984762,26.958349029209707,27.02279765087427,35968149
2022-09-29,27.206941604614258,27.952715478702494,26.359889918418105,27.262182930056134,43228346
2022-09-30,26.66372299194336,27.538396558237935,26.461164911926257,27.30821904515438,35662172
2022-10-03,29.324575424194336,29.324575424194336,27.216153175005424,27.243772612784056,51585086
2022-10-04,30.889774322509766,31.41458043345489,29.99668861300086,30.10717372184867,44222388
2022-10-05,31.258060455322266,31.70920821133738,30.291316317528793,30.889775920590594,57365693
2022-10-06,31.94859504699707,32.547057192340475,31.801283179341635,31.856524515072966,38147249
2022-10-07,31.89335060119629,32.24322055523668,31.663173064552804,31.94859193154078,23415455
2022-10-10,31.764450073242188,32.40894617593729,31.72762334014027,32.13273461416404,21046151
2022-10-11,31.626344680786133,32.07749246746073,31.35934040327029,31.764451698015787,22671551
2022-10-12,31.027881622314453,31.7276214712818,30.843740591978783,31.63554849755659,26265155
2022-10-13,30.438631057739258,31.175197679161904,30.23607296268233,31.02788337145437,30895221
2022-10-14,30.760883331298828,31.24885789375613,30.613569003367154,30.945024397295036,35933828
2022-10-17,33.65190505981445,33.65190505981445,31.58951699599603,31.62634372987439,72402547
2022-10-18,33.035030364990234,34.416095661660805,32.556263127332926,33.88208217347125,67328023
2022-10-19,33.14551544189453,33.81763349192176,32.74961143422044,33.099481407207485,70518525
2022-10-20,33.90049362182617,34.25036356282609,33.090271083255296,33.329655909126686,78989778
2022-10-21,34.9869270324707,35.32758964504079,34.03859757059653,34.066219461535056,61823573
2022-10-24,35.097415924072266,35.74191203082439,34.756753274750565,35.49331990267334,48782433
2022-10-25,34.48054122924805,35.392041588797795,34.48054122924805,35.00534491357502,39142355
2022-10-26,33.87287139892578,35.00534443261708,33.697937659406136,34.69230368589076,51652629
2022-10-27,34.32402038574219,34.701512230050895,33.63349024202061,34.1122574477458,51873514
2022-10-28,33.661109924316406,34.32401813033375,33.3112399971424,34.25036220934457,24222093
2022-10-31,34.894866943359375,35.042181280472974,33.79922286113188,34.06622963617065,43560636
2022-11-01,35.90763854980469,36.06415768782724,35.12503548401983,35.180276809628566,44915388
2022-11-02,36.36799621582031,36.782314820832454,35.9997141040574,36.13781866668963,48362440
2022-11-03,37.51887893676758,38.467208443677336,36.97566068196569,38.20940903312284,91809046
2022-11-04,39.42474365234375,39.9035108058509,37.574118741952034,37.693811144968144,70644385
2022-11-07,41.24775314331055,41.634449845606014,39.148538259036286,39.83906843578643,86237179
2022-11-08,40.6953239440918,42.26052767101333,40.49276831228769,41.477924578273836,73832654
2022-11-09,39.64571762084961,41.05440224083081,39.5720616960749,40.704532295675264,42433461
2022-11-10,39.93113327026367,40.39148829484909,39.305051813619606,39.65492173064681,48013455
2022-11-11,39.61809539794922,40.768980583820984,39.22219142505775,40.55721765061519,57763713
2022-11-14,39.55364990234375,39.99558794085779,39.25902126525746,39.59047663806126,35798518
2022-11-15,40.281005859375,40.815016838237646,39.78382407166064,40.511183386936786,57321404
2022-11-16,39.44316482543945,40.60325740236697,39.378713735380444,40.30863122348459,51238026
2022-11-17,39.028839111328125,39.71937167113415,37.96081964754688,39.65492304731751,42165305
2022-11-18,39.18536376953125,40.14290065540706,38.77104518472089,38.7894597811227,39882150
