Price,Close,High,Low,Open,Volume
2022-02-10,12.477680206298828,12.73180828220846,12.39297138622954,12.664040903012676,124194272
2022-02-11,12.316732406616211,12.426854595515737,11.986365839917635,12.265906470258411,150953876
2022-02-14,11.833890914916992,12.088019008242057,11.732239839157154,12.062605633413893,124754426
2022-02-15,12.096487998962402,12.248964999808631,11.867773305543908,11.876244429557776,105649760
2022-02-16,11.935541152954102,12.172726979746304,11.927070028605945,12.155785538900874,75555054
2022-02-17,11.87624454498291,12.223552554418495,11.800006043818835,11.969424486488526,138752170
2022-02-18,12.003308296203613,12.054133425592205,11.816947603460092,11.994837172021894,58886590
2022-02-21,12.223553657531738,12.26590766613325,11.944012999936914,12.121902582756432,89933130
2022-02-22,12.02872085571289,12.206610424198013,11.850831287227768,11.96095347799007,93215772
2022-02-23,12.884284973144531,13.15535448327563,12.282848891653003,12.31673258041939,285021440
2022-02-24,12.316732406616211,12.664040413533487,11.664471205104686,12.308261282581435,300353424
2022-02-25,13.197710990905762,13.307833195499958,12.553920013824756,12.655571093176869,213118994
2022-02-28,13.163825988769531,13.434895506753177,12.918169036134131,13.002878664429463,174420692
2022-03-01,14.053275108337402,14.087157993257593,13.324774501981272,13.367129319907948,206495350
2022-03-02,14.603883743286133,14.790243629509229,13.866913706934202,14.078686965883888,224032772
2022-03-03,14.968134880065918,15.620396943436347,14.688594226578854,14.79024449200951,196972540
2022-03-04,14.400582313537598,15.027430996830898,14.400582313537598,14.824128852171057,157549346
2022-03-07,14.646239280700684,14.883424295318195,14.24810452210403,14.298929651564679,171116800
2022-03-08,14.586942672729492,15.103669983318154,14.57000203857885,14.60388492258201,150331324
2022-03-09,14.341286659240723,14.874954609434011,14.315873284202226,14.82412947505891,111046540
2022-03-10,14.66318130493164,14.790244948492548,14.315873258537616,14.358228883525843,141660106
2022-03-11,14.392109870910645,14.798714122995188,14.324342495563222,14.714006115587164,111934076
2022-03-14,14.570001602172852,14.637768983851254,14.383640090780878,14.510703729465153,85067972
2022-03-15,14.493762969970703,14.781774743528524,14.476820720772757,14.586942109155778,96479796
2022-03-16,14.51917552947998,14.722477683971547,14.45140814464946,14.603885164443609,87947638
2022-03-17,15.146023750305176,15.188379374259881,14.688594321507297,14.69706544629824,180171724
2022-03-18,15.315442085266113,15.450976842292222,15.146022831132601,15.366267215225466,130882146
2022-03-21,15.366268157958984,15.459448915019308,15.21379114302458,15.459448915019308,107329910
2022-03-22,16.317306518554688,16.529722343033935,15.68971816045362,15.8345459597715,224087728
2022-03-23,16.17247772216797,16.404202555107307,16.02764993177904,16.404202555107307,88936718
2022-03-24,16.1821346282959,16.413859482350595,16.07592671292629,16.1821346282959,123454160
2022-03-25,16.027652740478516,16.269033047288175,16.027652740478516,16.259377614025517,59266252
2022-03-28,15.786271095275879,16.056615837367527,15.77661566283183,16.046962246508915,79183816
2022-03-29,15.699374198913574,16.18213477634049,15.689718766374781,15.805582115254841,110443672
2022-03-30,15.747648239135742,15.921442327526997,15.689717490200426,15.718683785460737,75659004
2022-03-31,15.660752296447754,15.87316812679314,15.525579925562825,15.75730477918789,68518502
2022-04-01,16.085580825805664,16.143511574170663,15.737992652445088,15.74764808410347,129319378
2022-04-04,16.597307205200195,16.65523795199806,15.950408034270774,16.14351113745874,131413140
2022-04-05,16.703514099121094,16.91592991726554,16.5490308722444,16.655238781316626,107318508
2022-04-06,16.230409622192383,16.80972266645841,16.211100599265656,16.68420573030038,89693616
2022-04-07,16.442825317382812,16.51041150105028,16.27868665351094,16.27868665351094,71579298
2022-04-08,16.42351531982422,16.520067805124466,16.32696283452397,16.481446074370176,53373668
2022-04-11,16.5876522064209,16.771101724581413,16.307650213355625,16.4331689832074,131694438
2022-04-12,16.61661720275879,16.94489452321082,16.48144483842631,16.597308180415112,115758912
2022-04-13,16.973861694335938,17.089725042299055,16.626273492032023,16.722825975070382,173181814
2022-04-14,16.91592788696289,17.34075578909195,16.838686282795326,17.157308130184674,92800250
2022-04-15,17.041446685791016,17.070412981148312,16.771101962130814,16.91592975574668,57786774
2022-04-18,16.983518600463867,17.10903555019507,16.925587842248355,17.080071091880118,48124636
2022-04-19,17.321449279785156,17.321449279785156,16.96420565774109,17.070413569459532,103428992
2022-04-20,17.224895477294922,17.543517346394374,17.186273751786995,17.39868955891012,90104970
2022-04-21,17.62076187133789,17.707658926523386,17.195932028384973,17.23455376028321,101086074
2022-04-22,16.877309799194336,17.60145068482827,16.761448288780787,17.56283079521892,83500466
2022-04-25,16.65523910522461,16.867653085914714,16.33661721339677,16.75179158429661,83644792
2022-04-26,15.969720840454102,17.06075893891328,15.950409975309753,16.780756919076627,117371374
2022-04-27,16.5779972076416,16.62627252556186,15.940753434850455,16.00833961657295,140044034
2022-04-28,16.008338928222656,16.64558267361265,15.969719043864151,16.539374768852568,97434102
2022-04-29,16.201444625854492,16.297995262019377,15.98902880648693,16.220753648136267,86140892
2022-05-05,16.17247772216797,16.471788734516455,16.143511427456076,16.346271807268792,90671814
2022-05-06,15.902132987976074,16.13385784750963,15.718685291836266,16.056616227665113,92508074
2022-05-09,16.1821346282959,16.27868711121505,15.882823588673427,15.96006520669166,130219454
2022-05-10,16.51041030883789,16.558685624661454,16.336616225336662,16.346271656818427,36101812
2022-05-11,16.4814453125,16.82903350687911,16.27868676016912,16.790411777910144,95109782
2022-05-12,15.544890403747559,16.32696199547624,15.486959652178683,16.297995698899108,145645438
2022-05-13,15.757304191589355,15.805581351951858,15.525579346605436,15.757304191589355,69094544
2022-05-16,15.293854713439941,15.747648977620285,15.293854713439941,15.747648977620285,84153486
2022-05-17,15.313164710998535,15.573854935936058,15.274543902830285,15.351785519166787,86969840
2022-05-18,15.400060653686523,15.506267638324246,15.206956626712197,15.284198237501927,68612206
2022-05-20,14.975232124328613,15.429026367519672,14.955921260809342,15.332474812301271,80234708
2022-05-23,15.17799186706543,15.361440469916417,14.772472933613068,15.284198856000984,96531474
2022-05-24,15.255233764648438,15.46764866726202,15.062129726269127,15.274543708090023,76580140
2022-05-25,15.58350944519043,15.660751056952037,15.226267681387474,15.3131638040248,84345310
2022-05-26,15.651095390319824,15.776614158538878,15.457992284607432,15.583509211241225,81855784
2022-05-27,15.873167037963867,16.24006423730633,15.680062085729745,15.680062085729745,124871318
2022-05-30,16.771102905273438,16.867653545390112,15.940754140855038,16.104892807272968,155688988
2022-05-31,16.51041030883789,16.761446002607972,16.40420240412375,16.761446002607972,96648162
2022-06-01,16.529722213745117,16.819377810115306,16.48144505329317,16.51041134956434,80852744
2022-06-02,16.742136001586914,16.800066751874713,16.346272498380486,16.558686477159313,90104064
2022-06-03,16.66489601135254,17.099379443229903,16.616618846753592,16.848345553657484,92559956
2022-06-06,16.896617889404297,17.128342713754474,16.64558220262864,16.732479241958103,92607676
2022-06-07,16.751792907714844,17.08007025754285,16.57799879997231,16.925587015457378,90024288
2022-06-08,16.471790313720703,17.263517362565214,16.317307076950332,16.83868938223942,145444268
2022-06-09,16.37523651123047,16.597307757586123,16.153167106460113,16.471788986830497,86767474
2022-06-10,16.046960830688477,16.52006592919232,16.008339104319866,16.172477758215916,80655560
2022-06-13,15.033164024353027,16.037306905216223,15.033164024353027,16.037306905216223,180526496
2022-06-14,14.685575485229492,15.226267688609864,14.646954679330369,15.09109440756661,155875786
2022-06-15,14.463504791259766,14.869023703238321,14.415229475713488,14.70488505216164,214838878
2022-06-16,14.096607208251953,14.791781677113692,14.057986404426302,14.550401423005217,193388408
2022-06-17,13.92281436920166,14.21247088405794,13.777986572169858,14.135229269535289,243426878
2022-06-20,13.47867488861084,13.990400825018321,13.21798374390969,13.951780017002525,342425018
2022-06-21,13.855228424072266,13.951779983483444,13.411088672561297,13.594537279997423,275365754
2022-06-22,13.613846778869629,13.777985426277288,13.449708131461971,13.777985426277288,140076358
2022-06-23,13.314536094665527,13.652468852106896,13.314536094665527,13.613848044467256,116821526
2022-06-24,13.44970989227295,13.594537696220247,13.121432554480174,13.372468274062028,149998840
2022-06-27,13.102120399475098,13.102120399475098,13.102120399475098,13.102120399475098,282088
2022-06-28,13.30488109588623,13.604193055436298,13.121432483821343,13.56557224653881,113067254
2022-06-29,12.812464714050293,13.324190610274854,12.793153851162419,13.256603510959918,119949710
2022-06-30,13.102120399475098,13.256603620686272,12.686946972668224,12.81246482010046,131196056
2022-07-01,13.06350040435791,13.256604442848003,12.937982549141177,13.082811268603264,94292358
2022-07-04,12.532463073730469,13.073155279248889,12.532463073730469,13.053845336619293,99474378
2022-07-05,12.590394973754883,12.81246530321392,12.358670133200585,12.696601962144104,132642514
2022-07-06,12.87039566040039,12.947637271562568,12.416600504228116,12.657980769308082,152920992
2022-07-07,12.657980918884277,12.937981992854036,12.542118500771894,12.937981992854036,94878884
2022-07-08,12.802810668945312,12.889707719765056,12.609706623119617,12.657981943981499,49685438
2022-07-13,12.542119979858398,12.82212108684856,12.455222925828219,12.812466574795128,71489258
2022-07-14,12.532463073730469,12.706257161360076,12.387635281234227,12.503497699389749,76500330
2022-07-18,13.189017295837402,13.237293532130495,12.69660134307457,12.69660134307457,122747846
2022-07-19,13.372467994689941,13.411088802988553,13.034535231482572,13.189018464677014,74804974
2022-07-20,13.633157730102539,13.68143396893741,13.420742831704707,13.420742831704707,86479588
2022-07-21,13.420742988586426,13.652468753544031,13.401433045302356,13.633157889467281,76209628
2022-07-22,13.584880828857422,13.758674911871545,13.488329276688283,13.517294650259762,92037344
2022-07-25,13.729710578918457,13.835917570592061,13.613848155058335,13.613848155058335,68008074
2022-07-26,13.314536094665527,13.893849130052821,13.304880662557444,13.7779867071339,90638238
2022-07-27,13.140741348266602,13.430397851596737,13.102120542542092,13.382121614242942,65676926
2022-07-28,13.121432304382324,13.43039877133703,13.082811496012987,13.275915537859678,71241144
2022-07-29,13.333847999572754,13.42074413294957,12.995915215756131,13.121433080579655,82421302
2022-08-01,13.536606788635254,13.594537541236647,13.372468121610117,13.372468121610117,85153998
2022-08-02,13.372467994689941,13.652469085053045,13.353157130144286,13.546261171637338,105576734
2022-08-03,13.353156089782715,13.50763931094117,13.275914479203486,13.449708563403066,73666318
2022-08-04,13.440053939819336,13.565571794754133,13.343501460394819,13.459363883228628,94145514
2022-08-05,13.314536094665527,13.51729556497181,13.169708296215045,13.497984700755648,103284936
2022-08-08,13.855228424072266,13.893849231995276,13.372467864638287,13.40143324038237,156504290
2022-08-09,13.729710578918457,13.98074537021904,13.67177890659205,13.874538378545436,94662272
2022-08-10,13.74902057647705,13.74902057647705,13.324191687322072,13.642813584386479,127648172
2022-08-11,13.816608428955078,13.980746181689277,13.710400510324261,13.903504561299274,104444854
2022-08-12,13.604192733764648,13.864882957460482,13.546261061391855,13.84557301386468,86624820
2022-08-15,13.440053939819336,13.671778785486952,13.42074307561736,13.662123353385963,56673278
2022-08-16,13.401432991027832,13.565571651844746,12.909017008577095,13.45936374143811,107550792
2022-08-17,13.488329887390137,13.671778489372214,13.382121978164971,13.44970908061535,106419084
2022-08-18,14.231781005859375,14.473161284469443,13.401433178926109,13.517295602163818,437380584
2022-08-19,14.34764289855957,14.714541018975083,14.20281510506595,14.280056717701568,201451310
2022-08-22,14.212471008300781,14.58902365219229,14.125573961004992,14.434540421796523,139200226
2022-08-23,14.231781005859375,14.473161284469443,14.164194822502218,14.231781005859375,151947522
2022-08-24,13.835916519165039,14.357297847310818,13.787640282693783,14.328332473745116,141588036
2022-08-25,14.038676261901855,14.357298139997871,13.710398952156229,13.710398952156229,168737034
2022-08-26,14.241436958312988,14.531093487386373,13.87453881092573,14.077298289197827,240135398
2022-08-29,14.096607208251953,14.309021168896743,13.961433934465873,14.2414349924,109474802
2022-08-31,13.893848419189453,14.154538627220928,13.893848419189453,14.115917821557279,103873636
2022-09-01,13.469018936157227,13.893848728714302,13.469018936157227,13.893848728714302,120971212
2022-09-02,13.604192733764648,13.72005515771754,13.41108869384316,13.517295685601805,122471536
2022-09-05,14.955921173095703,14.955921173095703,13.6138474733275,13.691089085366276,521529878
2022-09-06,15.342130661010742,16.172478478259915,14.955921667263256,15.477303946941264,600736970
2022-09-07,14.840059280395508,15.371096072555986,14.7724730976671,15.361440640511162,214473692
2022-09-08,14.9173002243042,15.622131078402958,14.859369476225892,14.965576461564547,205487812
2022-09-09,15.67040729522705,16.06627080607983,15.052474369327175,15.139371417230018,519357516
2022-09-12,16.124204635620117,16.41386025645272,15.709030228597335,15.960065959392168,434199908
2022-09-13,14.724197387695312,16.52006729773139,14.724197387695312,16.336617765453887,500096450
2022-09-14,15.052473068237305,15.158680050497965,14.106261976051684,14.724195769331939,209588402
2022-09-15,14.57936954498291,15.284199533397512,14.57936954498291,14.984888496407892,208783464
2022-09-16,14.955921173095703,14.99454197911509,14.598678487218207,14.598678487218207,91380346
2022-09-19,14.260746955871582,15.100750194535925,14.260746955871582,15.00419771712007,79667498
2022-09-20,14.743507385253906,14.791782702788977,14.241435979913758,14.415230069576525,95651268
2022-09-21,14.492471694946289,14.704885670501245,14.376609275336497,14.656610352924993,80684850
2022-09-22,14.926957130432129,15.255234471279286,14.424885686597012,14.492472793754958,129969396
2022-09-23,14.550402641296387,15.09109486091975,14.550402641296387,15.00419781483808,89492986
2022-09-26,14.260746955871582,14.589023353341624,14.231780660171225,14.531092603526243,91772790
2022-09-27,14.270401954650879,14.598679284132025,14.241436578753337,14.309022762778502,87169698
2022-09-28,13.864882469177246,14.337988501314257,13.864882469177246,14.270401399127449,86602302
2022-09-29,13.932469367980957,14.231780384750897,13.304880118508642,13.90350307284117,111045690
2022-09-30,13.990400314331055,14.144883540755188,13.80695171315056,13.961434939574694,62534052
2022-10-03,15.081439018249512,15.129715255957159,14.009710960944433,14.009710960944433,128211088
2022-10-04,15.081439018249512,15.332474717695163,14.81109337619639,15.1200598242571,170763908
2022-10-05,14.7628173828125,15.226267983366295,14.569713349578695,15.168336312999822,154918540
2022-10-06,14.637299537658691,14.897990673237198,14.579368788058577,14.849714434708659,110544462
2022-10-07,14.58902359008789,14.90764548162098,14.540748271389232,14.656610693692839,130403322
2022-10-10,14.753162384033203,14.936611911584993,14.589023720767996,14.627644528548474,136396754
2022-10-11,14.58902359008789,14.820749355487786,14.58902359008789,14.801438491374176,111679008
2022-10-12,14.202815055847168,14.637299355615012,14.193159624103012,14.598678549431039,106226348
2022-10-13,14.115918159484863,14.482816282469201,14.019366603410665,14.22212514740428,102866664
2022-10-14,14.193160057067871,14.434540333279205,14.164194681744462,14.33798877527028,93090670
2022-10-17,14.656610488891602,14.772472909576228,14.144883646543665,14.251091556099075,200255256
2022-10-18,14.511781692504883,14.772472828203806,14.444195511009308,14.74350745339037,148551426
2022-10-19,14.357298851013184,14.656610801425423,14.318678043294769,14.540748378270175,110207584
2022-10-20,14.405574798583984,14.492471844385534,14.19315990004605,14.386263934720231,141758292
2022-10-21,14.260746955871582,14.434540126110388,14.212470717163654,14.42488469421027,109932570
2022-10-24,14.7145414352417,15.15868118085731,14.337988793188748,14.337988793188748,243853270
2022-10-25,14.58902359008789,14.95592172111232,14.540748271389232,14.772473115996446,159102702
2022-10-26,14.869025230407715,14.95592228058424,14.521437950494331,14.646955809550121,159505210
2022-10-27,14.54074764251709,14.926955700159352,14.463505110195996,14.926955700159352,157495034
2022-10-28,14.309021949768066,14.502126900227038,14.289712007197757,14.502126900227038,54589028
2022-10-31,14.33798885345459,14.444195844081353,14.154539326889735,14.347643364753251,94185016
2022-11-01,14.328333854675293,14.675921133341227,14.289713045934635,14.366954663415953,158095788
2022-11-02,14.782129287719727,14.859370906453806,14.386264840716665,14.386264840716665,189662360
2022-11-03,14.617990493774414,14.714542055977045,14.434540960241792,14.714542055977045,129565052
2022-11-04,16.075925827026367,16.075925827026367,15.303509689409767,15.689717758218066,394646510
2022-11-07,17.67868995666504,17.67868995666504,16.39454703042835,16.41385789345994,280909714
2022-11-08,17.253862380981445,18.875936236330098,17.051101998072053,18.451108290245717,691346746
2022-11-09,16.65523910522461,17.71731269184586,16.529722171540765,17.234552138071233,301597860
2022-11-10,18.122831344604492,18.43179779948945,16.577997228594384,16.82903293358474,534466548
2022-11-11,17.62076187133789,18.51869688053099,17.45662319394146,18.431799825345493,358890870
2022-11-14,18.02627944946289,18.315935049879606,17.75593287191133,17.81386546526299,228973990
2022-11-15,18.151796340942383,18.61524787869817,17.59179416434014,18.17110720534583,470536362
2022-11-16,17.881452560424805,18.451110199645928,17.81386637298933,18.209729906470383,321005282
2022-11-17,17.8911075592041,18.40283258970996,17.263517338901117,17.997313633347243,369727406
2022-11-18,17.813865661621094,18.3062798194402,17.582138968830975,17.939382598762442,253007722
