Price,Close,High,Low,Open,Volume
2021-10-25,64.7688980102539,65.20170058897945,62.86836106202907,63.5269611979973,1562345
2021-10-26,66.33073425292969,66.80116499231217,64.93825610594804,65.05116206755307,2052305
2021-10-27,64.22319793701172,65.82265936511683,63.79040257620919,65.82265936511683,1948665
2021-10-28,63.4140625,64.73126995181426,63.4140625,64.26083923175224,386305
2021-11-01,64.24201965332031,64.44901032404144,63.03771812716462,63.828038311878046,1099070
2021-11-02,63.48933410644531,64.50545902184486,63.03771744988744,64.46782370228144,991320
2021-11-03,63.22587966918945,63.73394565813109,61.344156974532595,63.48932687613144,1379780
2021-11-04,63.22587966918945,63.97857161833316,62.96243964044988,63.54577625994637,1042865
2021-11-05,63.39523696899414,63.508142918335245,62.90599221158798,63.33878758342491,885985
2021-11-08,63.15061569213867,63.80921575851551,63.01889567886331,63.39523447210587,1437560
2021-11-09,63.69631576538086,64.43019370846278,63.03771563746468,63.31997693697334,2020005
2021-11-10,63.263519287109375,63.959761899790614,62.96244392261581,63.7904065586253,1128160
2021-11-11,63.037715911865234,64.52427869643616,63.037715911865234,63.131800619376655,1597510
2021-11-12,65.01351928710938,65.01351928710938,63.075347160272194,63.26351656315252,1602830
2021-11-15,68.87105560302734,68.94632624216149,66.04847123932618,66.04847123932618,2780120
2021-11-16,67.70439147949219,69.79310512101122,67.34686669997765,69.30386030808589,2158010
2021-11-17,68.02428436279297,68.68288449350425,66.95170290523285,67.70438774344531,1671425
2021-11-18,71.31729888916016,71.48665423279512,67.98664858314135,68.23126738534505,3035115
2021-11-19,71.5619125366211,73.29310116665569,70.79040651079114,71.58073378355981,1512275
2021-11-22,73.46246337890625,73.46246337890625,71.6371898778225,72.63450071291206,1661085
2021-11-23,74.4974136352539,75.00547970512518,70.395256933215,73.38719678143231,3384330
2021-11-24,74.89256286621094,77.00009030400452,74.13987808467162,75.26890884608184,2213335
2021-11-25,78.43020629882812,78.61837570615684,75.08074203659825,75.28772551337873,2921440
2021-11-26,75.645263671875,77.84687606754122,74.8361222329028,77.15064058919421,1616585
2021-11-29,76.47322082519531,77.77161427657475,74.68558255699992,75.73935001086963,1664535
2021-11-30,77.43289947509766,77.43289947509766,75.68289662036634,76.37913207689502,1524055
2021-12-01,79.69095611572266,79.84149738225074,77.65869926501227,77.80923335333769,2223165
2021-12-02,78.84418487548828,80.89526292835829,78.61837298067877,79.97321563672575,1270690
2021-12-03,80.16139221191406,81.19634554357887,78.80655661281286,79.4087073631252,1367965
2021-12-06,78.05386352539062,80.55655837966509,77.45171278325903,80.53773713123427,1493310
2021-12-07,79.38988494873047,79.95440754978699,77.62106804293546,78.61837886258336,1674890
2021-12-08,80.16139221191406,81.57268437887173,79.38988611443867,79.4651567527785,2030970
2021-12-09,79.27698516845703,81.40332680691978,79.27698516845703,80.76354075492314,1411860
2021-12-10,78.18557739257812,79.59686942918857,77.22590196609212,79.25815876614587,963200
2021-12-13,79.03236389160156,80.36838546319078,78.54311908306305,78.54311908306305,1167925
2021-12-14,79.22052764892578,80.76353978313914,78.65601224000432,80.01085496397815,1297770
2021-12-15,77.62106323242188,80.10493668160316,77.33880194938656,80.06730136531829,1588175
2021-12-16,79.82267761230469,79.89794824696195,77.86569135863567,78.27966549284496,1635295
2021-12-17,74.23396301269531,86.27698415807166,73.10492506962086,80.91407725762627,3696775
2021-12-20,73.85762023925781,76.8119244745719,68.72051783304536,73.34955421953973,1804180
2021-12-21,66.97052001953125,78.99472851108771,66.97052001953125,78.99472851108771,1439805
2021-12-22,66.161376953125,72.40869641406898,65.48395555983174,66.74471363695046,1257365
2021-12-23,66.81997680664062,68.28772554511924,64.27965377105573,68.08073487826948,1084630
2021-12-24,68.49471282958984,68.85223757763679,65.99201805865275,66.91406538957769,1467080
2021-12-27,68.3818130493164,70.56461140842212,68.30654240771192,68.60761779592639,1489420
2021-12-28,66.161376953125,69.05923194523363,64.71244945707068,68.90869066752259,900595
2021-12-29,65.78502655029297,66.65061730480144,65.12642644973278,66.1613725412714,958625
2021-12-30,66.12373352050781,66.6129854348357,64.88179684458657,65.86029349504003,844140
2021-12-31,66.80116271972656,66.80116271972656,65.48395525862652,66.14256257827813,621240
2022-01-03,70.35762023925781,70.35762023925781,66.42481897057205,67.17751102492664,1001355
2022-01-04,70.56460571289062,71.24202707624684,68.6828828938802,70.39525037205158,1447065
2022-01-05,70.62105560302734,70.62105560302734,69.64255886879388,70.3764368031212,830635
2022-01-06,69.17212677001953,70.35761414049603,69.17212677001953,70.00008939368054,769185
2022-01-07,69.24739837646484,69.60493030650112,67.85492750873243,69.34148308187332,863280
2022-01-10,68.6828842163086,70.03772696910733,68.6828842163086,69.4920256183186,1136285
2022-01-11,67.45976257324219,69.24740075009055,67.02696717096575,69.0215960137296,1026585
2022-01-12,67.79847717285156,68.30654324258644,67.12105574653839,67.93019720816761,893125
2022-01-13,67.87374877929688,69.60493769092781,67.3656827023466,67.59148745492328,1887900
2022-01-14,66.81997680664062,68.23126897712183,66.01084256617833,67.87374421141973,1353910
2022-01-17,67.42213439941406,68.23126863582907,66.85761179148278,66.89524711055842,1187345
2022-01-18,65.44631958007812,70.11299146898747,65.12643013547454,67.49739780987568,2492415
2022-01-19,68.00546264648438,68.36299458201326,65.46513967041511,65.86029974612313,1711075
2022-01-20,68.6828842163086,69.86837162500748,67.32804146350986,68.19363943235518,2397870
2022-01-21,69.98126983642578,70.47052179462628,67.76083631093849,68.68288366096068,2069165
2022-01-24,70.56460571289062,73.66945123553897,69.4167536447818,69.62374430338542,5154650
2022-01-25,69.661376953125,72.25815635379975,68.26889896197981,71.7877256670646,1985440
2022-01-26,69.15331268310547,70.99740015993729,68.88987264044418,69.7742846506952,1443750
2022-01-27,70.22589874267578,70.22589874267578,68.00546512463657,68.2124557941797,1193145
2022-01-28,71.33611297607422,71.67482366342401,69.83073613129905,70.48933625769975,1303215
2022-01-31,71.59955596923828,72.86031406356679,70.77160046513532,71.99471606131901,999085
2022-02-01,71.91944885253906,72.82267494946572,71.54310285093555,71.84417821657777,1122325
2022-02-02,69.86837005615234,72.46514236977013,69.86837005615234,72.4275142303289,1191585
2022-02-03,69.11568450927734,70.63988271418303,68.7957950467559,69.64256464905552,884470
2022-02-04,68.6828842163086,69.73665159939684,68.25008882098746,69.172129000262,752685
2022-02-07,75.5511703491211,75.5511703491211,69.94363030667488,70.77159290048165,4573655
2022-02-08,75.47589874267578,79.1264382012224,74.66675740637794,75.45707749585819,5578655
2022-02-09,75.70170593261719,77.90332529911261,75.6828918633868,76.37912727615424,1910025
2022-02-10,76.39794921875,78.37376406708941,75.88989033694072,76.04042444090555,3040840
2022-02-11,75.51354217529297,77.00009781456728,74.1210640674095,76.05923636221996,1469635
2022-02-14,73.38719177246094,75.47590530218963,73.29310706480352,75.08074522310665,1283040
2022-02-15,76.0027847290039,77.03773086040054,73.18020045526598,73.42482643555344,1774815
2022-02-16,81.93022155761719,83.2474290999275,76.11569717104757,76.11569717104757,4962465
2022-02-17,79.27698516845703,82.75816954719569,79.27698516845703,81.93021408269539,2210035
2022-02-18,77.9974136352539,80.29311063305121,77.35762757857528,79.59687518784897,1399635
2022-02-21,85.7877426147461,85.7877426147461,79.013543415849,79.06999280274226,3765650
2022-02-22,82.4194564819336,89.81462759536942,82.4194564819336,85.43021724246526,9029780
2022-02-23,82.70172119140625,85.67483957965328,81.00816774492164,84.50817341552114,3097765
2022-02-24,74.44095611572266,78.27966514978304,74.44095611572266,75.26891155871553,1733495
2022-02-25,79.03236389160156,80.14258071911172,75.47590866499203,75.88989001097313,2669555
2022-02-28,75.98397064208984,82.2877393140936,75.4947186816233,77.69633814731674,2302010
2022-03-01,75.66407775878906,77.97859611556721,74.96784228029564,77.18827592563468,1728550
2022-03-02,75.32536315917969,76.86837531722641,75.0054737211909,75.75815855197787,1852575
2022-03-03,75.66407775878906,76.52966858915423,75.66407775878906,76.02160971174237,1517565
2022-03-04,74.6291275024414,76.00278431343187,74.59149218427966,75.7393442645026,1285420
2022-03-07,75.66407775878906,76.00278846253254,73.76354074618702,74.47859747389028,1598515
2022-03-08,75.2500991821289,76.02160525583413,74.81729661411114,74.87375318022816,1164160
2022-03-09,75.98397064208984,77.71515221739483,75.4570833632641,76.04042003052713,1480240
2022-03-10,76.19096374511719,77.03773331161902,75.94633775704612,76.04042246685707,1215290
2022-03-11,78.69364929199219,79.91677202011371,76.04042035120519,76.3979451098208,2435235
2022-03-14,82.15601348876953,84.97859756260935,78.9194481204084,79.9732154254615,4374465
2022-03-15,81.5350570678711,84.01893073274431,80.61300968433028,82.23129253409381,2622730
2022-03-16,83.00279235839844,85.90064714086385,81.91138970855977,81.93021095601364,2820570
2022-03-17,84.3576431274414,85.52430934424044,82.88989434816173,83.60495107764652,1921820
2022-03-18,82.96515655517578,85.46784408666335,82.79580122009747,84.86569337931886,1041920
2022-03-21,84.2635498046875,85.24204658150045,83.56731433629871,84.20710041428397,1011565
2022-03-22,87.89527130126953,88.21516791370568,83.9248349979568,84.48935758717319,2553265
2022-03-23,85.84419250488281,88.8173179875388,85.82537843520903,88.44097199023764,1567665
2022-03-24,84.30117797851562,86.80387268791065,84.20709327641714,86.48397608693263,1098760
2022-03-25,85.09151458740234,86.333451454446,84.20710249877006,84.8280745213936,1291510
2022-03-28,85.19670867919922,85.96603006009983,84.05260301572835,85.82794094695187,1223715
2022-03-29,85.33479309082031,85.88712698703985,83.3819205493742,85.25589469840247,1361940
2022-03-30,85.35452270507812,86.18301225599289,84.03287493710343,85.84767339725569,899545
2022-03-31,84.24986267089844,85.867396343575,84.13151132038412,85.41369860854448,964775
2022-04-01,83.83561706542969,84.72328980992246,83.65808251653114,84.70355956844355,653300
2022-04-04,85.65040588378906,86.10411112807178,83.63835774553687,84.03287226683673,1267810
2022-04-05,87.38629913330078,87.7216455091855,85.80821845970787,85.80821845970787,1935130
2022-04-06,87.2284927368164,88.1753411182686,86.47890161300266,87.58356182047123,1118970
2022-04-07,88.41205596923828,92.16000425998854,87.30739570383508,87.38630162098154,2648000
2022-04-08,89.1616439819336,89.5956114611405,88.01753079838319,89.22081965526132,1352320
2022-04-11,89.0827407836914,90.10849512697926,88.0767166820358,89.7534260264226,1259055
2022-04-12,88.35287475585938,90.93697941893365,87.99780567583846,89.10245834711957,2489795
2022-04-13,86.439453125,88.96438227273246,85.88712675515413,88.76712500489678,1530810
2022-04-14,87.38629913330078,87.7216455091855,86.39999777169494,86.73534414757968,991910
2022-04-15,87.64273834228516,87.66246105828735,86.73534290854191,87.28766925518873,676705
2022-04-18,88.33314514160156,88.96437739391784,87.70191288928528,87.78081880204532,1140070
2022-04-19,87.1298599243164,89.39835609855955,86.69589243589391,88.37260176476418,1616740
2022-04-20,87.62300872802734,88.25424851784352,86.59726194117117,87.46520442423491,1154475
2022-04-21,87.78082275390625,89.04328731537451,87.24821910612138,87.7019168375939,1358285
2022-04-22,84.01315307617188,87.56383659104318,83.63836125525674,87.3863020390555,920035
2022-04-25,84.17095184326172,84.36821662408077,83.1846505138124,83.99342482784753,972465
2022-04-26,81.33040618896484,84.68383219203281,80.81753281196947,84.4471219814874,1023205
2022-04-27,81.66575622558594,82.82959214004073,79.37753735435577,81.4487687207903,927795
2022-04-28,80.69918060302734,82.53370181711135,80.67945788588864,81.92219223745583,771305
2022-04-29,82.23780822753906,82.45479574005984,80.4230172589699,81.17260843180098,561195
2022-05-05,82.7901382446289,83.77643960079601,82.1983514110229,82.55342050123363,905100
2022-05-06,82.84931182861328,84.38793949746815,81.94191640979538,82.7309529599006,1247240
2022-05-09,83.32273864746094,83.61862452790294,81.86300938601528,82.45478867178119,1097135
2022-05-10,83.38191986083984,84.09205806091347,83.22410802754243,83.48054849420954,202495
2022-05-11,81.50794219970703,83.24383466643911,80.54137109968087,83.22410442568965,739945
2022-05-12,79.9890365600586,81.09369676140624,78.94355955558018,80.85698654857532,1008475
2022-05-13,80.0876693725586,80.83726053138167,79.7917834722817,80.04822393909424,471200
2022-05-16,78.86465454101562,80.58081677212472,78.3715038691547,80.10739634107217,476260
2022-05-17,79.35780334472656,80.95561419289973,78.33204906841709,78.90410564028078,910705
2022-05-18,78.54904174804688,80.54137476091466,78.11506673041579,79.35780858325236,825810
2022-05-20,78.5293197631836,79.18027477081478,78.07562202456005,78.56877272196161,436670
2022-05-23,80.91616821289062,81.66575938806261,78.13479855028365,79.39726314538431,1606605
2022-05-24,80.67945098876953,81.567116156895,80.50191645016805,81.07396549687779,847580
2022-05-25,81.44876861572266,82.04054793038596,80.38356133439936,81.25150382758005,899905
2022-05-26,82.9676742553711,83.16493152013622,81.38958603772082,81.86301400799236,691235
2022-05-27,83.44109344482422,84.62465959024716,83.2832891403638,83.2832891403638,1021175
2022-05-30,85.96603393554688,86.08438528803454,83.6778074556849,83.93424792754573,1372755
2022-05-31,84.683837890625,86.97205681289586,84.683837890625,86.40000020110753,766090
2022-06-01,85.29534149169922,85.84766782311283,84.48657471003705,84.76273787574385,594395
2022-06-02,86.00547790527344,86.7945220245404,84.7627435760192,85.53205745361917,801735
2022-06-03,88.76712036132812,89.53643420047851,86.39999564671629,86.39999564671629,1714815
2022-06-06,88.1556167602539,90.54247187629478,87.93863677232522,89.75342774332353,1238590
2022-06-07,88.1358871459961,88.86574802070511,87.4257489868708,88.15560986157982,884205
2022-06-08,83.83561706542969,88.78684666822801,83.83561706542969,88.5698666861363,1017795
2022-06-09,84.90082550048828,85.21644164445401,83.14521022937376,83.83561819277303,850875
2022-06-10,82.6915054321289,85.05863028760366,82.6915054321289,84.23014072687286,569775
2022-06-13,81.29095458984375,83.42136909495579,80.48218779250648,82.69150068586256,895565
2022-06-14,82.49424743652344,82.49424743652344,80.54137490349133,81.66575788308737,583640
2022-06-15,82.21807861328125,83.22410264844066,81.98136840351701,82.55341745004041,564605
2022-06-16,81.05424499511719,82.94794177533085,80.60054727849612,82.31670951525963,591645
2022-06-17,81.21205139160156,81.82356095144816,80.77808390466484,81.0542470849561,508175
2022-06-20,81.96163940429688,83.04656936743359,81.29095419574075,81.48821897759962,757335
2022-06-21,84.92054748535156,84.9600004436175,81.70520287305965,82.09972493083673,1090905
2022-06-22,85.13753509521484,85.80822033677343,83.7764418953823,84.9008248702184,1050505
2022-06-23,85.76876831054688,87.48493062896556,85.17698897918343,85.17698897918343,1192785
2022-06-24,87.18904113769531,87.54411022687795,85.78849502196498,86.18300954338378,795940
2022-06-27,85.70958709716797,85.70958709716797,85.70958709716797,85.70958709716797,6230
2022-06-28,86.79451751708984,92.12054623334221,85.74904050950532,87.20876227199518,3300350
2022-06-29,84.3484878540039,87.22849350511332,83.24383516168774,86.79451850462792,955030
2022-06-30,83.85533905029297,84.88109337665794,82.84931496523474,83.6186288287879,866920
2022-07-01,85.31507110595703,85.65040997003685,83.04657487584564,84.1315124358274,679325
2022-07-04,83.63835906982422,86.6564388498714,82.4547929125382,85.76876611312744,772910
2022-07-05,82.9676742553711,84.4273960743506,81.31068764674414,84.23013880958547,885750
2022-07-06,83.63835906982422,83.63835906982422,82.37588699707601,82.98739655458456,380000
2022-07-07,83.55945587158203,84.32876976014957,83.00712949515048,84.13151248996186,404860
2022-07-08,83.44109344482422,83.89479116686091,82.55342071697756,83.53972207572225,184560
2022-07-13,85.70958709716797,85.92657459378754,82.80985877849177,83.83561306485942,700065
2022-07-14,84.78246307373047,88.09643620901288,84.62465877079812,85.11780944539512,838265
2022-07-18,87.78082275390625,87.78082275390625,85.21644067281355,85.21644067281355,790490
2022-07-19,89.95068359375,90.14794838631914,86.8339751199816,87.58356628197954,1164850
2022-07-20,89.1221923828125,90.384656932256,88.53041306587114,90.00986512066567,553610
2022-07-21,95.43452453613281,97.64383754120925,88.5304148109968,89.33918164923172,3232145
2022-07-22,95.94739532470703,98.4526016880431,91.37095760542795,95.88821965092879,2481495
2022-07-25,94.3890380859375,96.83506879414597,93.6986301369863,95.57260424470248,1842545
2022-07-26,92.21917724609375,95.27670995997175,91.48931634597939,95.02026949916534,1551285
2022-07-27,90.8778076171875,93.126573536494,90.8383546594071,92.140272166631,761560
2022-07-28,94.46794128417969,94.64547582664363,90.9567109164283,91.13424545889225,1233605
2022-07-29,94.3890380859375,94.84274333797089,92.90958603114298,94.46794400149828,931355
2022-08-01,92.41643524169922,94.15232775766206,91.25259932558174,94.11287479992629,2791605
2022-08-02,93.58026885986328,94.62575340198282,92.39671025638246,92.71232638563616,3211780
2022-08-03,93.67890930175781,95.00054955197137,93.60000338461246,93.85644385289362,1466590
2022-08-04,92.94903564453125,94.5073935588154,92.73204814698764,94.0931488043496,1177850
2022-08-05,92.43616485595703,93.99452281397872,92.39671189848889,93.46191917548211,1179565
2022-08-08,93.00822448730469,94.19178315044631,92.71233105907804,92.71233105907804,1084300
2022-08-09,92.31780242919922,93.9156132831713,92.12054517433538,93.18575241031675,954015
2022-08-10,93.5210952758789,94.17205778974959,91.6865741320935,92.71232845629798,1264500
2022-08-11,92.33753967285156,94.54685269939357,92.10082191920304,94.29041222871558,1255865
2022-08-12,93.24493408203125,93.50137454976151,92.00219222675027,92.33753861145637,1331365
2022-08-15,93.6591796875,95.67123543889146,93.42246945936056,93.71835536331425,1554110
2022-08-16,93.48164367675781,94.5468509740906,90.34520498453283,93.93534140898126,1320940
2022-08-17,92.71232604980469,94.09314943211862,92.37698720582326,94.07341919136556,945710
2022-08-18,93.02794647216797,93.26465669795704,91.13424961609063,93.08712214739464,1229295
2022-08-19,94.86246490478516,95.75013763188065,92.94903786247734,93.30410695331554,2485855
2022-08-22,95.71068572998047,97.44657824601089,95.2767107197523,95.2767107197523,1832660
2022-08-23,98.33424377441406,100.54356426551871,94.70465442460764,95.71068603794046,3428745
2022-08-24,95.1780776977539,99.95177249054767,94.8821842908133,98.72876095663156,1959920
2022-08-25,95.69095611572266,97.6241134331074,95.31616430208562,95.57260476661745,1919920
2022-08-26,94.88218688964844,96.65753233015516,93.79725690928639,95.88821848089628,1357400
2022-08-29,94.15232849121094,95.55287463977258,93.77753667712442,95.55287463977258,574725
2022-08-31,94.23123168945312,95.03999849380537,93.4027346442072,94.19177873254787,856130
2022-09-01,103.64054870605469,103.64054870605469,95.17808123199472,95.27670986301,5000495
2022-09-02,102.12164306640625,106.46137052771888,101.84547989134782,105.63287347766143,3265130
2022-09-05,101.23397064208984,103.4432835739648,101.15506472758806,102.51616541565636,1746485
2022-09-06,98.19615936279297,101.98356043523044,98.07780801748316,101.56931567688197,2275135
2022-09-07,96.85478973388672,99.5178078985957,96.73643838759885,98.19616017428484,1510775
2022-09-08,96.89424133300781,99.9320512598582,96.85478837650408,97.40712224267452,2271945
2022-09-09,98.19615936279297,99.81369296433834,97.1506823465186,97.8410902770994,1429950
2022-09-12,99.41918182373047,100.76055229860536,98.76821930288722,99.22191703337691,1489885
2022-09-13,98.6893081665039,103.54191640416666,97.84108842505663,100.0109558548751,3134205
2022-09-14,99.0641098022461,99.26136706189557,95.57260212729922,98.66958775806503,1301985
2022-09-15,99.39945220947266,102.49643795118364,99.06411335107909,100.60274110113406,2156330
2022-09-16,101.37205505371094,101.37205505371094,99.47835820221269,99.61643979399595,1173870
2022-09-19,99.8926010131836,103.06849261150984,99.22191578418996,102.7725991921459,867865
2022-09-20,100.89863586425781,101.80603134299726,98.6301396425267,100.01096310249858,1024245
2022-09-21,101.15506744384766,104.72548115966522,100.03068446909231,100.64219403557846,1778695
2022-09-22,103.83780670166016,104.39013305915337,100.99726147398928,101.15506577975209,1821280
2022-09-23,103.89698028564453,106.54026819671705,103.06849076607119,104.09424506998255,1800500
2022-09-26,108.0,109.47945205479452,103.79835405741652,103.89698268942637,2855000
2022-09-27,106.145751953125,109.57807637113406,105.63287104706167,108.01971846215379,1289355
2022-09-28,109.97260284423828,113.06958854656078,105.73150393984389,106.12602599314049,3701250
2022-09-29,107.05315399169922,111.84657935885609,103.97589093967184,110.16986247751043,1738510
2022-09-30,111.21534729003906,111.21534729003906,107.50685194177763,108.00000263875826,1528260
2022-10-03,114.03616333007812,114.92382851376192,111.55067974609382,111.55067974609382,1222115
2022-10-04,110.03177642822266,115.73259703916754,109.65698462339616,114.41095683934611,1906285
2022-10-05,107.48712921142578,111.15616407560229,106.99397851450672,110.4657561098686,1420310
2022-10-06,108.29589080810547,109.77534282720592,107.52656943727227,108.55232374016776,1237110
2022-10-07,108.43397521972656,109.57808089803433,107.25040905868005,108.31561634615721,939240
2022-10-10,109.63726043701172,110.56437857859827,108.43397159965002,108.78904068362174,984265
2022-10-11,107.40821838378906,110.07122901545966,107.05314929624869,109.93314742862532,885800
2022-10-12,107.8619155883789,108.13807876073454,105.39616222822922,107.40821787309721,739410
2022-10-13,107.1320571899414,108.23670990503041,105.86958511931043,107.8816408109283,486310
2022-10-14,108.51287078857422,108.90739283199646,106.67835720769268,107.5068467264855,791325
2022-10-17,109.87397003173828,110.84054112441322,108.09862462189166,108.69040391687987,1140145
2022-10-18,106.83616638183594,110.3868498847822,106.57972591318554,110.26849853377621,1334840
2022-10-19,107.48712921142578,109.28219744721584,107.03342394836368,107.03342394836368,1086140
2022-10-20,105.29753875732422,107.90137383121356,105.29753875732422,107.84219063075078,1071330
2022-10-21,107.0136947631836,107.9802733816701,106.12602205740659,106.12602205740659,840510
2022-10-24,108.1380844116211,110.07123424401169,107.15178301602084,107.50685212042752,1627655
2022-10-25,105.73150634765625,109.08493258972109,105.3369918102577,108.67068781052315,1231850
2022-10-26,104.84384155273438,107.05315457592562,104.35069085403832,105.94849430188876,893975
2022-10-27,102.08219146728516,102.79232965538655,101.37205327918375,101.58904078386831,1992780
2022-10-28,102.63451385498047,103.5221865557732,101.35232664261937,102.16109343114564,396325
2022-10-31,104.3506851196289,106.1063003065289,102.67396832127386,102.67396832127386,1290680
2022-11-01,106.06684875488281,107.46739487479628,104.80438422285478,105.29753490098336,1176745
2022-11-02,105.2186279296875,106.71780266519244,104.96218747266933,106.52054540587513,677965
2022-11-03,113.3062973022461,115.20000162858615,104.70575578107109,105.53424530987809,3058235
2022-11-04,117.27123260498047,118.15890532938502,110.26849449002394,113.30629694426752,3128075
2022-11-07,122.16328430175781,125.8125962416608,117.76438123816072,117.76438123816072,2103190
2022-11-08,121.90684509277344,123.12985665717545,119.9539726379085,122.38027305070311,1142590
2022-11-09,124.55013275146484,127.13423746169859,121.27561258419848,121.98575075720021,1784070
2022-11-10,133.01260375976562,133.01260375976562,126.54246916109142,128.2191784851754,1258920
2022-11-11,139.83779907226562,142.24437668599762,132.2827273963073,133.93972142943576,1625875
2022-11-14,144.0,146.76164684556935,139.0290477177868,139.83780701519692,1362400
2022-11-15,147.98464965820312,150.60821489174793,139.46300649679688,144.98630014112652,1648310
2022-11-16,145.97259521484375,152.38355378846865,143.0136912577861,148.18191558736174,1375630
2022-11-17,148.7145233154297,150.70685634969288,138.08219546834806,143.74357090046573,1683580
2022-11-18,152.44273376464844,153.46849559326378,148.43835270430844,150.21369813863174,957425
2022-11-21,150.33204650878906,152.50190641900733,147.76767208753614,152.48219122829033,876050
2022-11-22,155.4805450439453,156.6246582280106,149.0893164756815,150.90410735744857,1187925
2022-11-23,160.76712036132812,161.35890719237983,153.05423656550516,155.4805445131,1309825
