Price,Close,High,Low,Open,Volume
2021-09-24,6.49741792678833,6.662582204478683,6.405037802349719,6.662582204478683,5406683
2021-09-27,6.379842281341553,6.58139886400239,6.3574476335327486,6.497417627814434,3734481
2021-09-28,6.186683654785156,6.382642422928634,6.116699127251082,6.379842794703408,8581913
2021-09-29,6.368645191192627,6.469424202839432,6.139093737256539,6.200680330194015,8860450
2021-09-30,6.399438858032227,6.648585813634061,6.349049351163529,6.382642514155396,9227144
2021-10-01,6.340651512145996,6.365845313594304,6.25386921922025,6.365845313594304,3976761
2021-10-04,6.2230753898620605,6.410635731074438,6.2230753898620605,6.363045857589856,4402676
2021-10-05,6.158689498901367,6.253869250886987,6.127895965863988,6.225875345961269,3049832
2021-10-06,6.018718719482422,6.144691988189201,5.948733253375466,6.1278951721711366,5157533
2021-10-07,6.158689498901367,6.279064478177401,6.077506936997696,6.094303279953127,5693451
2021-10-08,6.1642889976501465,6.172686931839178,6.015920107611025,6.144693025812078,3608001
2021-10-11,6.167088508605957,6.234273406555291,6.161489252268808,6.1642888804373825,2664318
2021-10-12,6.136294841766357,6.256668870400613,6.069108994798784,6.15309023422235,5631831
2021-10-13,6.17268705368042,6.25946887693469,6.11949886879816,6.136295212745959,5684308
2021-10-14,6.083105564117432,6.228674816525509,6.083105564117432,6.158689343124151,3858839
2021-10-15,5.999123573303223,6.172686735630657,5.948734068817956,6.08870502021885,3590421
2021-10-18,5.990725517272949,6.133495143420242,5.836757854060815,5.999123451023865,3795503
2021-10-19,6.1027021408081055,6.161489103306842,6.007522389188687,6.018719475877716,3634098
2021-10-20,6.069108486175537,6.186682876848626,6.0355153278879445,6.108299474495095,3594544
2021-10-21,6.1222968101501465,6.1222968101501465,5.903943414617991,6.0691086316658724,4248234
2021-10-22,6.195082664489746,6.200680495338578,6.071909000096078,6.116699250698064,3423255
2021-10-25,6.200679779052734,6.251069280397316,6.147492075464288,6.1950819488505475,4444515
2021-10-26,6.267866134643555,6.477821599420868,6.217476633001738,6.225875041688092,7661592
2021-10-27,6.39103889465332,6.433030935354126,6.287461695845498,6.30985729247322,5144367
2021-10-28,6.388241291046143,6.433031538021432,6.332252531850693,6.433031538021432,1169058
2021-11-01,6.738166809082031,6.816550217111012,6.5758012121104406,6.578600840186342,17065380
2021-11-02,6.864140510559082,6.95092138238667,6.7997538132735915,6.83054734779313,9048884
2021-11-03,7.012507438659668,7.096490101517947,6.724168562814733,6.892133413293126,16345149
2021-11-04,6.953720569610596,7.19446957400517,6.908930322414305,7.16647566950749,8341250
2021-11-05,7.019505977630615,7.054499187993464,6.799753007752391,6.950920558957662,7148195
2021-11-08,7.005508899688721,7.124483820809957,6.967717011287764,7.047500467647527,5026332
2021-11-09,7.194469451904297,7.3484361616475855,6.970516794009141,7.005509055227829,9280647
2021-11-10,7.1384806632995605,7.306445512441706,7.1174851165615625,7.201467778751716,5323467
2021-11-11,7.1314826011657715,7.257455886805334,7.082493148496447,7.124484243709634,3710058
2021-11-12,6.998510837554932,7.187471237998538,6.984514122883681,7.110486931115797,5597560
2021-11-15,7.005508899688721,7.0754943710485785,6.9621177553694,7.019506089008323,5441360
2021-11-16,7.096489906311035,7.243458255365332,6.984513817643791,7.005508888733131,8715471
2021-11-17,7.033502578735352,7.15247749606153,6.998510319409758,7.096489691045324,5486368
2021-11-18,7.180471897125244,7.2294613454830445,7.0265042447353485,7.06849581149107,8078948
2021-11-19,7.222463130950928,7.236459844907148,7.075494307743583,7.180472038605973,6275802
2021-11-22,7.117485046386719,7.341437701130024,7.117485046386719,7.278451536775203,13495849
2021-11-23,6.998510837554932,7.187471237998538,6.810950964007161,7.166475690753489,13444461
2021-11-24,7.194469451904297,7.250456784711299,7.033502959250412,7.033502959250412,13704029
2021-11-25,7.72635555267334,7.76134876232189,7.222462933544551,7.271451906290488,20959587
2021-11-26,7.698362350463867,7.9783023502555475,7.44641578036554,7.838332350359708,20495001
2021-11-29,7.880323886871338,7.929313339101294,7.628376842613649,7.6983623175000755,11820664
2021-11-30,7.978302955627441,8.146267348437673,7.726356841650309,7.922315141516174,29255159
2021-12-01,7.893442153930664,8.112704700005512,7.773844660747034,8.023006342498693,9055462
2021-12-02,7.853575706481934,7.963206495676797,7.773844050617249,7.903407753778284,7173580
2021-12-03,7.943274021148682,8.013039461508924,7.86354236087308,7.913374886164422,9198552
2021-12-06,7.903408050537109,8.042938453539424,7.873508916084272,8.042938453539424,6451932
2021-12-07,7.823676586151123,7.97317368784587,7.823676586151123,7.963206992621734,6846649
2021-12-08,7.853575706481934,8.003072323609139,7.833642792515763,7.853575706481934,11041619
2021-12-09,8.182470321655273,8.391766189097426,7.863543172400986,7.863543172400986,24543882
2021-12-10,8.431631088256836,8.750557726902993,8.202401853872642,8.272167768933757,27215000
2021-12-13,8.471497535705566,8.730625923735609,8.461530839902158,8.6508942582612,11673760
2021-12-14,8.21236801147461,8.58112715089414,8.18246887867743,8.561194712521452,12078379
2021-12-15,8.162537574768066,8.411699296165434,7.973175084715744,8.252235946547364,15254880
2021-12-16,8.242267608642578,8.33196500174402,8.072837615323902,8.242267608642578,9582180
2021-12-17,7.425017833709717,8.670826226965588,7.425017833709717,8.571162125790943,18466675
2021-12-20,6.986493110656738,7.474849731678774,6.697465150479397,7.016392243450091,13961209
2021-12-21,7.255588054656982,7.484816810545218,6.617733835953438,7.444950506042846,12201876
2021-12-22,7.17585563659668,7.5745143886827515,6.866895234420467,7.2057552449793505,9416845
2021-12-23,7.086158275604248,7.3951187001771626,6.976527003904766,7.275521208453103,6894759
2021-12-24,7.185822486877441,7.255587924456951,7.026359172682178,7.0961241350235245,6007789
2021-12-27,7.305419921875,7.35525244483461,7.195788656506755,7.2954537024259745,6307968
2021-12-28,7.335319519042969,7.724011581700571,7.315386604938429,7.524682440655175,14508445
2021-12-29,7.17585563659668,7.454916905628376,7.145956503452163,7.454916905628376,7399357
2021-12-30,7.068187713623047,7.4171108409081965,7.048249262788757,7.207756869463074,6258223
2021-12-31,7.307448387145996,7.307448387145996,7.058217539151276,7.06818700124872,4757426
2022-01-03,7.387203216552734,7.4868959500023395,7.227695603625662,7.357295776814,6068652
2022-01-04,7.297479629516602,7.456987225122385,7.267571717655451,7.407140863810512,6494175
2022-01-05,7.277541160583496,7.357294958172883,7.247633248802411,7.307448596994451,4876938
2022-01-06,7.118033409118652,7.2675720239872685,7.108064421658159,7.197787210283207,5336262
2022-01-07,7.147941589355469,7.267572295572841,6.988433981065639,7.167880040391697,5296185
2022-01-10,7.18781852722168,7.277541795016596,7.0980952594267634,7.157910612833317,4952015
2022-01-11,7.098094940185547,7.247633554661425,7.068187502512462,7.227695104422651,4391176
2022-01-12,7.367264270782471,7.387202721060996,7.128002867440162,7.1379718548943485,9766615
2022-01-13,7.317418098449707,7.427079333035587,7.267571737005119,7.357294997457323,5400447
2022-01-14,7.596557140350342,7.62646505523936,7.287510904891333,7.327387807829902,7453661
2022-01-17,7.8258490562438965,7.9953265956635935,7.686279905120212,7.686279905120212,11954808
2022-01-18,7.357295036315918,7.825848839815217,7.357295036315918,7.805910390206101,6503062
2022-01-19,7.43704891204834,7.536741161130059,7.257602863701246,7.377233562599309,7678764
2022-01-20,7.716187000274658,7.785971810424915,7.456987159689657,7.476925608965426,11313308
2022-01-21,7.596557140350342,7.726157312585785,7.466956968114898,7.716187849166053,5310982
2022-01-24,7.536741256713867,8.02523399646475,7.5068338192951245,7.626464519710389,12724573
2022-01-25,7.666341781616211,7.835818852887038,7.5267726245455995,7.656372318426083,8300516
2022-01-26,7.666341781616211,7.805910938686822,7.586587977575862,7.696249220446258,7420437
2022-01-27,8.005294799804688,8.045171698592073,7.5766179001552265,7.616494798942612,13302848
2022-01-28,8.184741973876953,8.264495777825982,7.90560318468518,8.045172341595983,12387955
2022-01-31,8.174772262573242,8.543633832326707,8.164802799697128,8.284434452729887,13232723
2022-02-01,8.583510398864746,8.66326419728758,8.224618305961993,8.224618305961993,17394487
2022-02-02,9.211572647094727,9.231511572877071,8.693172936377778,8.723080374310985,29092940
2022-02-03,8.812803268432617,9.40098824392497,8.802833805960478,9.21157225991543,21525695
2022-02-04,8.982280731201172,9.291326475805164,8.792864738678443,8.892557466399913,21006148
2022-02-07,8.633357048034668,9.17169568068435,8.633357048034668,9.08197241678602,13111744
2022-02-08,7.776003360748291,7.776003360748291,7.776003360748291,7.776003360748291,1683023
2022-02-09,6.9984025955200195,6.9984025955200195,6.9984025955200195,6.9984025955200195,1609158
2022-02-10,6.5497870445251465,7.088125653623638,6.300556189373248,6.300556189373248,83767020
2022-02-11,6.350402355194092,6.739202848641189,6.290587004364574,6.51987942022947,30460607
2022-02-14,5.941664218902588,6.2806183679164835,5.921725767511782,6.250710453145183,20945712
2022-02-15,6.121109485626221,6.151017396509251,5.812063291562125,5.951632433152658,18973526
2022-02-16,6.001479625701904,6.200864141358373,6.001479625701904,6.121110335095786,7763565
2022-02-17,5.80209493637085,6.0612947989656085,5.782156485402022,6.021417897027953,10668902
2022-02-18,5.592740535736084,5.841971391468368,5.562832623885352,5.702401769991794,9760497
2022-02-21,5.7323102951049805,5.871879456143016,5.483079412709111,5.632618037220669,20944629
2022-02-22,5.532925605773926,5.682463750224436,5.47310977754952,5.582771495467373,7325153
2022-02-23,5.413294315338135,5.6126792961945355,5.4033253277489015,5.562832932137896,6553794
2022-02-24,4.874956130981445,5.024494761763617,4.874956130981445,5.024494761763617,7199279
2022-02-25,5.014525413513184,5.124186656232454,4.735386624386475,4.874955781264745,13986765
2022-02-28,4.845047950744629,4.944740197597373,4.795201589633192,4.855016937744838,7306031
2022-03-01,4.954709529876709,5.0942791605668765,4.785232936101785,4.8849251899017885,9449604
2022-03-02,4.984617233276367,5.044432583031266,4.864986533766569,4.954709320713846,6351131
2022-03-03,4.874956130981445,5.054402678068133,4.845048690047133,4.994587320829305,8910772
2022-03-04,4.755324840545654,4.904863453215924,4.735386390547628,4.874955540533812,4459697
2022-03-07,4.615756034851074,4.725417280334835,4.536002228910092,4.705478828849589,5165584
2022-03-08,4.805171012878418,4.914832245838476,4.595817058507213,4.625724494634456,9277377
2022-03-09,4.805171012878418,4.874955347422069,4.7553246521728445,4.815139999797457,5622496
2022-03-10,5.014525413513184,5.2836947394635025,4.785232989528084,4.825109891493304,28627543
2022-03-11,5.263755798339844,5.403324942221962,5.034463395705586,5.034463395705586,17623967
2022-03-14,5.114217758178711,5.303633283522757,5.09427930684619,5.263756380857713,10414880
2022-03-15,5.054401874542236,5.184001556938093,5.0444324122355635,5.124186209208438,4546537
2022-03-16,5.064371109008789,5.253786623762443,5.064371109008789,5.1441249098797694,8323636
2022-03-17,5.0942792892456055,5.134156191772876,5.064371374665066,5.0942792892456055,4764108
2022-03-18,5.104248046875,5.154094410469973,5.084309596511041,5.104248046875,3926657
2022-03-21,5.203940391540527,5.243817768350068,5.084309687222391,5.12418658866177,6991607
2022-03-22,5.223879337310791,5.293664159128072,5.2039408847015975,5.213910348691298,6171249
2022-03-23,5.393355846405029,5.443202210291756,5.193971341598434,5.2238787796343455,14169240
2022-03-24,5.2438178062438965,5.443202314881618,5.2438178062438965,5.393355950037105,10154494
2022-03-25,5.203940391540527,5.263756219069758,5.193971403865764,5.243817768350068,3928881
2022-03-28,5.2438178062438965,5.313602146582016,5.203940429146186,5.213909892263155,7423406
2022-03-29,5.164062976837158,5.273724682581088,5.1540939901532274,5.263755695897157,6481573
2022-03-30,5.174032688140869,5.193971137839345,5.144124775908087,5.174032688140869,3236464
2022-03-31,5.114217758178711,5.184002100157449,5.054402404181146,5.174033112176277,4019603
2022-04-01,5.174032688140869,5.243817499770603,5.104247876511136,5.124186326209611,7070655
2022-04-04,5.154094219207764,5.22387855520693,5.144124756710662,5.203940105582863,6406447
2022-04-05,5.144124984741211,5.213909799203959,5.1341559971723365,5.174032898188148,5952390
2022-04-06,5.124186038970947,5.243817205825957,5.1142170523655945,5.16406293613258,6570752
2022-04-07,5.154094219207764,5.22387855520693,5.134155769583696,5.154094219207764,4707270
2022-04-08,5.193971157073975,5.3036328685067655,5.154094257529349,5.184001694502748,13333735
2022-04-11,5.273725509643555,5.333540865238147,5.213910154048962,5.213910154048962,10357501
2022-04-12,5.333540916442871,5.363448832212393,5.21391020410517,5.28369502398726,9393415
2022-04-13,5.2338480949401855,5.383386707012505,5.203940182377664,5.383386707012505,13276662
2022-04-14,5.443202018737793,5.522955817853782,5.263755970726818,5.283694420505815,15472670
2022-04-15,5.40332555770874,5.463140911900291,5.343510203517189,5.443202460503108,6818861
2022-04-18,5.373417377471924,5.483079092424048,5.363448389950906,5.423263741187477,8383759
2022-04-19,5.343510150909424,5.453171394829211,5.253786882820349,5.383387053311196,11526248
2022-04-20,5.40332555770874,5.453171448516611,5.313602288736325,5.353479191530692,15558610
2022-04-21,5.413294315338135,5.453171216435384,5.373417414240887,5.433232765886759,8480563
2022-04-22,5.253786563873291,5.413294163796988,5.2338481138828294,5.403325176486829,10720830
2022-04-25,5.193971157073975,5.243817519189826,5.1640632447304355,5.2338480566186005,4305356
2022-04-26,5.114217758178711,5.2836948321902355,5.0244944894972745,5.253786917506364,6614890
2022-04-27,5.0843095779418945,5.144124928815311,5.004555776777339,5.134155941354817,4364929
2022-04-28,5.253786563873291,5.3136019138446775,5.08430950126929,5.08430950126929,7898908
2022-04-29,5.393355846405029,5.433232747366348,5.263756155965821,5.35347894544371,11681562
2022-05-05,5.46314001083374,5.503016907050986,5.4033246665078725,5.433232100985756,9878428
2022-05-06,5.572802543640137,5.822033419826258,5.283694765293849,5.42326392285443,25848909
2022-05-09,5.46314001083374,5.622647595702722,5.453170549094379,5.562832251376855,8635242
2022-05-10,5.562832355499268,5.662524597908373,5.552863368943411,5.582770803981089,5564161
2022-05-11,5.2338480949401855,5.373417244368284,5.184001732459365,5.333540344531684,17243940
2022-05-12,5.184001445770264,5.233847805494448,5.104247650507662,5.233847805494448,6943600
2022-05-13,5.134155750274658,5.253786447569142,5.134155750274658,5.174032649372819,9194472
2022-05-16,5.283694744110107,5.303633195110252,5.114217672923796,5.144125111738928,10673327
2022-05-17,5.552863597869873,5.702401729963445,5.164063123390223,5.333540180157743,35648724
2022-05-18,6.101171493530273,6.101171493530273,5.542894410008238,5.562832860299376,63062341
2022-05-20,6.081233501434326,6.669418542395398,6.081233501434326,6.151018320396378,58747633
2022-05-23,5.941664218902588,6.320495270698097,5.841971961948554,6.101171830029043,38813643
2022-05-24,5.851940631866455,6.081233048082235,5.832002181559437,6.021417697161182,13740096
2022-05-25,5.7323102951049805,5.98154117750085,5.7123718435281186,5.881848919616538,17512155
2022-05-26,5.881848335266113,6.131079192901372,5.732309725610932,5.782156087286038,27962426
2022-05-27,5.7323102951049805,5.891817907719878,5.7123718435281186,5.871879456143016,9676973
2022-05-30,5.742279529571533,5.832002320404101,5.6924331649322015,5.752248517277301,10852270
2022-05-31,5.7921247482299805,5.9316938875426,5.712370954337055,5.742278864731956,15093710
2022-06-01,5.772186756134033,5.861910019042589,5.752248306084371,5.8120636562333585,9711190
2022-06-02,5.841971397399902,5.961602094184031,5.782156049007837,5.792125036054782,22469791
2022-06-03,5.742279529571533,5.822033332698333,5.732310066495601,5.8020948819166325,9562070
2022-06-06,5.7323102951049805,5.80209511330909,5.7323102951049805,5.762218210155365,6955659
2022-06-07,5.742279529571533,5.881848685043432,5.72234060341967,5.752248517277301,19466196
2022-06-08,5.40332555770874,5.792125597638911,5.363448654914373,5.752248694844544,11669619
2022-06-09,5.423264026641846,5.503017832488462,5.34351022079523,5.433233014687583,8322894
2022-06-10,5.562832355499268,5.782155764169408,5.443201664608341,5.4731090996460185,20953058
2022-06-13,5.4531707763671875,5.66252472791806,5.4531707763671875,5.582770932159655,6188886
2022-06-14,5.43323278427124,5.51298706210576,5.39335588303906,5.463140697880456,4439256
2022-06-15,5.443202018737793,5.522955817853782,5.39335565660523,5.453171005942222,5945549
2022-06-16,5.43323278427124,5.622648302809177,5.41329433365515,5.463140697880456,8292207
2022-06-17,5.393355846405029,5.463140660772416,5.363448408369118,5.413294296885688,6511746
2022-06-20,5.363448143005371,5.41329402905575,5.3534786805732155,5.393355579561572,4865627
2022-06-21,5.393355846405029,5.453171197847007,5.363448408369118,5.383386858849778,6460803
2022-06-22,5.363448143005371,5.423263491487906,5.333540231079038,5.373417130067394,6394969
2022-06-23,5.363448143005371,5.4531709280441065,5.343509693511193,5.38338659249955,10954006
2022-06-24,5.303633213043213,5.373417554094592,5.293663749824347,5.363448566245897,5054535
2022-06-27,5.213910102844238,5.213910102844238,5.213910102844238,5.213910102844238,48142
2022-06-28,5.174032688140869,5.313601836030198,5.154094238442394,5.2537864869347715,6245637
2022-06-29,5.193971157073975,5.253786506390913,5.104247895413497,5.174032707301661,6954396
2022-06-30,5.273725509643555,5.343510328855674,5.08430997924225,5.213910154048962,9686801
2022-07-01,5.43323278427124,5.632617765802301,5.383386895416095,5.43323278427124,22858654
2022-07-04,5.263755798339844,5.5129866501001175,5.263755798339844,5.4830787387260305,9220199
2022-07-05,5.114217758178711,5.303633283522757,5.09427930684619,5.2836948321902355,5347555
2022-07-06,5.174032688140869,5.193971137839345,5.114217339045442,5.164063225606562,3948969
2022-07-07,5.2338480949401855,5.243817557584407,5.174032745185286,5.193971195103586,2846025
2022-07-08,5.223879337310791,5.233848801300492,5.184002432092404,5.233848801300492,1020413
2022-07-13,5.193971157073975,5.293663405935539,5.184001694502748,5.223878594047374,3645578
2022-07-14,5.213910102844238,5.343510276378174,5.193971651175185,5.193971651175185,5816305
2022-07-18,5.253786563873291,5.303632926534519,5.2338481138828294,5.253786563873291,4586064
2022-07-19,5.29366397857666,5.343510346084634,5.213910170860055,5.253787074718358,7138455
2022-07-20,5.343510150909424,5.36344860211031,5.263756346105879,5.313602236423008,6569634
2022-07-21,5.363448143005371,5.393355579561572,5.323571244017015,5.363448143005371,5339923
2022-07-22,5.46314001083374,5.512986368790347,5.3335398604426425,5.353478308551265,10084338
2022-07-25,5.562832355499268,5.612678714388874,5.4731090996460185,5.51298647197977,5578612
2022-07-26,5.493048667907715,5.592740922012085,5.39335593843318,5.582771458916566,5895043
2022-07-27,5.4531707763671875,5.542894034280454,5.433232327427587,5.49304814961651,4069917
2022-07-28,5.473109722137451,5.532925549756256,5.423263832948664,5.493048648257162,4262821
2022-07-29,5.503017425537109,5.642586575447466,5.4232636255883335,5.473109512871246,8724586
2022-08-01,5.552863597869873,5.602709483444354,5.503017236925263,5.512986699262236,6527374
2022-08-02,5.822033405303955,5.9217256604557,5.542894615508899,5.562833066539248,21869538
2022-08-03,5.951633453369141,6.11114154647098,5.8320027400704095,5.9217260127295575,20386403
2022-08-04,6.051325798034668,6.141048589514606,5.901787178407881,5.981540982110123,14740909
2022-08-05,5.931694984436035,6.0712646249280855,5.921725996041001,6.061295161162855,8001169
2022-08-08,6.2507100105285645,6.360371723097878,5.931694335495172,5.951632785474126,22778052
2022-08-09,6.180925369262695,6.300556547822933,6.121110017667655,6.2706486343403345,9546895
2022-08-10,6.290586948394775,6.350402298692093,6.1609867850655124,6.170956247800139,8650954
2022-08-11,6.559756278991699,6.629541092199962,6.280617976898943,6.300556427048425,20417738
2022-08-12,7.207756519317627,7.207756519317627,7.207756519317627,7.207756519317627,3192371
2022-08-15,6.8189568519592285,7.746095530365723,6.8189568519592285,7.476926205965762,47005249
2022-08-16,6.9984025955200195,7.13797174532733,6.649479483316671,6.868802433013873,18837221
2022-08-17,6.828925609588623,7.048249037113539,6.828925609588623,7.028310586917652,7488058
2022-08-18,6.938587665557861,7.177849079708738,6.679387324857571,6.848864397566196,17634146
2022-08-19,6.759141445159912,7.018341304362594,6.759141445159912,7.008372316693726,7160368
2022-08-22,6.609602928161621,6.78904898727468,6.599633464970256,6.759141548440922,8862720
2022-08-23,6.828925609588623,6.838895072371642,6.559756294259062,6.619571644846725,13923025
2022-08-24,6.808987617492676,7.128003317459998,6.769110714418033,6.85883398402107,21319212
2022-08-25,7.128003120422363,7.217725912175033,6.808987429273513,6.878772245410184,17073598
2022-08-26,7.078156471252441,7.2875104358917095,7.008372133286119,7.167879734775028,9618173
2022-08-29,6.92861795425415,7.0382796694994125,6.908679503788663,7.008372231486258,5667497
2022-08-31,6.838895320892334,7.0781567319375815,6.818956869971896,6.978464477335395,9391707
2022-09-01,6.749171733856201,6.968494683575409,6.749171733856201,6.878771896375351,8279179
2022-09-02,6.6694183349609375,6.828925944347212,6.609602981441085,6.828925944347212,8845077
2022-09-05,6.5497870445251465,6.699325177320182,6.470032771565629,6.699325177320182,10741471
2022-09-06,6.430156230926514,6.639510198944601,6.410217780418608,6.609602760867821,8934293
2022-09-07,6.280618190765381,6.489972162148905,6.270648727666087,6.480002699049611,9206580
2022-09-08,6.280618190765381,6.480002699049611,6.240741289108535,6.410217883465048,10308702
2022-09-09,6.290586948394775,6.380310211525826,6.250710048196563,6.330463848592987,7172537
2022-09-12,6.320494651794434,6.380310000109728,6.26067930347914,6.380310000109728,9486484
2022-09-13,6.27064847946167,6.509910355302462,6.27064847946167,6.400248642401676,16070791
2022-09-14,6.2507100105285645,6.270648460507518,6.081232948022392,6.260679473203114,10070093
2022-09-15,6.470033168792725,6.51987953303147,6.220802298339319,6.260679674952412,13923997
2022-09-16,6.430156230926514,6.529848958836199,6.400248792849734,6.529848958836199,7062535
2022-09-19,6.180925369262695,6.4500946891254545,6.180925369262695,6.440125701544693,7730970
2022-09-20,6.180925369262695,6.2706486343403345,6.071264129023534,6.210833282745294,7477812
2022-09-21,6.13107967376709,6.190895027246504,6.111141222607285,6.190895027246504,5607662
2022-09-22,6.0313873291015625,6.12111012031362,6.021417865983464,6.111141132565688,8543409
2022-09-23,6.151018142700195,6.190895045135028,6.041356423319317,6.051325886613112,7372247
2022-09-26,6.260679721832275,6.4102178649279296,6.160986992608288,6.190894906449517,12145070
2022-09-27,6.16098690032959,6.410217768916275,6.141048449857461,6.310525516555632,12021194
2022-09-28,6.041356086730957,6.200863687583477,6.001479186517828,6.141048337263782,6737503
2022-09-29,5.931694984436035,6.09120307708835,5.782156830919147,6.061295161162855,5364016
2022-09-30,5.961602687835693,6.051325957043428,5.8818488820377866,5.961602687835693,4569431
2022-10-03,6.0612945556640625,6.091202468601879,5.981540754990085,6.011448667927901,6868374
2022-10-04,6.101171493530273,6.1609868444036895,6.041356142656857,6.111140956360919,9329546
2022-10-05,6.370340824127197,6.400248737314622,6.091202519438609,6.151017870443306,20430951
2022-10-06,6.240740776062012,6.460063717144293,6.2307713137822995,6.430155805675283,9687938
2022-10-07,6.290586948394775,6.36037176142672,6.22080213536283,6.26067951093119,6745839
2022-10-10,6.4800028800964355,6.549787697630738,6.290587354249195,6.350402708405664,13996126
2022-10-11,6.868802547454834,6.978464261815579,6.539817879742753,6.55975633004742,22041427
2022-10-12,6.639509677886963,6.9385868874046235,6.639509677886963,6.878771540575115,12797127
2022-10-13,6.709295272827148,6.848864431779031,6.629541467711787,6.6395104556661195,8457044
2022-10-14,6.968494415283203,7.0582176743989935,6.759140936296569,6.76910992321492,13995851
2022-10-17,6.978463649749756,7.10806380304822,6.908678842119018,7.028310008824584,13638516
2022-10-18,6.828925609588623,7.048249037113539,6.808987159392735,7.03827957433052,10714055
2022-10-19,7.0083723068237305,7.078156646518017,6.8388952383601875,6.868802676694836,13221936
2022-10-20,7.1080641746521,7.207756422643476,6.988433477062448,7.0283103762589985,11830670
2022-10-21,7.237664699554443,7.257603150157755,6.9585259157379244,7.118033520564415,17531228
2022-10-24,7.726156711578369,7.736126174222591,7.327387237842231,7.377233600323052,22491424
2022-10-25,7.397172451019287,8.1747725153334,7.367264536836358,7.87569575035496,34773331
2022-10-26,7.606525897979736,7.6962486835812784,7.447017825655626,7.4868952002642555,11410320
2022-10-27,7.377233982086182,7.666341758547585,7.3473260679759615,7.646403307597494,10844458
2022-10-28,7.427079677581787,7.5168029421963025,7.377233789194955,7.377233789194955,3646531
2022-10-31,7.696249008178711,7.776003285389555,7.387202788360968,7.466956590201656,11113403
2022-11-01,7.596557140350342,7.785972666993641,7.546711249362219,7.756065227474803,10149257
2022-11-02,7.785972595214844,7.925541754213153,7.516803265175873,7.6264649849310615,17057964
2022-11-03,7.6763105392456055,7.8258491550221105,7.636433638421225,7.795941717088903,13844430
2022-11-04,7.915572166442871,7.9454796034197175,7.696248743552008,7.696248743552008,16382890
2022-11-07,7.925541400909424,8.134895367759423,7.925541400909424,8.015264665379467,17880124
2022-11-08,7.626464366912842,7.985356936338307,7.586587467573361,7.955449024148628,14721066
2022-11-09,7.4569878578186035,7.696249271527673,7.407141492277461,7.636433918100406,7098946
2022-11-10,7.536741256713867,7.785972120264074,7.437049006367813,7.466956443786556,9743361
2022-11-11,7.795942306518555,7.875696114197281,7.566649871757122,7.626465227516166,15014968
2022-11-14,8.075080871582031,8.174772652882089,7.805911065517132,7.805911065517132,17422420
2022-11-15,7.98535680770874,8.214648737532212,7.7859718388529275,8.134894940137938,15538446
