Price,Close,High,Low,Open,Volume
2025-01-07,18.990833282470703,19.488757603036504,18.990833282470703,19.488757603036504,5202512
2025-01-08,19.030668258666992,19.209921319098793,18.77174738242445,18.990833401046345,6184194
2025-01-09,19.419048309326172,19.538550980825303,19.120294479724134,19.130251294537747,4283872
2025-01-10,19.12029457092285,19.57838403175501,19.07050099946466,19.419048401949865,3476584
2025-01-13,18.861373901367188,19.14021030682284,18.61241173967861,19.120294777454976,3781102
2025-01-14,18.662202835083008,19.10037675794417,18.54270206484937,18.88128884679834,3410973
2025-01-15,18.861373901367188,19.040626961691853,18.572576882081773,18.702038269840944,4860694
2025-01-16,19.45888328552246,19.54850791540776,18.94104153823775,18.94104153823775,4851983
2025-01-17,19.409090042114258,19.51863400189228,19.27963055281979,19.51863400189228,4126639
2025-01-20,19.8173885345459,20.036476461798344,19.478799828274518,19.478799828274518,7471445
2025-01-21,19.648094177246094,19.93689120877015,19.508675968610003,19.817388530345905,3414186
2025-01-22,19.578384399414062,19.7675961756473,19.458883624531385,19.578384399414062,3208313
2025-01-23,19.50867462158203,19.71780192009642,19.40908937967639,19.65805153472524,4099539
2025-01-24,19.658052444458008,20.056391531084344,19.52859295359092,19.56842591253826,10441837
2025-01-27,19.518634796142578,19.608261330620657,18.92112519943227,19.588343900863162,5878654
2025-01-28,19.717802047729492,19.867180861270132,19.329421691157073,19.668010376169626,4477127
2025-01-29,19.419048309326172,19.907013910705782,19.419048309326172,19.857222238915618,5087223
2025-01-30,19.349340438842773,19.648094287432848,19.319464294211507,19.419049543551747,2910159
2025-01-31,19.468839645385742,19.63813398575564,19.32942144723306,19.34933887537787,4157072
2025-02-03,18.970916748046875,19.468841092084123,18.941042503040244,19.468841092084123,2701006
2025-02-04,19.090417861938477,19.27962962900763,19.05058300595319,19.05058300595319,2372746
2025-02-05,18.721954345703125,19.180045724285694,18.54270317957667,19.090419191507163,3607927
2025-02-06,18.8215389251709,18.881289311759097,18.72195368123687,18.72195368123687,2650402
2025-02-07,19.419048309326172,19.618218795347882,18.74187093616899,18.911165279458285,4652441
2025-02-10,19.160127639770508,19.66801067500613,19.05058368135776,19.51863375862637,2208534
2025-02-11,18.7518310546875,19.419049763566765,18.672163234198813,19.21987926262971,3799578
2025-02-12,18.283781051635742,18.90120612494635,18.283781051635742,18.82153831227948,3006224
2025-02-13,18.68212127685547,18.970916403447287,18.383365536201527,18.443117823990672,2973838
2025-02-14,18.632328033447266,18.861374675164733,18.582536358839043,18.72195456728657,2437986
2025-02-17,17.89539909362793,18.82153861807122,17.845607422188607,18.82153861807122,6123413
2025-02-18,18.20411491394043,18.25390658915215,17.706190564100567,17.895400449449642,4579658
2025-02-19,17.835649490356445,18.08461165733454,17.626522181821528,17.985026410657184,2481452
2025-02-20,17.736064910888672,17.965111556692236,17.71614938034848,17.82569144632688,1858459
2025-02-21,17.736064910888672,17.785858485815822,16.939386706360917,17.775899770830392,2612458
2025-02-24,17.148513793945312,17.915317742715757,17.138555079092765,17.775899533641365,4527484
2025-02-25,16.979219436645508,17.22818160961351,16.83980122760123,17.22818160961351,1466140
2025-02-26,17.36760139465332,18.652245195540488,17.277974862099494,18.652245195540488,7600812
2025-02-27,17.337724685668945,17.487101601913995,17.198306483764302,17.377559543030582,4288508
2025-02-28,17.04892921447754,17.40743342615581,17.04892921447754,17.337724326646992,2533607
2025-03-03,17.50701904296875,17.536895186011094,17.208265210267488,17.228180739531837,9635263
2025-03-04,17.287933349609375,17.526936800135655,17.20826553276728,17.37755988098555,2764331
