Price,Close,High,Low,Open,Volume
2021-11-23,9.33262825012207,9.687542815595384,9.324562604422512,9.631078680164462,397787117
2021-11-24,9.542351722717285,9.606881512634187,9.38102724792503,9.405225726829924,420541692
2021-11-25,9.469755172729492,9.590749101370045,9.4536231104642,9.574616269849006,163524304
2021-11-26,9.227766990661621,9.397157855270848,9.19550210070061,9.397157855270848,169002203
2021-11-29,9.195502281188965,9.292297722227547,9.163237390594661,9.251966416670749,185822456
2021-11-30,9.21163558959961,9.340695158680646,9.163237866566366,9.163237866566366,245035471
2021-12-01,9.389093399047852,9.510086559414052,9.268099469425897,9.276165885251844,334426883
2021-12-02,9.397157669067383,9.461687447710759,9.38102560903436,9.421356913000379,169697906
2021-12-03,9.405224800109863,9.477820998927239,9.389092738848058,9.42135763062737,150813859
2021-12-06,9.55041790008545,9.590749210089491,9.389093429325037,9.429423970073325,248004252
2021-12-07,9.542351722717285,9.647212823646194,9.493954764907496,9.639146407592639,251790326
2021-12-08,9.66334342956543,9.70367473449673,9.566548759283707,9.58268158895849,410614582
2021-12-09,9.566549301147461,9.719808114716077,9.558483655108878,9.679476807500352,277325529
2021-12-10,9.461688041687012,9.582681961180702,9.421357504444803,9.566549130879269,151096196
2021-12-13,9.614946365356445,9.71174103449358,9.364892893143779,9.461687562280913,330074543
2021-12-14,9.808536529541016,10.010192299537355,9.623013590387126,9.639145651973863,678063044
2021-12-15,9.67141056060791,9.985993839261354,9.66334414517317,9.937596115908626,348352820
2021-12-16,10.010191917419434,10.026324747646047,9.711741481528252,9.744006372725794,374121222
2021-12-17,9.381025314331055,10.953939965547837,9.203568044008744,10.123118514672772,656202412
2021-12-20,9.340694427490234,9.631078435191279,8.776058472332602,9.195502039011888,285157157
2021-12-21,9.179370880126953,9.985993972202197,8.864787597285547,9.953729079289415,500717974
2021-12-22,9.582682609558105,9.687543705845409,8.9777152789238,8.9777152789238,444475907
2021-12-23,9.469755172729492,9.744007154541185,9.364894075609977,9.703675844994335,343875872
2021-12-24,9.453622817993164,9.493954126292268,9.381026616905922,9.469754879759371,151162138
2021-12-27,9.413291931152344,9.54235150808324,9.413291931152344,9.453623241257187,202712855
2021-12-28,9.066442489624023,9.437489106706783,9.026111185086748,9.397157802169508,182499858
2021-12-29,9.227766990661621,9.284231125035134,8.98578070058186,9.034177650895549,162409388
2021-12-30,9.243900299072266,9.405224757233379,9.219701822662023,9.251966714294245,235220932
2021-12-31,9.090642929077148,9.235834567542259,9.034178787599172,9.195503257702493,140695710
2022-01-03,9.243900299072266,9.308430082336711,9.106774317321396,9.106774317321396,169236298
2022-01-04,9.219701766967773,9.364893393807856,9.139039153746634,9.268098719495903,183862957
2022-01-05,9.235834121704102,9.27616542959697,9.20356922924095,9.219702060100383,164659874
2022-01-06,9.260031700134277,9.332627893445487,9.163237032137877,9.179369861431764,223955311
2022-01-07,9.47782039642334,9.502018871405605,9.260031813816006,9.260031813816006,388789472
2022-01-10,9.469755172729492,9.614947579395858,9.469755172729492,9.542351376062674,226449293
2022-01-11,9.502019882202148,9.606880977287641,9.421358033928817,9.526219129014308,230410361
2022-01-12,9.558483123779297,9.614946489189249,9.518151818805476,9.574615184215428,166235208
2022-01-13,9.582682609558105,9.639145980922137,9.542351300331337,9.55041771602784,177638969
2022-01-14,9.566549301147461,9.574615716441746,9.469754625383143,9.566549301147461,118345939
2022-01-17,9.67141056060791,9.719808283960639,9.631079252689922,9.695609806912131,206368074
2022-01-18,9.292298316955566,9.768205291366748,9.292298316955566,9.647212136208193,314908728
2022-01-19,9.703676223754883,9.711742639830257,9.39715933619268,9.413292168343427,266284829
2022-01-20,9.631077766418457,9.808535032318902,9.477819743087798,9.735938843120739,316515563
2022-01-21,9.623014450073242,9.64721292924301,9.52621976413839,9.598815201647692,156826318
2022-01-24,9.421357154846191,9.735939641494051,9.405224325143397,9.614946495745745,231715124
2022-01-25,9.55041790008545,9.566549962533612,9.42135832347712,9.485888111781284,129484465
2022-01-26,9.534284591674805,9.598814376752532,9.518152530033232,9.55848383802074,86605730
2022-01-27,9.614946365356445,9.614946365356445,9.445555502052548,9.461687562280913,99329314
2022-01-28,9.518153190612793,9.655279185733718,9.49395471184315,9.623014290955606,124394141
2022-01-31,9.606881141662598,9.614947557404667,9.550417769979596,9.574616247950061,133263397
2022-02-01,9.631077766418457,9.735938843120739,9.623012121484125,9.647210594798315,150576827
2022-02-02,9.913397789001465,9.937596266416465,9.695609953755016,9.695609953755016,287602316
2022-02-03,9.631077766418457,9.81660144650883,9.606879293104269,9.760138085690524,156869217
2022-02-04,9.623014450073242,9.65527934538486,9.566550306336074,9.63914651310116,72306695
2022-02-07,9.631077766418457,9.647210594798315,9.526217458971773,9.614945707294197,85793003
2022-02-08,9.679475784301758,9.74400556132332,9.614946007280196,9.623012421721796,136183116
2022-02-09,9.703676223754883,9.7359411188006,9.671411328709166,9.71980905590563,100967611
2022-02-10,9.655278205871582,9.735940050003045,9.639145375491873,9.70367515849932,86043561
2022-02-11,9.631077766418457,9.647210594798315,9.534283103906105,9.590747233980009,79761374
2022-02-14,9.52621841430664,9.582681780787365,9.461687863571376,9.558483305046435,86728225
2022-02-15,9.598814010620117,9.647211732210213,9.518152166977544,9.534284228003784,89179142
2022-02-16,9.55041790008545,9.623014104241573,9.53428506838153,9.606881272537654,68067877
2022-02-17,9.518153190612793,9.631079937708305,9.518153190612793,9.57461656416055,115007865
2022-02-18,9.55041790008545,9.566549962533612,9.477821695929325,9.55041790008545,64111005
2022-02-21,9.518153190612793,9.614947874947134,9.502020358595852,9.598815042930193,83890434
2022-02-22,9.429423332214355,9.477821054796465,9.38102637888795,9.437489747520658,76636086
2022-02-23,9.381025314331055,9.461687150473475,9.381025314331055,9.453621505338164,63342351
2022-02-24,8.88092041015625,9.268099124315567,8.800257793411863,8.953516611375054,191408283
2022-02-25,9.179370880126953,9.235834250410388,8.929317383111108,8.929317383111108,144311434
2022-02-28,8.937383651733398,9.074509636672461,8.929317236323874,9.001913436498167,144868945
2022-03-01,9.372960090637207,9.542350968087217,9.018046274161609,9.018046274161609,283856942
2022-03-02,9.372960090637207,9.510086075680345,9.332628782814687,9.40522498304408,111799250
2022-03-03,9.502019882202148,9.558484022174786,9.397158787116657,9.461688573437616,154531936
2022-03-04,9.558483123779297,9.647211379317172,9.381025843447885,9.437489208857837,147460939
2022-03-07,9.47782039642334,9.655277674556466,9.421357031712839,9.558483005371757,159389609
2022-03-08,9.356827735900879,9.54235066911381,9.356827735900879,9.453622410088803,206245450
2022-03-09,9.55041790008545,9.574616378385572,9.41329190762516,9.445556801777244,180863274
2022-03-10,9.453622817993164,9.590748804656682,9.429423571460267,9.582682389145717,158601796
2022-03-11,9.493953704833984,9.534284242086999,9.413291091816575,9.429423152866644,174683696
2022-03-14,9.566549301147461,9.590748547030318,9.477821040677428,9.502019517304582,146919335
2022-03-15,9.574615478515625,9.66334373678079,9.542350587395957,9.542350587395957,157521445
2022-03-16,9.566549301147461,9.623013438951757,9.558483655108878,9.5988141930689,82785755
2022-03-17,9.566549301147461,9.647211915578913,9.550417239814593,9.5988141930689,254127349
2022-03-18,9.542351722717285,9.582683033729293,9.51815324381239,9.56655020162218,82583750
2022-03-21,9.542351722717285,9.574616617675737,9.51815324381239,9.56655020162218,139554145
2022-03-22,9.623014450073242,9.63914651310116,9.534285411024458,9.542351827166307,167530701
2022-03-23,9.81660270690918,9.832734768104713,9.679476725096524,9.679476725096524,327815783
2022-03-24,9.719808578491211,9.784338365413092,9.69561010070944,9.776271949733923,157500927
2022-03-25,9.752073287963867,9.800470242614324,9.703675564057686,9.711741979584671,109428624
2022-03-28,9.760139465332031,9.808536418801545,9.760139465332031,9.800470003471391,80986012
2022-03-29,9.768204689025879,9.800469579695646,9.735939798356112,9.768204689025879,126715382
2022-03-30,9.832736015319824,9.856935264066175,9.776272640089925,9.784339056338709,176665611
2022-03-31,9.840801239013672,9.921463853214844,9.784337870626272,9.848867654284929,253516104
2022-04-01,10.04245662689209,10.115052823086804,9.881132173823655,9.92146347940468,473620260
2022-04-04,10.187649726867676,10.19571614239527,9.994060369739747,10.082788632776117,338196320
2022-04-05,10.074721336364746,10.211847311321343,10.058589275975788,10.187648836110077,265811110
2022-04-06,10.010191917419434,10.131185836351978,10.010191917419434,10.090854530041131,176496101
2022-04-07,10.171517372131348,10.179583788036682,10.034391378763704,10.050524210574373,205647440
2022-04-08,10.728087425231934,10.744219487281178,10.252179671315327,10.260246086967816,423532534
2022-04-11,11.195928573608398,11.195928573608398,10.889411707314057,10.889411707314057,464147960
2022-04-12,11.074934005737305,11.252391290502208,10.9055439052755,11.147530202652751,351150433
2022-04-13,11.002338409423828,11.195927752060388,10.889410908258002,11.17979492221284,271795242
2022-04-14,11.050736427307129,11.107200567968995,10.970074578049198,11.083001320861449,237731524
2022-04-15,11.212060928344727,11.212060928344727,10.962008194870778,11.050736460094479,188436798
2022-04-18,11.63150405883789,11.679901009458177,11.17979482726647,11.236258961997684,290307960
2022-04-19,11.437915802001953,11.728299841015055,11.349186768695038,11.696034947791375,256596160
2022-04-20,11.4459810256958,11.5266436404042,11.349186349599142,11.494378748371982,183234705
2022-04-21,11.687968254089355,11.720233146545382,11.445981176041304,11.478246068497329,240420804
2022-04-22,11.4459810256958,11.752497884629738,11.357252764921123,11.62343831650086,238288878
2022-04-25,12.075146675109863,12.091278735296951,12.042881785480041,12.091278735296951,244715396
2022-04-26,12.083212852478027,12.091279267554478,12.07514720665726,12.083212852478027,147133884
2022-04-27,12.075146675109863,12.091278735296951,12.075146675109863,12.083212320575583,68650444
2022-04-28,12.083212852478027,12.196140355781296,12.083212852478027,12.091279267554478,157138301
2022-04-29,12.083212852478027,12.10741209770738,12.07514720665726,12.09934568263093,124207229
2022-05-05,12.083212852478027,12.115478512783831,12.083212852478027,12.10741209770738,66297040
2022-05-06,12.083212852478027,12.09934568263093,12.083212852478027,12.083212852478027,60414429
2022-05-09,12.091279983520508,12.10741281462869,12.083213567966418,12.083213567966418,64845147
2022-05-10,12.091279983520508,12.0993463990746,12.091279983520508,12.0993463990746,6928697
2022-05-11,12.083212852478027,12.10741209770738,12.083212852478027,12.091279267554478,84540979
2022-05-12,12.083212852478027,12.09934568263093,12.083212852478027,12.091279267554478,88840583
2022-05-13,12.083212852478027,12.09934568263093,12.083212852478027,12.091279267554478,50210740
2022-05-16,12.075146675109863,12.091278735296951,12.059013845667128,12.083212320575583,146325141
2022-05-17,12.075146675109863,12.091278735296951,11.881556568075279,12.00255048112885,67928310
2022-05-18,12.623649597167969,13.228616845005199,12.010616703993858,12.05901365303768,175313752
2022-05-20,13.107625961303711,13.785189518692027,12.42199598793321,12.542989919898705,246624606
2022-05-23,12.236472129821777,13.38994337516899,12.204207237537869,13.244750975263548,269946351
2022-05-24,12.19614028930664,12.470392246365716,12.08321278661888,12.381663988775411,186901833
2022-05-25,12.147771835327148,12.35366627321405,11.950113363457712,12.35366627321405,170996857
2022-05-26,12.073648452758789,12.180713643544253,12.073648452758789,12.13129863801832,92721640
2022-05-27,11.711274147033691,12.09835506857028,11.67009510834846,12.073647959529076,116671258
2022-05-30,11.834811210632324,11.925404473010692,11.760689093493257,11.777161024157444,94665118
2022-05-31,11.983055114746094,12.221892604822001,11.867753959548294,11.884225889758635,132289711
2022-06-01,12.378372192382812,12.526616424704422,12.040705472472366,12.040705472472366,133704673
2022-06-02,12.411314964294434,12.57603112303419,12.370136710034348,12.46896593402329,104831134
2022-06-03,12.403079986572266,12.551323432256089,12.37837209110424,12.452494206658583,88334548
2022-06-06,13.292542457580566,13.341958246437132,12.444257717830373,12.460729647449227,196546662
2022-06-07,12.888989448547363,13.317250188274155,12.831339266439844,13.2431280767503,118952277
2022-06-08,12.55955982208252,13.020763675890208,12.468966558577838,12.971348668708176,101872611
2022-06-09,12.600738525390625,12.707803716888652,12.394844107607852,12.559559484749096,47042819
2022-06-10,12.617210388183594,12.99605616987337,12.35366576976459,12.35366576976459,105113173
2022-06-13,12.419551849365234,12.68309646619264,12.411315883733149,12.518381080675512,64548094
2022-06-14,12.36190128326416,12.518380698370402,12.271307234927752,12.485437622273041,57730659
2022-06-15,12.287779808044434,12.518381352780878,12.22189365240545,12.353665963683419,71275376
2022-06-16,11.900696754455566,12.337192684233251,11.843046570925921,12.320721539835429,59215432
2022-06-17,12.436023712158203,12.436023712158203,11.884226584645262,11.900697730393832,60616834
2022-06-20,12.683095932006836,12.790161124439834,12.312486133846386,12.43602325684979,68281729
2022-06-21,12.864283561706543,12.95487682582652,12.69956817902254,12.69956817902254,55792976
2022-06-22,12.847811698913574,12.971348032673859,12.674860360394261,12.765453619456814,58444645
2022-06-23,12.666625022888184,12.963112709856249,12.608974835667283,12.930169633526463,55485127
2022-06-24,12.501910209655762,12.740747720262002,12.444259234388786,12.691332710808156,35695815
2022-06-27,12.328957557678223,12.452493890179218,12.221892369645765,12.271306588476223,28853830
2022-06-28,11.941877365112305,12.419552396882802,11.867755242005686,12.296016048655067,44201125
2022-06-29,11.431259155273438,11.99129227127046,11.423023189349966,11.859519172769737,50608049
2022-06-30,11.44773006439209,11.620681418075133,11.365372763139403,11.398315840725463,51592050
2022-07-01,11.554794311523438,11.653623536144378,11.34889989720693,11.34889989720693,35170939
2022-07-04,11.159478187561035,11.670096276254338,11.159478187561035,11.645389164740525,30660962
2022-07-05,11.093591690063477,11.406551306115125,11.011233606998609,11.159477842345414,43113628
2022-07-06,11.4065523147583,11.4477305745071,11.175949975955238,11.4065523147583,36713703
2022-07-07,11.735981941223145,11.777160982312411,11.43125829384237,11.43125829384237,30451194
2022-07-08,11.59597396850586,11.735982240525061,11.554794926366405,11.694803198385609,13477619
2022-07-13,11.530086517333984,11.61244459234201,11.315956150652971,11.61244459234201,45053300
2022-07-14,11.62891674041748,11.670095781477912,11.488908472066944,11.488908472066944,28418978
2022-07-18,12.18071460723877,12.221893650864175,11.727746698209181,11.727746698209181,37364528
2022-07-19,12.485438346862793,12.534853356589068,12.024235254733918,12.131299669195135,44091319
2022-07-20,12.468966484069824,12.551323781647895,12.33719339418011,12.50190956018603,36195364
2022-07-21,12.436023712158203,12.633682173690476,12.38660870406268,12.468966789080248,37027952
2022-07-22,12.436023712158203,12.551324088672908,12.361901592727374,12.47720196924208,26414436
2022-07-25,12.888989448547363,12.930168486663375,12.45249352953723,12.468965458953564,52867720
2022-07-26,12.427787780761719,13.045471063818068,12.361901626736367,12.930169901561248,80362522
2022-07-27,12.403079986572266,12.51838035705692,12.386608056260247,12.50190921216977,37775167
2022-07-28,12.098356246948242,12.543088180130907,12.081885101124765,12.485437991611366,49908962
2022-07-29,11.958349227905273,12.139535766200849,11.908934217645152,12.10659268783575,75303231
2022-08-01,12.114828109741211,12.147771186626931,11.958348690890263,11.958348690890263,48572203
2022-08-02,12.090120315551758,12.263071655789279,12.01599820038927,12.164242430714248,60548242
2022-08-03,12.221893310546875,12.24660042186418,12.057177926056669,12.123064079852751,53636349
2022-08-04,12.518381118774414,12.518381118774414,12.320722655552299,12.320722655552299,66624734
2022-08-05,12.913698196411133,13.177242801097115,12.493673393624192,12.559559544795688,114903911
2022-08-08,12.979584693908691,13.06194199235811,12.806633346112545,12.996055839428616,64711911
2022-08-09,13.20195198059082,13.3007804315331,12.773691170907858,12.888991553957153,59428986
2022-08-10,13.753747940063477,13.967876755383232,13.136063892136036,13.136063892136036,115748580
2022-08-11,14.882048606872559,14.931462828434316,13.827870169022898,13.869048425182733,119634415
2022-08-12,14.61850357055664,15.129122414617573,14.511439165157434,14.890284137485112,90737188
2022-08-15,15.07147216796875,15.269132209940377,14.593797136712087,14.676155225725283,91972334
2022-08-16,15.895047187805176,16.002113156398003,14.667916741796454,15.137355726481378,129620204
2022-08-17,17.476316452026367,17.476316452026367,15.911519295257971,15.960933512397071,137487518
2022-08-18,17.27865982055664,18.250481760792585,16.800984815965222,17.47631828064449,207886626
2022-08-19,16.817455291748047,17.459846409582674,16.669211066797775,17.3116021846324,87484424
2022-08-22,17.295133590698242,17.591622097782203,16.463319834262663,16.76804430774895,102007289
2022-08-23,19.0081729888916,19.024644919666542,17.27865952876741,17.37748954256727,129288031
2022-08-24,19.288188934326172,19.930580077106363,18.695213582348114,19.18935892357163,159495395
2022-08-25,21.215360641479492,21.215360641479492,19.37054687754863,19.46937531675312,131088051
2022-08-26,20.589441299438477,22.681329289469286,20.4906112900273,21.561263180107925,219306674
2022-08-29,19.947050094604492,20.91887197182526,19.716449358212923,20.671799305448666,142864485
2022-08-31,18.94228744506836,19.979995554474083,18.94228744506836,19.963523623170065,208928827
2022-09-01,18.71168327331543,19.46937475920028,18.250480238252813,18.958757505950516,232879038
2022-09-02,20.078824996948242,20.342371198340718,18.59638566472135,18.925816452899557,272345843
2022-09-05,20.836515426635742,21.34713429781302,19.96352349420989,20.095295802091158,295044278
2022-09-06,21.314189910888672,22.07188144798455,20.095295307558285,21.133003384723274,312515155
2022-09-07,19.848222732543945,21.742450799733497,19.848222732543945,21.281247731094698,142165759
2022-09-08,19.60114860534668,20.85298708467011,19.4858482301734,20.177653622912676,218924306
2022-09-09,21.561264038085938,21.561264038085938,19.765864433995393,19.765864433995393,113799174
2022-09-12,23.702566146850586,23.702566146850586,22.516613850267124,23.191947295133478,66068460
2022-09-13,24.344955444335938,26.05799693221513,24.344955444335938,25.102646962293065,156835785
2022-09-14,21.92363929748535,25.119120116172002,21.92363929748535,24.62497317676587,85616266
2022-09-15,19.732919692993164,22.813101479004665,19.732919692993164,21.693035375000484,72019922
2022-09-16,17.937522888183594,18.563442129267525,17.772806719690525,17.772806719690525,217060856
2022-09-19,16.150358200073242,17.212772550475034,16.150358200073242,16.94922795412264,203982271
2022-09-20,16.586856842041016,16.883345360805215,15.186775486337922,16.80098726438738,229477436
2022-09-21,15.853870391845703,16.817456343430834,15.853870391845703,16.405667502084192,139656425
2022-09-22,15.779748916625977,16.208009706051275,15.582090453241186,15.837399105423646,127296386
2022-09-23,15.3267822265625,16.002115721255013,15.3267822265625,15.779749354705075,69821010
2022-09-26,15.870343208312988,15.911521466406125,14.643212581109188,15.112651635110321,101239661
2022-09-27,16.158594131469727,16.883341769931963,15.680919158861737,15.870341640739973,171140065
2022-09-28,15.853870391845703,16.65274017855227,15.837398461187894,16.076236743176832,123609769
2022-09-29,15.483260154724121,16.331545752493664,15.145593422889112,15.936228832908748,107761258
2022-09-30,16.002113342285156,16.208007746440448,15.425608382310484,15.49973049347436,87092798
2022-10-03,17.59161949157715,17.59161949157715,15.960934515051928,16.018586271327102,105478490
2022-10-04,17.50926399230957,18.54697219552453,17.426905899194104,18.102239435210986,139438228
2022-10-05,17.048057556152344,17.772805178817862,16.850397542757538,17.706919031302817,81661547
2022-10-06,17.45984649658203,17.575146862851355,17.179829974913947,17.29513034118327,60144694
2022-10-07,17.443376541137695,17.72339309449844,17.212774211649478,17.459848472711823,57089882
2022-10-10,17.229248046875,17.739866986142005,17.229248046875,17.542206927112822,53014484
2022-10-11,17.87163734436035,18.316368501096814,17.196302287190402,17.27866037424526,99107885
2022-10-12,17.542205810546875,17.97046662643448,17.328076973453,17.822222377023394,69388202
2022-10-13,17.426904678344727,17.772807388517347,17.32807623020961,17.55867698975812,55130943
2022-10-14,18.03635025024414,18.201066408852647,17.805749513211882,17.921049881728013,62199668
2022-10-17,19.831748962402344,19.831748962402344,18.23400794494989,18.23400794494989,85814920
2022-10-18,20.012939453125,21.149477670760714,19.848224839408925,20.88593303213503,129996435
2022-10-19,21.116531372070312,21.4130198417823,19.897636773465113,20.111767160384908,116855966
2022-10-20,20.836515426635742,21.67656506751619,20.836515426635742,21.05064581965526,96613624
2022-10-21,20.556499481201172,21.10006223067944,20.556499481201172,20.83651603635518,57725905
2022-10-24,20.16118049621582,21.034173936280425,20.095294347045822,20.721213549585656,59175695
2022-10-25,20.078824996948242,20.671801986518926,19.979996545919732,20.309427334097943,89999027
2022-10-26,20.49061393737793,20.63885818522273,20.111768922530025,20.21059894470986,56714126
2022-10-27,19.699979782104492,20.638857911538228,19.683507850151297,20.58944368652853,56574319
2022-10-28,19.288188934326172,19.96352236679139,19.288188934326172,19.601147755157715,33753391
2022-10-31,19.354074478149414,19.650562930273814,18.645797207340987,19.3705464079007,72543212
2022-11-01,19.271718978881836,20.062354433387444,19.189360889955225,19.452907088690356,61331456
2022-11-02,19.337604522705078,19.798809177730465,19.205832212940635,19.271718367822857,51901460
2022-11-03,19.074058532714844,19.419961213706035,18.859928152020323,19.30466084365888,38695803
2022-11-04,19.43643569946289,19.699980334707146,18.97523258778545,19.17289106421864,70666241
2022-11-07,20.260011672973633,20.556498575900214,19.683506656375073,19.683506656375073,73552875
2022-11-08,20.35883903503418,21.05064438984672,19.947050208162413,20.260010596260795,82002326
2022-11-09,19.947050094604492,20.688271235433692,19.864693586378763,20.45766892819242,51009050
2022-11-10,20.556499481201172,20.918874123903397,19.94705214670417,19.9799960100634,68483649
2022-11-11,20.12824058532715,21.264777185510606,19.979996339466286,21.08359064659727,59869283
2022-11-14,20.260011672973633,20.474142062828818,19.996467061105648,20.01293742121005,48490496
2022-11-15,21.429489135742188,21.429489135742188,20.02940661309586,20.424723476837322,111438937
2022-11-16,21.72597885131836,23.191947710442033,21.16594733956248,21.445963880865314,159083174
2022-11-17,20.622386932373047,21.923639671528544,20.490613051546685,21.725979635713923,75277840
2022-11-18,20.902400970458984,21.31418981328075,20.37531175431905,20.37531175431905,67807052
