Price,Close,High,Low,Open,Volume
2021-12-31,18.481037139892578,18.823277804931088,18.138794757028524,18.21084551376429,87120
2022-01-03,18.913341522216797,19.291608421374153,18.44501074843616,18.481036985415685,130236
2022-01-04,19.75994110107422,19.813978743930107,19.093471113099287,19.093471113099287,174682
2022-01-05,19.63385009765625,19.97609249533671,19.381673297076564,19.77795161736625,93899
2022-01-06,19.83199119567871,19.83199119567871,19.309622751477463,19.309622751477463,76439
2022-01-07,20.354358673095703,20.7146124592568,20.030129406637943,20.030129406637943,287445
2022-01-10,21.16493034362793,21.669285649548755,20.570511160764852,20.60653568084641,353177
2022-01-11,21.61524772644043,21.8494131162826,21.254993941231533,21.254993941231533,287119
2022-01-12,21.435121536254883,22.011529352400146,21.254995489442848,21.777363945501392,245489
2022-01-13,21.705312728881836,22.24569429365817,21.164931164105504,21.615248848448175,210535
2022-01-14,22.101591110229492,22.317743376321953,21.70531109681389,21.70531109681389,85828
2022-01-17,23.14632797241211,23.39850475782397,22.10159115844021,22.335754825515366,185157
2022-01-18,23.218379974365234,23.92087444895372,23.020239097675677,23.308442135232553,166335
2022-01-19,24.245101928710938,24.76747032503502,23.32645352619516,23.43453051618398,343742
2022-01-20,25.397918701171875,25.397918701171875,24.713435598200466,24.839524003175885,460624
2022-01-21,25.397918701171875,26.280540971651185,25.21779093592783,25.487980865968215,427846
2022-01-24,24.785486221313477,25.397918558307445,24.4072192906893,25.397918558307445,428511
2022-01-25,25.055675506591797,27.14514927246399,24.317154784291347,24.58734470587544,428722
2022-01-26,24.857534408569336,25.505991200543573,24.73144429953856,25.21778818188836,213521
2022-01-27,25.397918701171875,26.02836244387466,24.677409358021386,24.767473240643405,113233
2022-01-28,25.57804298400879,26.550729070006323,25.23580231504647,25.487979107600104,142977
2022-01-31,25.3438777923584,26.29855248486397,25.253815633064978,25.848234817094557,87511
2022-02-01,25.037662506103516,25.74015871051795,24.875549583077692,25.343878668195014,98482
2022-02-02,24.965612411499023,25.21779093930936,24.713435601514366,25.037663174041164,72118
2022-02-03,24.767473220825195,25.145740153274463,24.56933405347584,24.965612388174552,33970
2022-02-04,24.659395217895508,24.839522975688563,24.335167658823863,24.76747221613646,109064
2022-02-07,24.749460220336914,25.560031731551746,24.69542257767611,24.69542257767611,96545
2022-02-08,24.785486221313477,25.127726911961222,24.425232410677516,24.839523863452456,79969
2022-02-09,24.8935604095459,25.57804347852976,24.317154337907105,25.217789683755516,85584
2022-02-10,25.127727508544922,25.39791916130605,24.677409805102087,24.87555069402539,60659
2022-02-11,25.127727508544922,25.65009597582558,25.001639101285157,25.127727508544922,70753
2022-02-14,23.236391067504883,25.524005653951598,23.146328907832654,25.12772562365658,68020
2022-02-15,23.452547073364258,23.722737011220232,23.182355417682555,23.41652083214307,37072
2022-02-16,23.200366973876953,24.209077610491907,23.200366973876953,23.506583132305753,107682
2022-02-17,23.16434097290039,23.68670941596669,22.930175571825757,23.416519493555914,30203
2022-02-18,23.056264877319336,23.47055630610396,22.7680618454995,22.7680618454995,33993
2022-02-21,22.515884399414062,23.290431372458116,22.443833638048964,23.290431372458116,83131
2022-02-22,22.065567016601562,22.623961713273143,21.615249322385203,21.669286964699978,55059
2022-02-23,21.975502014160156,22.605947441061197,21.975502014160156,22.3717820458644,34989
2022-02-24,20.26429557800293,21.5251847370691,19.777951659574562,21.5251847370691,66644
2022-02-25,20.678586959838867,21.002816237869816,19.886028601994518,20.480447799834185,150097
2022-02-28,18.625141143798828,20.444425141921904,18.625141143798828,20.444425141921904,240017
2022-03-01,18.553089141845703,19.00340683112436,17.850592928153766,18.69719066498882,208192
2022-03-02,18.28289794921875,18.967381059969917,18.030721136401695,18.553089600155783,122101
2022-03-03,18.192834854125977,18.517062413733196,18.13879549600343,18.336936373468212,73131
2022-03-04,17.283191680908203,18.445010310718317,17.283191680908203,18.19283352914816,443541
2022-03-07,16.481626510620117,17.328224235648744,16.211436587951184,17.283193154479132,465826
2022-03-08,16.72479820251465,17.427294395102358,16.211436327011384,16.48162624533133,372758
2022-03-09,17.013002395629883,17.382262777398477,16.742812458959207,16.751819019224993,448611
2022-03-10,16.805856704711914,17.12107944349401,16.580697850985523,17.022008998150167,227996
2022-03-11,16.850887298583984,16.931944620995747,16.679767811559753,16.931944620995747,162303
2022-03-14,16.850887298583984,16.850887298583984,16.850887298583984,16.850887298583984,0
2022-03-15,16.88691520690918,17.2291559325925,16.8508889632447,17.112074076334636,355100
2022-03-16,16.74281120300293,17.022007678995564,16.652747324926906,16.868899601614004,326167
2022-03-17,16.895919799804688,17.058034441760192,16.679767516472563,16.796849359092846,319036
2022-03-18,17.301204681396484,17.69748472629288,16.895919794461534,16.931944316092675,488779
2022-03-21,17.36425018310547,17.490338582522455,16.481626233709747,17.346237063810012,380652
2022-03-22,18.535076141357422,18.769241547429363,17.373257388806028,17.400275350928315,724183
2022-03-23,17.958667755126953,18.841289906973874,17.958667755126953,18.733212918788837,476476
2022-03-24,18.426998138427734,18.535075134523094,17.95866906954938,17.96767562904279,546160
2022-03-25,18.89533042907715,19.363661253057167,18.336937438645805,18.517063489374166,506215
2022-03-28,18.517061233520508,19.70589955123435,18.3729597233628,19.219557383908462,507136
2022-03-29,18.96738052368164,19.183532807624303,18.21084667096949,18.589113597325568,373530
2022-03-30,18.89533042907715,19.183533484503094,18.751228901364176,19.183533484503094,249110
2022-03-31,18.24687385559082,18.949370103157758,18.12078544621691,18.877317620286107,251871
2022-04-01,18.12078285217285,18.390972752960096,17.553381655563953,18.390972752960096,204246
2022-04-04,17.976680755615234,18.22885927195069,17.958669354168535,18.192834751231683,146509
2022-04-05,17.913637161254883,18.102771484353358,17.859599519437744,18.06674524459149,179014
2022-04-06,17.778541564941406,18.066744601474607,17.697484246188242,17.913636523588142,226098
2022-04-07,18.24687385559082,18.37296226496473,17.75152334280266,17.75152334280266,260833
2022-04-08,18.192834854125977,18.372960894390964,18.120784094454862,18.318923254094027,167643
2022-04-11,18.71520233154297,18.895328362571675,18.012706172402098,18.19283392125633,408472
2022-04-12,18.372961044311523,18.805265605865763,18.264885762835775,18.805265605865763,340096
2022-04-13,18.228858947753906,18.787253610485184,18.19283442767559,18.372960463718318,363250
2022-04-14,19.273595809936523,19.47173668288556,18.24687207856632,18.300909717631708,501752
2022-04-15,19.99410629272461,20.282309341917106,19.291610071948647,19.309623191979597,416470
2022-04-18,19.904041290283203,20.300321319534813,19.1835319900234,20.19224432325689,340862
2022-04-19,19.237571716308594,20.012116952835107,19.09347019705596,19.904041672308438,346769
2022-04-20,19.99410629272461,19.99410629272461,19.093470905085226,19.32763459418487,313421
2022-04-21,19.86801528930664,20.660575357266406,19.63384989276515,19.994105406106275,439303
2022-04-22,19.435710906982422,20.08416774465884,19.165520987406985,19.868015465433366,259196
2022-04-25,19.237571716308594,19.345646996835267,18.76924091982472,19.27359623720895,218841
2022-04-26,18.607126235961914,19.417697709243317,18.300910078838292,19.255583071021913,149947
2022-04-27,18.174821853637695,18.607126414492207,17.967676132956445,18.607126414492207,183676
2022-04-28,18.372961044311523,18.625139564130976,18.10277112279653,18.264885762835775,162399
2022-04-29,18.15680694580078,18.787252323320782,18.120782428190598,18.787252323320782,169154
2022-05-05,18.89533042907715,19.129495841067158,18.445012725517678,18.89533042907715,952873
2022-05-06,19.813976287841797,19.813976287841797,18.589111749434693,18.841290247878945,551133
2022-05-09,19.255582809448242,20.39038354375697,19.111481292503537,20.26429514588675,856143
2022-05-10,19.453723907470703,19.6338499468115,19.201545391002856,19.23757162956638,192944
2022-05-11,19.273595809936523,19.86801499313249,18.949368257718632,19.5437874409146,812262
2022-05-12,18.71520233154297,19.183531386478023,18.22885844033186,19.183531386478023,304391
2022-05-13,18.913341522216797,19.16552002759688,18.733213772970235,18.823277647593518,533062
2022-05-16,18.553089141845703,18.931356069552802,18.5350760219964,18.913342949703498,204797
2022-05-17,18.679176330566406,18.73321396877498,18.39097330301995,18.589112455001754,189765
2022-05-18,18.535076141357422,18.733215307498757,18.426999139391267,18.733215307498757,278008
2022-05-20,18.390974044799805,18.661163964566036,17.994694007027135,18.643152562987073,239100
2022-05-23,18.354948043823242,18.82327884745697,18.28289728309695,18.408987402737193,229404
2022-05-24,18.192834854125977,18.62513941215268,18.156808615377614,18.62513941215268,309801
2022-05-25,18.228858947753906,18.42699810274858,18.030719792759232,18.174821308723647,230200
2022-05-26,18.192834854125977,19.34564700886385,18.120784094454862,18.300910134719846,470301
2022-05-27,17.976680755615234,18.354947671205615,17.90462999635162,18.22885927195069,238081
2022-05-30,18.030719757080078,18.192834391675643,17.913636201949696,18.012706638163777,277592
2022-05-31,17.913637161254883,18.174822246051427,17.904630601314416,18.174822246051427,192403
2022-06-01,17.832578659057617,18.24687179976359,17.769534461473686,17.949662212706816,400097
2022-06-02,17.922643661499023,18.17482218551515,17.796555258403785,17.904630541678088,421898
2022-06-03,17.832578659057617,18.003699850946532,17.832578659057617,18.003699850946532,156692
2022-06-06,18.372961044311523,18.571101923393105,17.85959916273766,17.877612282258823,960138
2022-06-07,18.553089141845703,18.643153023266567,17.97668133144758,18.37296137900398,445291
2022-06-08,17.922643661499023,18.913342919916946,17.922643661499023,18.859305278279795,630329
2022-06-09,17.922643661499023,18.102771424057064,17.607420935935277,17.922643661499023,612864
2022-06-10,17.985689163208008,18.300911911558785,17.71549921766493,17.82357622657763,556539
2022-06-13,17.940654754638672,18.823276912250478,17.877610560212894,17.967674431317775,917717
2022-06-14,18.643152236938477,18.751227515824603,17.760528297631993,18.08475756994154,886553
2022-06-15,18.607126235961914,19.309622428979452,18.300910078838292,18.733214635544957,968182
2022-06-16,18.73321533203125,19.25558378692946,18.517063045641546,18.60712692776034,828992
2022-06-17,18.426998138427734,19.039430441375092,18.35494738030602,18.82327816700995,596490
2022-06-20,18.174821853637695,18.625139533984218,18.102771093495278,18.553088773841797,471324
2022-06-21,18.46302604675293,18.517063690776613,18.120785344168638,18.40898840272925,258361
2022-06-22,18.625141143798828,18.787255797587626,18.210847948802375,18.499052732107884,666634
2022-06-23,18.553089141845703,19.52577528197457,18.408987618702586,18.679177545139517,982681
2022-06-24,19.183534622192383,19.21956086517004,18.4990531838751,18.625141598645257,507531
2022-06-27,18.913341522216797,18.913341522216797,18.913341522216797,18.913341522216797,2625
2022-06-28,19.183534622192383,20.15622085085346,18.985395439292727,19.976094789442634,682964
2022-06-29,19.039430618286133,19.759939924023694,18.931355339012136,19.29160913296812,369917
2022-06-30,18.661165237426758,19.183533711010522,18.463026063938344,19.039432181596084,202431
2022-07-01,18.643152236938477,19.057443669044602,18.463024481694152,18.66116363820244,312399
2022-07-04,19.30962371826172,19.65186441904913,18.69719136312304,18.69719136312304,585687
2022-07-05,18.57110023498535,19.52577315107912,18.57110023498535,19.30962088995367,310595
2022-07-06,18.553089141845703,18.76924142656038,18.390974498853282,18.589113663718653,216002
2022-07-07,18.426998138427734,18.67917665076652,18.31892286015795,18.607125892644806,233112
2022-07-08,18.445011138916016,18.571101253188143,18.390973500128286,18.481037376658215,129795
2022-07-13,18.12078285217285,18.589111899015705,18.12078285217285,18.553087380562637,292183
2022-07-14,18.00370216369629,18.264887264753522,17.922644837011337,18.174823377567378,263071
2022-07-18,18.210847854614258,18.408988749476105,18.030721798533936,18.030721798533936,232031
2022-07-19,18.336936950683594,18.4990515945031,18.228859948862034,18.28289759085998,233330
2022-07-20,18.28289794921875,18.535076479861505,18.210847185867348,18.372961832864426,338049
2022-07-21,18.2648868560791,18.426999787995978,18.21084749428108,18.318924500051395,391713
2022-07-22,18.3009090423584,18.463023671398368,18.12078301284494,18.3009090423584,351651
2022-07-25,18.643152236938477,18.823278274357214,18.37296060407199,18.535075240226764,495185
2022-07-26,18.390974044799805,18.787254082572474,18.390974044799805,18.661163964566036,482875
2022-07-27,18.24687385559082,18.51706379505655,18.156809969827,18.51706379505655,285530
2022-07-28,18.192834854125977,18.463024773436263,18.192834854125977,18.463024773436263,290631
2022-07-29,18.336936950683594,18.408987712622746,18.08475842498373,18.26488618874444,247311
2022-08-01,18.625141143798828,18.751229555489772,18.33693807831909,18.33693807831909,501503
2022-08-02,18.535076141357422,19.093470835502156,18.426999139391267,18.643153143323577,670111
2022-08-03,18.769241333007812,18.823278974460724,18.535075929610997,18.64315293034247,411745
2022-08-04,19.20154571533203,19.273596475850464,18.82327879315384,18.913342673258292,536600
2022-08-05,19.291608810424805,19.3276333303053,18.94936814134506,19.20154493398522,657183
2022-08-08,19.976091384887695,20.156217415599375,19.453722975520435,19.597824487219988,861124
2022-08-09,19.129493713378906,19.75993911537082,19.039429839119276,19.72391287853676,1193905
2022-08-10,19.273595809936523,19.525774321950948,19.11148117491479,19.16552053180575,499834
2022-08-11,19.940067291259766,20.084168818447722,19.273597298559043,19.309623539268884,974096
2022-08-12,21.435121536254883,21.543198538602642,19.687890121267216,19.9400669303692,2239812
2022-08-15,21.074867248535156,22.10159273524609,21.00281648787348,21.795376572977556,1071008
2022-08-16,21.236982345581055,21.435121512199636,20.174232314627716,21.435121512199636,741305
2022-08-17,21.435121536254883,21.777363945501392,20.984803842486286,21.345059371761703,720801
2022-08-18,20.768651962280273,21.579223483370132,20.57051279155964,21.579223483370132,681255
2022-08-19,20.822690963745117,21.128905415814636,20.660576318762285,20.786664723604186,591111
2022-08-22,20.804677963256836,21.09288101473812,20.732627200386517,20.82269108343084,627687
2022-08-23,20.69660186767578,21.002818052759995,20.60653798068176,20.912754165765975,674563
2022-08-24,20.480449676513672,20.87672975066088,20.426412031165434,20.82269210531264,487075
2022-08-25,20.588523864746094,20.840700653710968,20.46243375243812,20.480446871028622,615776
2022-08-26,21.327045440673828,21.471146959773602,20.624549246693224,20.624549246693224,725291
2022-08-29,20.98480224609375,21.975501440583596,20.94877772660213,21.52518378107235,1031084
2022-08-31,21.200956344604492,21.471146254586184,20.80467632118253,21.164930107099973,445942
2022-09-01,22.263704299926758,22.335755056192195,21.236980593687882,21.236980593687882,1056739
2022-09-02,21.795377731323242,22.533898496811545,21.57922372002477,22.335757606092237,678863
2022-09-05,21.921464920043945,22.335756363359632,21.885438680890076,22.335756363359632,664047
2022-09-06,21.705312728881836,22.227681174006307,21.38108344645091,21.9394781308791,444162
2022-09-07,21.795377731323242,22.479859135074065,21.795377731323242,22.06556766870774,656986
2022-09-08,23.128314971923828,23.398504877049128,21.903450403994675,21.903450403994675,1449768
2022-09-09,24.317153930664062,24.317153930664062,23.056264811157707,23.146328687799354,1629715
2022-09-12,24.785486221313477,25.668108486828,24.605358457082662,24.677409219209853,672204
2022-09-13,23.97491455078125,25.163752976504583,23.596647622794222,24.767472928654918,848038
2022-09-14,23.002227783203125,23.128316183154784,21.579222273688735,21.579222273688735,1444437
2022-09-15,23.14632797241211,24.44324157179587,22.60594644708945,23.416517876160682,535519
2022-09-16,23.758758544921875,24.2090761965664,23.056264107764747,23.146327981658754,581232
2022-09-19,23.506582260131836,24.28112746933795,23.416518384319346,23.866836045556255,344420
2022-09-20,24.443241119384766,24.551318109579142,23.218378298192867,23.5065813149439,1195021
2022-09-21,23.632671356201172,25.037662019922305,23.578633716241868,24.55131982463736,1358422
2022-09-22,24.046964645385742,24.38920532415435,23.164340692681336,23.75875988905486,1183664
2022-09-23,23.236391067504883,24.173052644961185,23.236391067504883,24.173052644961185,417291
2022-09-26,23.200366973876953,24.028951570009188,23.038252334964575,23.290430853031122,716188
2022-09-27,22.659984588623047,23.416518397348028,22.623960068973336,23.308441402747793,233760
2022-09-28,23.056264877319336,23.398505548149,22.443832575789397,22.894150242464285,639016
2022-09-29,23.272417068481445,23.77677237237384,22.51588325373007,23.20036631078253,897671
2022-09-30,23.056264877319336,23.596646420894317,22.78607324661906,23.272417151184214,431451
2022-10-03,24.046964645385742,24.173053045275395,23.038252292791682,23.18235381204432,657479
2022-10-04,23.848825454711914,24.173054754873718,23.36248322229494,24.10100399015173,495349
2022-10-05,24.947601318359375,25.379905898968932,23.902864389640097,23.902864389640097,1241528
2022-10-06,24.605358123779297,25.650095019384445,24.605358123779297,25.217790452477278,456662
2022-10-07,26.118423461914062,26.47867723506502,24.479267505708087,24.60535589685455,886088
2022-10-10,26.028362274169922,26.947010778838735,25.920286989988693,26.568743848553087,796387
2022-10-11,25.433942794799805,26.190476647551233,25.28984127216388,26.136439006019174,622936
2022-10-12,24.47926902770996,25.758171290280902,24.47926902770996,25.379904375497226,578007
2022-10-13,24.911575317382812,25.43394378676773,24.58734601989365,24.58734601989365,473667
2022-10-14,25.956310272216797,27.0190602502452,25.03766181143032,25.253815805118798,657203
2022-10-17,26.42464256286621,26.874960259277938,26.172464034458397,26.388616322596942,695463
2022-10-18,25.469968795776367,27.019061008513937,25.21779027461301,27.019061008513937,807628
2022-10-19,25.866247177124023,26.406628742044468,25.21779032991487,25.46996885163125,723998
2022-10-20,26.118423461914062,26.730855735183436,25.776182806877028,26.046372707283872,757470
2022-10-21,28.730266571044922,28.730266571044922,26.136437586634973,26.568742131065704,2182255
2022-10-24,31.594287872314453,31.594287872314453,30.513524828632303,30.98185559541627,2893888
2022-10-25,29.720966339111328,33.30549459439874,29.558851702409537,33.14337995769694,2799588
2022-10-26,29.973142623901367,30.441473406856215,29.630903672844884,29.865067346496748,3283183
2022-10-27,29.973142623901367,30.729676437035952,29.036484493642792,30.531539001069337,5494293
2022-10-28,29.270648956298828,30.153271189472154,29.00045903767862,29.937120628836475,1784228
2022-10-31,28.351999282836914,29.901093122893222,28.171873250666195,29.61289009715964,3905612
2022-11-01,27.865657806396484,28.65821614707413,27.235212383397354,28.460076991361113,1553021
2022-11-02,27.289249420166016,28.297961731130435,27.289249420166016,27.721555677908217,2099660
2022-11-03,28.351999282836914,29.054493728606136,27.235211699206516,27.28924933707518,3790641
2022-11-04,28.171875,28.87437120721629,27.883670238544795,28.47809116331282,2491300
2022-11-07,28.027772903442383,28.33398734265027,27.829632026640944,28.243925181732095,1987481
2022-11-08,27.631492614746094,28.33398708330112,27.577454975124688,28.13584792613891,3539336
2022-11-09,27.091110229492188,27.73956703842565,26.26252567027555,27.631491762516177,1858762
2022-11-10,27.091110229492188,27.685529400470912,26.983033235757173,27.361300137091412,2371029
2022-11-11,26.766881942749023,27.32527661474044,26.748870541323956,27.235212736312715,2701971
2022-11-14,28.135848999023438,28.37001440341291,26.76688281235837,26.802909052030135,7229167
2022-11-15,30.945829391479492,30.945829391479492,28.171872742128834,28.67622802805836,15450505
2022-11-16,32.2247314453125,33.88190061242794,31.576276335155104,31.576276335155104,11740070
2022-11-17,35.43099594116211,35.43099594116211,30.747691284041313,32.2607589953519,11084937
2022-11-18,34.40427017211914,37.64655597445451,34.22414241962248,36.745920647622334,8871030
2022-11-21,35.35894012451172,37.44841716702178,34.99868806836591,35.214838614923195,5092520
2022-11-22,34.782535552978516,36.187527907455056,34.404270362725875,35.37695473455491,4817673
2022-11-23,35.57509994506836,37.718613258171374,34.00799276491537,34.7825397944363,7347698
2022-11-24,39.123600006103516,39.123600006103516,35.86330086450773,36.29560543833938,6140677
2022-11-25,37.26829147338867,39.970197503698465,37.19623899680118,39.970197503698465,5104178
2022-11-28,35.93535232543945,37.808672092245466,35.88131296687391,37.502455931676536,3252895
2022-11-29,36.31361389160156,37.03412142205975,35.665155396363744,36.06143711485392,3186199
