Price,Close,High,Low,Open,Volume
2021-09-09,1.6636079549789429,1.6636079549789429,1.6391430668778095,1.6489295680749556,6044797
2021-09-10,1.636696696281433,1.6636079248418993,1.636696696281433,1.6636079248418993,6680220
2021-09-13,1.6318038702011108,1.644035801966807,1.6269110747466375,1.6366966656555841,5118430
2021-09-14,1.6122318506240845,1.6366966234524265,1.6122318506240845,1.6318038281241167,6010512
2021-09-15,1.6097854375839233,1.6220183930182686,1.5951062550338242,1.6097854375839233,5336030
2021-09-16,1.590213418006897,1.6122318500335038,1.587766963473153,1.6073390547069863,4448850
2021-09-17,1.5779815912246704,1.6024463656667383,1.5779815912246704,1.6024463656667383,5113274
2021-09-20,1.5608558654785156,1.5730877970467136,1.5461765694243226,1.5730877970467136,8297717
2021-09-21,1.5657485723495483,1.6171245738641795,1.555963095181852,1.5657485723495483,12564032
2021-09-22,1.580427885055542,1.5926598169479402,1.5633022477301928,1.5730878387405012,8486700
2021-09-23,1.6073391437530518,1.6073391437530518,1.5779815739807543,1.582874369578331,8789936
2021-09-24,1.6269110441207886,1.6293574986724584,1.5828742934858728,1.6073390664845149,12057415
2021-09-27,1.636696696281433,1.6489295382038178,1.6097854677209669,1.6342503553789074,9653919
2021-09-28,1.6513760089874268,1.6587151455077105,1.619571074642276,1.6366967122780693,12859481
2021-09-29,1.644035816192627,1.6636079081076645,1.641589475314709,1.6636079081076645,5676254
2021-09-30,1.6220184564590454,1.6538223674730794,1.6097855005462418,1.6538223674730794,11723345
2021-10-01,1.6171245574951172,1.6269110582325124,1.6048926258535823,1.612231875831281,4541175
2021-10-04,1.6146782636642456,1.6366966966841017,1.612231922761118,1.6171246045673733,9710781
2021-10-05,1.604892611503601,1.6220183620655668,1.5853206338725623,1.6195709975867811,9755522
2021-10-06,1.5779815912246704,1.6122319569688268,1.5779815912246704,1.6073391613177825,6254503
2021-10-07,1.5975534915924072,1.602446287003266,1.5877669908429102,1.5877669908429102,4146608
2021-10-08,1.592659831047058,1.6024463320717992,1.5877670354985902,1.59510628569178,3643333
2021-10-11,1.6195710897445679,1.6366967275400555,1.5926598606701348,1.59510631536036,15327970
2021-10-12,1.600000023841858,1.6171246379997362,1.5975535691471767,1.6073391604439455,7083429
2021-10-13,1.592659831047058,1.612231923168735,1.590213490143312,1.6024463320717992,6056138
2021-10-14,1.590213418006897,1.5975534640539517,1.582874281887606,1.590213418006897,4650562
2021-10-15,1.5779815912246704,1.600000024711705,1.5779815912246704,1.5926598644368253,5180307
2021-10-18,1.5828742980957031,1.5902134342901442,1.577981502719085,1.5828742980957031,4282804
2021-10-19,1.6146782636642456,1.6244647646865122,1.5877670350971584,1.5926598306443893,7591704
2021-10-20,1.600000023841858,1.6171246379997362,1.600000023841858,1.614678297046033,3676596
2021-10-21,1.6146782636642456,1.6293575602337431,1.597553536119425,1.6048926725697836,9859336
2021-10-22,1.6464831829071045,1.6562686601726349,1.6122319082697185,1.6146782491508573,12503532
2021-10-25,1.6391429901123047,1.6611614224944353,1.636696649280031,1.6464831500188488,7598545
2021-10-26,1.65626859664917,1.6660541872803645,1.6440357553029,1.6440357553029,9012342
2021-10-27,1.6954127550125122,1.7003055505870441,1.6562686843016121,1.6587151389593664,14166484
2021-10-28,1.6831798553466797,1.6954126969211876,1.6807335145137228,1.6929663560882307,2528354
2021-11-01,1.6733944416046143,1.6954127610852203,1.6709479869380972,1.683179919047752,9274620
2021-11-02,1.6758407354354858,1.7027519634928634,1.6709479399809264,1.6758407354354858,14894419
2021-11-03,1.692966341972351,1.6954126827849103,1.6318038407243665,1.6709479097676594,16177398
2021-11-04,1.6905189752578735,1.7247703626308013,1.6880726344485457,1.7076446120738518,17242921
2021-11-05,1.6758407354354858,1.7076446452064493,1.6709479399809264,1.6954127134405377,17234189
2021-11-08,1.680733561515808,1.6856263570595222,1.6733944250707244,1.6831799024171774,10376975
2021-11-09,1.6758407354354858,1.6929663725837445,1.6758407354354858,1.6782870762922788,14167026
2021-11-10,1.6733944416046143,1.683179919047752,1.6636079404926865,1.6733944416046143,8312565
2021-11-11,1.6758407354354858,1.700305508895097,1.6685005754553726,1.6733943945786929,21264293
2021-11-12,1.6954127550125122,1.7076446870783542,1.6782871174443281,1.6782871174443281,18966159
2021-11-15,1.7345558404922485,1.7443423411442551,1.651375930775844,1.700305476770623,34560360
2021-11-16,1.7100911140441895,1.7443423886259182,1.7051983185488875,1.7370023423256575,17930081
2021-11-17,1.7100911140441895,1.7223239558397518,1.7003055230535857,1.7100911140441895,13944547
2021-11-18,1.724770426750183,1.7321095631919747,1.6929664026729905,1.710091130197821,20327595
2021-11-19,1.7810391187667847,1.7810391187667847,1.7321095707640335,1.7370023663269423,40268333
2021-11-22,1.8030575513839722,1.8299687800302271,1.7908256193503986,1.8006112104736478,29708537
2021-11-23,1.79816472530365,1.8152904762769708,1.7639134508389558,1.79816472530365,26716192
2021-11-24,1.8324151039123535,1.8544335367923717,1.8103966710323351,1.8103966710323351,26565559
2021-11-25,1.8152904510498047,1.8446480197001398,1.803057495725069,1.8397552242895518,19080480
2021-11-26,1.7492351531982422,1.8103966313114568,1.7418960169555178,1.8103966313114568,20499768
2021-11-29,1.7639133930206299,1.7663607574779798,1.7492351208069843,1.7516814615956018,10704060
2021-11-30,1.7541279792785645,1.7810390938138734,1.7492351837842053,1.7541279792785645,16856505
2021-12-01,1.8152904510498047,1.8201831327194202,1.7688071316641456,1.7688071316641456,24867101
2021-12-02,1.9327216148376465,1.9767575692471677,1.8103966125419344,1.8152904315687557,58646365
2021-12-03,1.9816511869430542,2.0428128927112366,1.9498464811927076,1.9522928220335456,61513945
2021-12-06,1.9816511869430542,2.0061161877250506,1.9669720044883,1.9963296869519722,29507430
2021-12-07,2.033027410507202,2.047705683818555,1.966972109599688,1.9938832251786578,79764927
2021-12-08,2.0721702575683594,2.111314439102618,2.0525993042109074,2.055045644945347,65080398
2021-12-09,2.079510450363159,2.1504584274688296,2.0721702906330397,2.0941887224859466,69520731
2021-12-10,2.030580997467041,2.084403226714743,1.9840977908735629,2.0819568858300017,34033372
2021-12-13,2.0550458431243896,2.086849868112684,2.037920091440172,2.0623848660354493,39828448
2021-12-14,2.0574920177459717,2.0917423809354685,2.0452591764734467,2.0721702898633065,28691745
2021-12-15,1.986544132232666,2.0770642045564958,1.986544132232666,2.069724044490772,27719771
2021-12-16,2.0428128242492676,2.047705505766972,1.9792047797719803,2.001222301565526,34407136
2021-12-17,1.854433536529541,2.1602441185091137,1.8422016046113696,2.0721703870015236,86568882
2021-12-20,1.7810391187667847,1.8788984422542387,1.707644683021682,1.7590206856763755,48047877
2021-12-21,1.6636079549789429,1.8691128785392903,1.6489295680749556,1.8519872407606395,32987685
2021-12-22,1.6146782636642456,1.6954127455523358,1.6146782636642456,1.6562686750598545,33859666
2021-12-23,1.6415895223617554,1.6587151601487118,1.609785497663693,1.6342503857766912,22802675
2021-12-24,1.6831798553466797,1.6856263099206088,1.6415894451440483,1.6464831504787132,15244257
2021-12-27,1.7712535858154297,1.800611154458729,1.6880726516261952,1.69296635696339,31626982
2021-12-28,1.8740055561065674,1.9180424201587531,1.778592691883076,1.778592691883076,65636109
2021-12-29,1.8911312818527222,1.9302744424938496,1.7908256175798003,1.8837921453880295,41294875
2021-12-30,1.8666664361953735,1.9645256420612751,1.8666664361953735,1.91559609599881,33136068
2021-12-31,1.9327216148376465,1.949846455461413,1.849540681521145,1.8691127728812358,27866197
2022-01-03,2.0061161518096924,2.0061161518096924,1.9082568328795109,1.9302743550167645,28511795
2022-01-04,2.0379199981689453,2.055045749069354,2.011008883834979,2.030580975593777,28164227
2022-01-05,2.0550458431243896,2.0697241164284668,2.0036697254815246,2.0477056828035427,26425837
2022-01-06,2.0550458431243896,2.0770642767493137,2.0134553168448948,2.0305810685291124,22611563
2022-01-07,2.0428128242492676,2.072170278247121,2.011008802010624,2.0550456654532177,23211153
2022-01-10,2.0379199981689453,2.064831339984859,2.0256871564672627,2.04770558908445,19838967
2022-01-11,2.0134551525115967,2.0501529938551966,2.0134551525115967,2.0403664933627463,15996009
2022-01-12,2.0134551525115967,2.0428128341334353,2.0110088117409077,2.02568708384698,13190318
2022-01-13,2.0134551525115967,2.0281345620273634,2.0110088117409077,2.018348061534913,8310981
2022-01-14,2.02079439163208,2.030580892072839,2.0012223006783123,2.015901482634607,10361726
2022-01-17,2.0085625648498535,2.0550457714488206,1.9963297230149553,2.030580997706822,17986280
2022-01-18,1.9204888343811035,2.0134552476254663,1.9204888343811035,2.0012224057844588,13832691
2022-01-19,2.018348217010498,2.018348217010498,1.9229352325553923,1.9229352325553923,26439425
2022-01-20,2.023240804672241,2.0305809646174677,1.9816511904488565,2.0183481229819096,17741805
2022-01-21,1.9938831329345703,2.0428129073676713,1.9889904512177914,2.011008883834979,13665564
2022-01-24,1.9694184064865112,2.077064231284522,1.9571864744205318,1.9963297489450376,40249324
2022-01-25,2.023240804672241,2.025687145517407,1.9596327579506896,1.9816511904488565,17530386
2022-01-26,2.0036697387695312,2.0525995157665373,1.9914368964268516,2.0305810819955905,12276735
2022-01-27,2.0525994300842285,2.055045770968687,1.9767576305811745,1.9889904724132148,20433604
2022-01-28,2.0819568634033203,2.1529048429716617,2.059938430786133,2.0623847716445223,46962024
2022-01-31,2.214066505432129,2.2262993468921093,2.0917424129892317,2.0917424129892317,141687487
2022-02-01,2.123547315597534,2.2850144510767767,2.11131447431166,2.2091735648876267,68586985
2022-02-02,2.067277669906616,2.1504584907365842,2.0623847607337757,2.148012149891137,27025178
2022-02-03,2.0819568634033203,2.1259937286376953,2.0623847716445223,2.074617840828152,25043365
2022-02-04,2.0721702575683594,2.101528848682924,2.0672775760994804,2.0917423483354884,14655068
2022-02-07,2.064831256866455,2.091742370117133,2.0134551436430757,2.089296029357219,20623269
2022-02-08,2.035473585128784,2.0770641080298904,2.025687084632539,2.069723948305283,10749659
2022-02-09,2.02813458442688,2.055045698093308,2.0232407654217583,2.0403665158973574,11518556
2022-02-10,2.035473585128784,2.0574920169651563,2.030580903585509,2.0330272443571467,16577616
2022-02-11,2.0379199981689453,2.050153067352575,2.015901565551758,2.0281346347353875,12900766
2022-02-14,2.030580997467041,2.0354736792365236,1.952292857070482,2.0061162237279313,26318361
2022-02-15,2.0403666496276855,2.0501531508696513,2.011008965757439,2.0232408980296253,11296891
2022-02-16,2.02813458442688,2.055045698093308,2.020794424624051,2.045259197492772,8523087
2022-02-17,1.9914368391036987,2.033027364461839,1.9914368391036987,2.02813468262952,8682304
2022-02-18,2.0061161518096924,2.013455174200816,1.9743112191468022,1.9987759920088621,5896331
2022-02-21,1.9889904260635376,2.0183481083665615,1.9620793120699092,2.011008858402264,11714016
2022-02-22,1.9449535608291626,1.9694183339883347,1.9155961060164892,1.9596327431993876,9201648
2022-02-23,1.9400608539581299,1.979204808978721,1.9376145131631775,1.9473998763429872,7686143
2022-02-24,1.746788740158081,1.8348615619121744,1.746788740158081,1.7981647424162606,34920345
2022-02-25,1.8152904510498047,1.8250759281300084,1.7418960175895906,1.7639134263257783,17773208
2022-02-28,1.776146411895752,1.8740056202621158,1.7639134563627066,1.781039093648683,18803744
2022-03-01,1.756574273109436,1.8128439789594346,1.7492351369349464,1.7957183421305407,18407512
2022-03-02,1.776146411895752,1.795718390058194,1.7418960472515939,1.7663608209079413,16044455
2022-03-03,1.8055039644241333,1.8275223970013086,1.776146395544153,1.7908255780775497,14622172
2022-03-04,1.7957184314727783,1.8152905238275852,1.778592793791834,1.8030575680124115,11128134
2022-03-07,1.7957184314727783,1.8397552980481626,1.7810391347247194,1.8055040226862737,17396316
2022-03-08,1.8519871234893799,1.8935775329946047,1.7908255326847888,1.7908255326847888,25190922
2022-03-09,1.986544132232666,2.0256871787715194,1.8691128315375842,1.8886848097709101,44065470
2022-03-10,1.954740047454834,2.0061161617115197,1.9425072059995423,1.9938830927742857,14140015
2022-03-11,1.96697199344635,1.976757584236714,1.9425072202836364,1.9571864026559864,8823207
2022-03-14,2.0379199981689453,2.040366566509282,1.9718647003173828,1.9718647003173828,18600413
2022-03-15,2.094188690185547,2.118653462434588,2.020794373438423,2.0379198959983005,30982020
2022-03-16,2.22385311126709,2.25810347660143,2.0966351937771495,2.099082672112678,77094375
2022-03-17,2.21651291847229,2.260549784271606,2.1822625536418165,2.236085010482175,35693493
2022-03-18,2.2776753902435303,2.375534716420639,2.2116203166387374,2.214066657616941,80931920
2022-03-21,2.4464826583862305,2.4464826583862305,2.2874609432307844,2.2874609432307844,67771316
2022-03-22,2.483180522918701,2.4978587961457404,2.414678881433103,2.4464826787725196,68517624
2022-03-23,2.5345563888549805,2.57369943617894,2.3975531071786502,2.4929658631868583,79155025
2022-03-24,2.544341802597046,2.581039416354632,2.505198758003462,2.5614673253529943,60636707
2022-03-25,2.4758403301239014,2.593271519001156,2.4464826466455643,2.5418956297845545,38378690
2022-03-28,2.4318044185638428,2.5076453108099432,2.4220179172716154,2.485626877182709,42407721
2022-03-29,2.346176862716675,2.4831803644253374,2.3388378403125594,2.4440361818200884,50125010
2022-03-30,2.333944082260132,2.3681953566753005,2.304586626985236,2.3584088558044924,29392458
2022-03-31,2.267889976501465,2.3657490730464907,2.2556569069874772,2.336391617061327,37781229
2022-04-01,2.226299285888672,2.292354580625085,2.2214066044026306,2.2703361490462806,22744210
2022-04-04,2.2801218032836914,2.309479257912794,2.2262993481664517,2.233638598082756,31199507
2022-04-05,2.422017812728882,2.466054678082566,2.2899083540775673,2.299693717537637,89091383
2022-04-06,2.4293570518493652,2.4905194403920636,2.3681953457525062,2.4293570518493652,57946686
2022-04-07,2.6397547721862793,2.6544341828851272,2.4391436662066086,2.4391436662066086,104045480
2022-04-08,2.6299691200256348,2.7253821026147116,2.5834859129277166,2.6813452364280828,87703061
2022-04-11,2.6886844635009766,2.788989899567298,2.639754688430982,2.6470948485114283,78283278
2022-04-12,2.740060329437256,2.7645251030300106,2.65443407682651,2.70336362401202,49232721
2022-04-13,2.7180428504943848,2.8207948557453317,2.6960244174164982,2.7645251476319253,67304314
2022-04-14,2.7155954837799072,2.7840971210001095,2.708256233882403,2.75229309815908,32101846
2022-04-15,2.7351677417755127,2.759632516209755,2.703363716996563,2.7058100579508135,30963374
2022-04-18,2.8672780990600586,2.93577974006932,2.7620788416417543,2.764525182582257,70615983
2022-04-19,2.8061156272888184,2.9064212900005835,2.788989876308314,2.886850108078041,40070853
2022-04-20,2.769418954849243,2.8305804345887218,2.7522932036647854,2.828134093689757,19970472
2022-04-21,2.7474005222320557,2.833026775864268,2.7278284301460314,2.7743116370159497,39103594
2022-04-22,2.600611686706543,2.749846900419025,2.559021161071241,2.7278284671351427,44049995
2022-04-25,2.5639140605926514,2.6275227917861197,2.52476987603982,2.5639140605926514,27970662
2022-04-26,2.6250762939453125,2.713149111550832,2.5859323392143203,2.6006115212851393,71667400
2022-04-27,2.6128435134887695,2.671559560693371,2.5688066486967767,2.6666659690979637,42897510
2022-04-28,2.588378667831421,2.659326644701785,2.576146736522677,2.632415531391182,20791078
2022-04-29,2.6275227069854736,2.674005912807368,2.593271432866195,2.5981643420364087,29477521
2022-05-05,2.7278285026550293,2.7743117107605277,2.6470949286753997,2.678898953585214,34722713
2022-05-06,2.833026647567749,2.842813148131471,2.688684351696103,2.70580987462534,53081943
2022-05-09,2.918654203414917,2.9211005443448075,2.80122301432156,2.8281341294420783,46761728
2022-05-10,2.9847095012664795,2.9871558421947872,2.928439792722182,2.9602447270916765,7198705
2022-05-11,2.7767579555511475,2.9993877145827095,2.7718652737919736,2.901528392350504,85889023
2022-05-12,2.859938144683838,2.877063668547627,2.554128468286929,2.720489205225191,79435357
2022-05-13,2.962691068649292,2.9773693417042124,2.813455855158516,2.886850177698513,34028306
2022-05-16,2.8501524925231934,3.038531658620061,2.842813242432283,2.974922928815939,72332666
2022-05-17,2.740060329437256,2.837920561218016,2.725382056734668,2.823241151105688,40708936
2022-05-18,2.6544339656829834,2.7131491013724127,2.615289783616902,2.7131491013724127,36543038
2022-05-20,2.590825080871582,2.7009172428421646,2.590825080871582,2.6666659688702974,21497002
2022-05-23,2.573699474334717,2.6299691838531785,2.522323584167363,2.6275228428825184,23577995
2022-05-24,2.7033636569976807,2.786543569753257,2.56146746796804,2.593271492041126,33467552
2022-05-25,2.801223039627075,2.869724680958003,2.6862379629429105,2.69602446416065,63753976
2022-05-26,2.784097194671631,2.8892964490547413,2.747400489249175,2.8134557874121153,31437743
2022-05-27,2.7155954837799072,2.8452595083228083,2.7155954837799072,2.8110082347488228,39214791
2022-05-30,2.837920665740967,2.8623854402347795,2.764525204849746,2.764525204849746,35308590
2022-05-31,2.979816436767578,3.0067277779513573,2.8061155482505646,2.8501524124505346,74138487
2022-06-01,2.9847095012664795,3.055657482862579,2.938226293845182,2.974923000143479,41905311
2022-06-02,3.01162052154541,3.0678893183902085,2.9773692473260462,3.009174180694128,41606279
2022-06-03,3.1217117309570312,3.1217117309570312,2.994494956519744,3.028746230262632,48763847
2022-06-06,3.3027520179748535,3.322323882796106,3.097247096128775,3.1681950776705703,82117181
2022-06-07,3.3639142513275146,3.412843797356017,3.2709478408950297,3.3003052955337995,73171451
2022-06-08,3.1535167694091797,3.390825485540202,3.119265267038186,3.3859328037419756,48885332
2022-06-09,3.2146782875061035,3.2636078358555456,3.1070333721301133,3.1584094888898084,57078503
2022-06-10,3.200000047683716,3.3149848969664433,3.151070271344225,3.202446388637419,55474542
2022-06-13,3.040978193283081,3.222018334765387,3.0360852841160297,3.1951069931236855,28115227
2022-06-14,3.087461471557617,3.1192652681491198,3.031192673592614,3.0581037883841478,34601934
2022-06-15,3.0899078845977783,3.133944751609038,3.058103859781795,3.1070334087072538,23004995
2022-06-16,3.1070332527160645,3.1486237766821383,3.0214060914315826,3.1070332527160645,42621538
2022-06-17,3.082568407058716,3.173088475366991,3.082568407058716,3.1266052708244514,37212527
2022-06-20,2.965137243270874,3.1192651299746523,2.9577979934140775,3.1045868577430005,35894507
2022-06-21,2.9749228954315186,3.0336389428374244,2.960244622896365,2.989602077894454,25521579
2022-06-22,2.9822630882263184,3.065442999934602,2.9675836781197003,2.9749229282091134,40090567
2022-06-23,2.9137611389160156,3.02385238942955,2.908868457316769,2.987155685061608,34295616
2022-06-24,3.080122232437134,3.1608558045836186,2.923546860033897,2.9357797019875043,83899457
2022-06-27,3.009174108505249,3.009174108505249,3.009174108505249,3.009174108505249,583970
2022-06-28,2.9455652236938477,3.099694251556346,2.9357796328074093,3.089907750742122,35140590
2022-06-29,2.8477060794830322,3.0018339671971925,2.8477060794830322,2.9577980128038552,34091548
2022-06-30,3.082568407058716,3.0948003384246725,2.8061155205802835,2.845259475310473,58762749
2022-07-01,3.116818904876709,3.2244647281618715,3.03608533359966,3.0581037664331774,84505299
2022-07-04,3.204892635345459,3.280733524837182,3.114372563153405,3.126605404971972,109188168
2022-07-05,3.067889451980591,3.2366967597934377,3.0532111787517886,3.212231985323624,54713320
2022-07-06,3.0581037998199463,3.1314983492510047,3.018959842972357,3.1094799161771016,72485417
2022-07-07,3.2171244621276855,3.239142894235881,3.0629965747800267,3.0703355971855415,104591304
2022-07-08,3.170642137527466,3.244036683056412,3.163301977780558,3.219571682892137,25260790
2022-07-13,3.2733943462371826,3.283179937460014,3.1608558387584673,3.180427931131947,69180647
2022-07-14,3.1657485961914062,3.305198212157285,3.1657485961914062,3.2807334390873932,59084744
2022-07-18,3.1681950092315674,3.224464716517263,3.1584094182552587,3.1926597828591587,35176396
2022-07-19,3.200000047683716,3.2293575040198896,3.146176679508995,3.170642363865586,88909335
2022-07-20,3.1339447498321533,3.219571915367069,3.1339447498321533,3.2146783235278202,52492114
2022-07-21,3.0899078845977783,3.1633022079859656,3.0899078845977783,3.1437303429193912,33313331
2022-07-22,3.1388373374938965,3.1681950204546134,3.097247040194102,3.097247040194102,46136749
2022-07-25,3.1486237049102783,3.226910931979613,3.1412835451650354,3.153516613949248,63749312
2022-07-26,3.192659854888916,3.2122319472108947,3.126605465064449,3.1535168076547273,63166434
2022-07-27,3.1217117309570312,3.253822096956594,3.1094797993888337,3.2097852324627585,61534245
2022-07-28,2.996941328048706,3.1486237870323293,2.9847093963551594,3.1290516954020937,69847808
2022-07-29,3.0923540592193604,3.136390923861909,2.9064212373471174,3.0042814673439833,78393972
2022-08-01,3.0923540592193604,3.195106970867251,3.0556573544630687,3.0923540592193604,89418655
2022-08-02,3.053210973739624,3.1412835644641097,3.03853156408671,3.092354018809925,74497064
2022-08-03,3.0336389541625977,3.089907751008582,3.0311926133112634,3.067889318454898,35152340
2022-08-04,3.111926317214966,3.131498409757909,3.0483173576733353,3.0556575179523184,67029165
2022-08-05,3.1412837505340576,3.1657487522922443,3.114372635319375,3.119265317196276,52480785
2022-08-08,3.2171244621276855,3.278287076848595,3.146176484199423,3.146176484199423,151190832
2022-08-09,3.253822088241577,3.3149847031840105,3.2048925422442927,3.2366965651569735,103502967
2022-08-10,3.251375913619995,3.312537394278891,3.2342503896600463,3.268501665061898,70735581
2022-08-11,3.2587151527404785,3.3467888856921495,3.2562688118131233,3.278287245051041,100354906
2022-08-12,3.236696720123291,3.2954127695842854,3.222018447074391,3.280733586607572,61753097
2022-08-15,3.4813456535339355,3.49847026665879,3.258714991259545,3.258714991259545,144740590
2022-08-16,3.478898286819458,3.56941835911413,3.2415893446204094,3.5229351525245254,105337760
2022-08-17,3.444647789001465,3.5718645620236793,3.432414947641564,3.5571862898015016,90672025
2022-08-18,3.405503988265991,3.5180424941619464,3.3712536232809436,3.4568807868942923,82132839
2022-08-19,3.4519872665405273,3.51314965751867,3.356574282387198,3.4373089933501966,106677847
2022-08-22,3.6941888332366943,3.7822625655306377,3.4837921409576973,3.505810574031183,174211256
2022-08-23,3.6183478832244873,3.7602440704435605,3.6159015423557457,3.706421614065927,89229248
2022-08-24,3.520488739013672,3.6844031291380674,3.5033629882835107,3.6403662643414636,113080918
2022-08-25,3.611008882522583,3.611008882522583,3.5033630591865466,3.5473999248743935,90260860
2022-08-26,3.7088680267333984,3.748012211174415,3.6012233393762227,3.664831387942136,129601945
2022-08-29,3.6795105934143066,3.772477008363082,3.6623848420048684,3.7064217085481537,77403750
2022-08-31,3.608562469482422,3.7186534940909195,3.608562469482422,3.7137608124215915,55631766
2022-09-01,3.5155959129333496,3.650152851336668,3.5155959129333496,3.5938831436303955,63990266
2022-09-02,3.640366315841675,3.640366315841675,3.510703197861315,3.527827811424014,57888022
2022-09-05,3.703975200653076,3.7480120652113134,3.6232407214810314,3.6574919952740106,131279905
2022-09-06,3.8311922550201416,3.9363912812452235,3.5473998822689548,3.7333329338034975,231875605
2022-09-07,3.882568120956421,3.9266049858682774,3.7211009811712845,3.875229098435002,131000871
2022-09-08,3.816513776779175,4.034250853038401,3.804280935028416,3.914372871074079,125236913
2022-09-09,3.792048931121826,3.8727822729129433,3.7773695212999585,3.8287454083390022,90157120
2022-09-12,3.9657492637634277,4.097858496760834,3.8483176211953296,3.8654433723791115,178183238
2022-09-13,3.645259141921997,4.056269194018272,3.645259141921997,4.024464033667466,127305559
2022-09-14,3.5963294506073,3.645259225248718,3.4324150581555677,3.6085625198430114,72422015
2022-09-15,3.5107030868530273,3.703975155982843,3.5009165862780214,3.608562405554568,54210236
2022-09-16,3.642812967300415,3.642812967300415,3.4935775265922917,3.5107032779554426,45058227
2022-09-19,3.486238479614258,3.689296149034797,3.486238479614258,3.677064217015318,28263876
2022-09-20,3.505810499191284,3.5498462269884494,3.4152904279206218,3.5082568400481473,32501366
2022-09-21,3.4201831817626953,3.5302753471016817,3.4201831817626953,3.5009167538987636,41522230
2022-09-22,3.461773633956909,3.5131495217339905,3.4201831096072026,3.4201831096072026,45524609
2022-09-23,3.4960241317749023,3.522935247119103,3.4642201070482974,3.466666447998522,37352763
2022-09-26,3.493577480316162,3.5938831439404355,3.481345775855733,3.5180424816106717,46253437
2022-09-27,3.4837920665740967,3.5522937052410395,3.4715592248800946,3.515595862604874,36334391
2022-09-28,3.3761463165283203,3.4788983217596146,3.3761463165283203,3.4593273670048053,25564928
2022-09-29,3.2758405208587646,3.4226293863517947,3.207338883475259,3.415290363918737,29994138
2022-09-30,3.3345556259155273,3.363914217670267,3.2440366946106916,3.283179739588801,29563106
2022-10-03,3.4079504013061523,3.4152905615737246,3.3443423517912327,3.35902085247073,48339804
2022-10-04,3.366360664367676,3.437308871602361,3.344342231693261,3.4299687115983803,44567537
2022-10-05,3.4642200469970703,3.5082569131212087,3.361468041819936,3.3785926556566115,83255786
2022-10-06,3.6330273151397705,3.6648313389979816,3.510703219027934,3.520488810043596,98974762
2022-10-07,3.6697239875793457,3.691742420222781,3.566971984355822,3.6452592140746045,63171718
2022-10-10,3.645259141921997,3.721100939206085,3.645259141921997,3.7064215294371246,54593060
2022-10-11,3.655045747756958,3.703975295205896,3.625688064783985,3.652599406873681,52970274
2022-10-12,3.5449535846710205,3.6819568635280113,3.5449535846710205,3.669724021698013,34773140
2022-10-13,3.4837920665740967,3.581651160414963,3.474005565736948,3.5449535452607446,38904195
2022-10-14,3.5840976238250732,3.6012233753003207,3.5131496418753088,3.5253815740597774,48451929
2022-10-17,3.686849594116211,3.7162072774872046,3.5865441569751537,3.6085625901148632,79451659
2022-10-18,3.818960189819336,3.9192656268780484,3.674617659035403,3.7186536153508616,152912822
2022-10-19,3.728440046310425,3.8556570508914145,3.721101023705118,3.8483175733222117,57548203
2022-10-20,3.7969417572021484,3.8556571239037347,3.7259937759989503,3.743119527293988,73372952
2022-10-21,3.811619997024536,3.816513816221259,3.7504585174220386,3.816513816221259,47630971
2022-10-24,3.8703360557556152,3.9314977629995798,3.816513826175151,3.843424940965383,71715120
2022-10-25,3.777369499206543,3.909480092155666,3.7675841359769726,3.8899080008048714,59775805
