Price,Close,High,Low,Open,Volume
2024-06-25,25.382638931274414,27.109115632715383,25.188267168173333,26.846142070872745,9253505
2024-06-26,23.827665328979492,25.43980573318378,23.827665328979492,25.394073099946485,7900062
2024-06-27,23.884836196899414,24.13637423913595,23.62186262069311,23.80479886044105,5735509
2024-06-28,23.781930923461914,24.788090664970408,23.781930923461914,24.227842627084996,6842658
2024-07-01,22.86724281311035,24.193542428816222,22.650003771708427,23.83910168254001,6033413
2024-07-02,22.947277069091797,23.23311789833908,22.387029043767114,22.82150710422299,4724234
2024-07-03,23.278852462768555,23.347454261881467,22.86724166809107,23.15308249772821,5140999
2024-07-04,23.267419815063477,23.55326065680727,23.073048042677698,23.29028708240298,6149607
2024-07-05,23.015878677368164,23.38175493577251,22.890108713541668,23.313153137321695,3902355
2024-07-08,22.993011474609375,23.187383237422566,22.867241510436138,23.015878740822693,5156779
2024-07-09,23.015878677368164,23.32458677039683,22.912975979691943,22.993011411217893,5860042
2024-07-10,22.489933013916016,23.23311921198,22.489933013916016,23.15308377526542,5372341
2024-07-11,23.58755874633789,24.09064050859309,22.558533656036154,22.627135455404375,13021438
2024-07-12,23.5646915435791,23.83910064201531,23.061613580407197,23.747631575943768,5489528
2024-07-16,23.038745880126953,23.781930127744346,23.004444980995927,23.5646910999145,5545529
2024-07-17,23.073047637939453,23.393189375076705,22.86724223549408,23.05018037100108,5131292
2024-07-18,24.7194881439209,25.371205230220756,24.3764791511315,25.359771597127775,17891222
2024-07-19,23.781930923461914,24.86812609895404,23.781930923461914,24.75378976469171,9368531
2024-07-22,26.160123825073242,26.160123825073242,25.039629690249832,25.039629690249832,21832762
2024-07-23,28.755558013916016,28.755558013916016,26.903311276511857,27.3263538182171,11861468
2024-07-24,27.440689086914062,31.270954282235742,27.292053756562304,29.72741381089742,44497085
2024-07-25,27.64649772644043,29.5273276158914,26.880444270115255,27.440690420041868,26388862
2024-07-26,27.82943344116211,28.955645386985456,27.680796206165724,28.11527427769362,13325163
2024-07-29,26.994779586791992,28.469716375102784,26.983345953547555,27.60076214874715,14232887
2024-07-30,28.08097267150879,29.0413959578933,26.777540389907823,27.04051395290711,34116799
2024-07-31,27.212017059326172,27.89803506259185,26.971912658404786,27.89803506259185,12279313
2024-08-01,27.49785804748535,27.966637018999812,27.337789079384955,27.372088079518058,9391378
2024-08-02,26.560302734375,27.223453492785072,26.217293721404275,27.20058622525369,7343368
2024-08-05,24.376480102539062,25.7256488601684,24.0906411642799,24.879559978265256,10567764
2024-08-06,24.39934730529785,25.645611457567167,24.29644460371603,25.07393168233423,9535804
2024-08-07,24.479381561279297,24.810956917078943,24.03346987589357,24.559416991989558,6950896
2024-08-08,24.7194881439209,25.176833467640098,24.2621428202017,24.46794821587534,12834317
2024-08-09,24.12493896484375,24.971027804667422,23.896266305431947,24.730921512285025,5877164
2024-08-12,23.19881820678711,24.410781485680715,22.9587118977171,24.136374275314992,6556769
2024-08-13,23.17595100402832,23.839101764265507,22.764340187329374,23.278853708203055,6379050
2024-08-14,23.1873836517334,24.170674216253826,23.050180052001956,23.31315361815389,13189495
