Price,Close,High,Low,Open,Volume
2023-10-30,42.58815002441406,43.21689414404118,42.458699800949006,42.71759672072119,4274903
2023-10-31,40.572471618652344,43.43880245382946,40.572471618652344,42.99498369060476,4337087
2023-11-01,41.55257034301758,41.82996015815384,39.9252348669627,40.812872399356266,4889612
2023-11-02,41.66352462768555,42.107343361368386,41.40462772100224,41.66352462768555,2713622
2023-11-03,40.812870025634766,41.75598617163452,40.40603706207241,41.663525256738744,2121153
2023-11-06,42.53266906738281,42.699101532862585,41.29367378389883,41.3306595600405,3113577
2023-11-07,41.84844970703125,42.93950550147957,41.66352786566011,42.532672512441806,2116477
2023-11-08,42.69910430908203,42.84704389610973,41.29367646873987,42.14433173951764,2581432
2023-11-09,41.71900177001953,42.994982895157456,41.25669012598558,42.07035960708956,2667491
2023-11-10,41.84844970703125,42.31076136477518,41.36764868687663,41.79297456548312,3483420
2023-11-13,40.868350982666016,42.680611822649894,40.77588653542724,41.97789965942525,3546688
2023-11-14,41.6450309753418,41.94091012570079,40.516989510124574,41.12724069863471,2097747
2023-11-15,43.235382080078125,43.235382080078125,41.645032471550415,41.977897409452765,4384037
2023-11-16,42.10734176635742,43.642216151554244,41.99638444177142,43.586737489261246,3118331
2023-11-17,41.97789764404297,42.384730610887274,41.8114651741617,42.29226969524561,1835869
2023-11-20,43.272369384765625,43.272369384765625,42.19980650652227,42.19980650652227,2985413
2023-11-21,43.253875732421875,43.71618737052697,42.62513162242632,43.272368621205025,4942571
2023-11-22,44.215484619140625,44.41890286782882,43.16141465258883,44.01206637045243,6087467
2023-11-23,44.01206588745117,45.380511419953116,43.64221869871802,44.12302321851317,6027213
2023-11-24,46.508544921875,47.5256325290251,44.32643366805777,44.43739098843177,18084802
2023-11-27,45.731868743896484,47.155789508919035,45.67639360185539,46.832172756485754,6882945
2023-11-28,46.138702392578125,46.55478004062684,45.472972512247644,45.842823229577434,12775919
2023-11-29,45.08462905883789,46.36985836596949,45.01066103141644,46.277393922745354,8042265
2023-11-30,44.5483512878418,45.30654211867556,44.38191881013116,45.269556339815864,3929334
2023-12-01,43.58673858642578,45.04764498583013,43.45729189830797,44.97367343424412,2230147
2023-12-04,42.44021224975586,43.82714724449091,42.44021224975586,43.58674320352831,2473882
2023-12-05,42.12583923339844,43.21689502033564,42.088853454515615,42.717597586891564,2148488
2023-12-06,40.406036376953125,42.95799497267876,40.16563235884786,42.162818420289845,3289394
2023-12-07,40.64643859863281,41.053275099777885,39.99920159630393,40.22111273576105,2874789
