Price,Close,High,Low,Open,Volume
2021-10-28,2.7196784019470215,2.7196784019470215,2.6108918001323285,2.6363888258196546,5324911
2021-11-01,2.7179789543151855,2.7468752268671066,2.6941812987342297,2.7196781508291363,9864583
2021-11-02,2.644887685775757,2.7706725966177923,2.638088158929497,2.7196785426057843,15234033
2021-11-03,2.6771838665008545,2.6805832871912108,2.5700964638941253,2.656786314929534,10814864
2021-11-04,2.7400755882263184,2.760473136283287,2.6975809532982185,2.700980373402879,9214538
2021-11-05,2.7961692810058594,2.8080681090524164,2.72817778811496,2.740075931208761,11783319
2021-11-08,2.8522627353668213,2.8760602210941615,2.8012686857337337,2.8012686857337337,10919408
2021-11-09,2.8930580615997314,2.8998572455085814,2.823366340914922,2.8675610363224457,10960309
2021-11-10,2.9508512020111084,2.9610501487875123,2.8097682260182917,2.896458074950371,12728864
2021-11-11,2.9746482372283936,3.0103442092318202,2.9423527133346297,2.950851265035836,8649701
2021-11-12,2.964449405670166,3.0069445582563445,2.8913584418737277,2.974648009406919,7939880
2021-11-15,3.115731954574585,3.1344294525628027,3.0086447275676087,3.0086447275676087,11108611
2021-11-16,3.059638738632202,3.1259308633558742,3.0324416621642043,3.115731916870828,9883360
2021-11-17,3.0647380352020264,3.080036455757247,3.023942932007561,3.052839377817875,6582861
2021-11-18,3.195622444152832,3.195622444152832,3.0460397205815273,3.0647379035043207,16494933
2021-11-19,3.2466161251068115,3.255115018890257,3.2126205499730296,3.2143199177580657,9323416
2021-11-22,3.2806122303009033,3.297610361316117,3.2466163107468726,3.289111809523106,8911161
2021-11-23,3.253415822982788,3.2925108734425748,3.1820242209916554,3.28061221603132,14692609
2021-11-24,3.4403934478759766,3.4403934478759766,3.2823121705163687,3.285711591116936,12264511
2021-11-25,3.409796953201294,3.4981870260424923,3.392798822753788,3.44039345101625,6834743
2021-11-26,3.370702028274536,3.3961990536485818,3.312908793591793,3.3724013961627017,9420768
2021-11-29,3.3452045917510986,3.385999690345005,3.290810442006511,3.369001561359366,8218787
2021-11-30,3.309509515762329,3.3316064364085634,3.2449164094031033,3.3316064364085634,10830168
2021-12-01,3.3978981971740723,3.3978981971740723,3.309509154336305,3.3486042025218175,10553374
2021-12-02,3.3893990516662598,3.443792515511456,3.357102846889087,3.391099104268685,10035042
2021-12-03,3.409796953201294,3.426795426125185,3.348604300047768,3.3995983489138992,10165529
2021-12-06,3.409796953201294,3.4335939248561393,3.379200797862724,3.409796953201294,7313294
2021-12-07,3.5559792518615723,3.569577960474871,3.430194193856664,3.430194193856664,9798456
2021-12-08,3.7055623531341553,3.7667550071711635,3.606973674582167,3.606973674582167,14302770
2021-12-09,3.725959539413452,3.804150316482314,3.7123611731820287,3.719160013821383,11130654
2021-12-10,3.681765079498291,3.7769533021698347,3.627370928746763,3.722560178847394,10434604
2021-12-13,3.81434965133667,3.81774907200298,3.7157609723914,3.7157609723914,9445630
2021-12-14,3.916337490081787,3.950333409835268,3.834747282673433,3.84154612414773,10335401
2021-12-15,3.916337490081787,4.004726881440837,3.87554238637761,3.950333409835268,12534430
2021-12-16,4.164507865905762,4.164507865905762,3.929935525724216,3.946933655402038,12998987
2021-12-17,3.9265360832214355,4.4840698018629315,3.7531563943963544,4.24609804256819,18986860
2021-12-20,3.8925397396087646,4.195104274382279,3.5661785752905364,3.895939845217537,20638905
2021-12-21,3.936735153198242,4.225700625369532,3.5797771605605244,4.079518007776951,18272142
2021-12-22,3.899338722229004,4.07611747608023,3.725959388559822,3.8313465513483433,15571428
2021-12-23,3.8925397396087646,3.9571328417892726,3.5219837094279254,3.8993392658735275,13867922
2021-12-24,3.8925397396087646,3.895939845217537,3.7905519827831906,3.8925397396087646,13239815
2021-12-27,3.8109493255615234,3.9265361285901466,3.756555858231698,3.895939631978934,19659152
2021-12-28,3.7157604694366455,3.8109490298783686,3.6307708545661366,3.8109490298783686,10349961
2021-12-29,3.7055623531341553,4.031923517141257,3.555979624979798,3.6851644593120954,17099792
2021-12-30,3.875542640686035,3.8857415885195214,3.6715667663040996,3.7565564000265197,20355722
2021-12-31,3.9673311710357666,3.9945275618263576,3.8177487955911302,3.8755420250215997,12677907
2022-01-03,3.994527578353882,4.028524180030976,3.9095379577811737,3.967331187450765,10804026
2022-01-04,3.9061391353607178,4.001327716761897,3.878942055341103,3.991128768944989,8547130
2022-01-05,3.8517441749572754,3.9027382184927863,3.800750131421765,3.9027382184927863,6460415
2022-01-06,3.702162742614746,3.8041504941126174,3.698762637183591,3.7769534179034787,11379177
2022-01-07,3.685164451599121,3.7327590804491257,3.6205723770445526,3.702162924732854,10702884
2022-01-10,3.7055623531341553,3.7905519791695825,3.6511688828790367,3.688563879964845,12280816
2022-01-11,3.647768497467041,3.739557642719952,3.620572106902004,3.729358696591244,6987439
2022-01-12,3.681765079498291,3.6885635777704167,3.606973379072212,3.6647666077216217,8827221
2022-01-13,3.661367416381836,3.7429579626602467,3.654568232731667,3.6817653098087266,7680460
2022-01-14,3.640969753265381,3.678365090951094,3.6273710439075892,3.661367303587508,4480897
2022-01-17,3.756556272506714,3.7871527724921252,3.644369562528753,3.6647671150268906,12644133
2022-01-18,3.5695784091949463,3.7769536900899894,3.5695784091949463,3.7565561383204638,8191728
2022-01-19,3.623971700668335,3.6409698308706,3.4879880289557375,3.535581971578766,12112199
2022-01-20,3.5525801181793213,3.661367398527929,3.474388992869086,3.630771243489557,9907952
2022-01-21,3.484588146209717,3.521983829559488,3.4335940948193753,3.521983829559488,7915740
2022-01-24,3.3214073181152344,3.4743891266257187,3.2993103986047316,3.4675906276997415,7908663
2022-01-25,3.273813486099243,3.3452050905212474,3.205821302495407,3.3214074324120366,10661349
2022-01-26,3.2806122303009033,3.355403938272565,3.25851531068628,3.2772128095836988,7753783
2022-01-27,3.4029977321624756,3.4233952829897447,3.2126205911079633,3.236417562501586,10033964
2022-01-28,3.4165966510772705,3.4267955983536433,3.365602599648212,3.4063980462773005,4466180
2022-01-31,3.5253829956054688,3.5287831010845414,3.387699272285702,3.4335938467256244,6943846
2022-02-01,3.545780658721924,3.5695783155432768,3.4811885843845993,3.5321826337087296,7724999
2022-02-02,3.5015861988067627,3.6205724302023587,3.5015861988067627,3.542381644488073,7198123
2022-02-03,3.3978981971740723,3.521983552645439,3.365602332474263,3.481188451731219,7187264
2022-02-04,3.163325786590576,3.3146082152954808,3.1497277623818873,3.3146082152954808,20839081
2022-02-07,3.1480281352996826,3.161626846299642,3.025642476111364,3.161626846299642,13270808
2022-02-08,3.078336238861084,3.1412289431243923,3.0596387410841426,3.1412289431243923,7514002
2022-02-09,3.1293296813964844,3.1293296813964844,3.0426400133815252,3.088534583798427,10700104
2022-02-10,3.163325786590576,3.163325786590576,3.088534769822762,3.119131266102325,10235628
2022-02-11,3.1531269550323486,3.180324031868114,3.0953344082332275,3.1395289303290372,6684963
2022-02-14,3.0443403720855713,3.1123318657759778,3.012044164287251,3.068137343505756,6919871
2022-02-15,3.0732369422912598,3.1055334938843533,3.0409403906981662,3.0596389169791935,6612287
2022-02-16,3.066437244415283,3.0936343209474764,3.0545392725995235,3.0817353217025856,5584808
2022-02-17,3.017143487930298,3.093634565362808,3.017143487930298,3.068137539551971,7102018
2022-02-18,2.93725323677063,3.035840888594798,2.9202551059567856,3.0154433371040206,6239695
2022-02-21,2.89985728263855,2.9916464378214944,2.89985728263855,2.940652729090393,6038277
2022-02-22,2.945751428604126,2.9865468690784223,2.8046684669803215,2.8539624581087506,11586802
2022-02-23,2.945751428604126,2.996745472339733,2.945751428604126,2.9610498472106186,5161630
2022-02-24,2.651686668395996,2.802968584964632,2.651686668395996,2.6686842844532808,5637984
2022-02-25,2.826765537261963,2.879459465230365,2.6805830948246485,2.7162788931319226,7630571
2022-02-28,2.981447696685791,3.0001451949619566,2.792769921334538,2.825066300695067,7979450
2022-03-01,2.9117560386657715,3.0579386535630597,2.850563216593543,3.029042209621633,8131178
2022-03-02,2.7383766174316406,2.9219547477823635,2.719678263003172,2.9117561435143045,16810660
2022-03-03,2.7740724086761475,2.794469959625074,2.7434759110145657,2.7672728825501216,7321922
2022-03-04,2.7536747455596924,2.809768094003443,2.712879474085392,2.768972822529143,8450433
2022-03-07,2.7553741931915283,2.7706724427934324,2.6499868413099894,2.7502748908163603,9556301
2022-03-08,2.746875286102295,2.7910698078547442,2.7145789074441597,2.731577037524902,9065133
2022-03-09,2.8930580615997314,2.9100561926100545,2.7638737385697842,2.7638737385697842,13944709
2022-03-10,2.867561101913452,3.0341419676815424,2.8386646552589783,2.9066568383790887,14917956
2022-03-11,2.9304535388946533,2.9967456629775717,2.8607619943338274,2.8760600714371556,11485994
2022-03-14,3.1123318672180176,3.1225308138859527,2.947451750056256,2.947451750056256,13607687
2022-03-15,3.1106326580047607,3.2228193646899945,3.074937027799804,3.1123320259008826,13883176
2022-03-16,3.1446285247802734,3.182024207203203,3.0783363966064226,3.127630393912653,8465505
2022-03-17,3.1446285247802734,3.2075212322664366,3.125931026045203,3.1599266028276563,8896161
2022-03-18,3.042640447616577,3.19222317844341,3.042640447616577,3.153127100427166,9837583
2022-03-21,3.013744354248047,3.0800364831476807,3.0018453542816843,3.059638931369055,12384414
2022-03-22,3.059638738632202,3.07833623639416,2.9984457446746773,3.013744164402247,13613260
2022-03-23,3.040940284729004,3.074936887968256,3.0273422598907946,3.0647379412441187,10724307
2022-03-24,3.046039581298828,3.0698372364327264,3.0290421368566953,3.0579385801039596,9183976
2022-03-25,3.0358407497406006,3.064737879031184,3.0120441211377003,3.0477397489948053,8198374
2022-03-28,3.001845121383667,3.044340274482785,2.9984457009225056,3.042640221775833,8343430
2022-03-29,3.1242311000823975,3.1378291258616815,3.0086449699090148,3.0086449699090148,17601232
2022-03-30,3.163325786590576,3.2126204651575527,3.1429282365629905,3.1429282365629905,14514536
2022-03-31,3.2755126953125,3.3146084301618437,3.173524938563312,3.173524938563312,17925916
2022-04-01,3.236417531967163,3.323107207784267,3.2228191648772793,3.311208550961524,9733761
2022-04-04,3.233017921447754,3.2721129676765037,3.199021320768064,3.2636144168402086,15801861
2022-04-05,3.309509515762329,3.3367055677224267,3.229618330508687,3.2381179101276985,17369911
2022-04-06,3.348604202270508,3.430194404092824,3.2840121303993617,3.3095091540879293,18840071
2022-04-07,3.357102870941162,3.3910991285643273,3.353703450664657,3.3656021065851296,9145381
2022-04-08,3.447193145751953,3.4811887233566545,3.3656025950809023,3.3673019629894543,15326497
2022-04-11,3.5049855709075928,3.630771326903119,3.464190468268279,3.484588019587936,36162063
2022-04-12,3.4403934478759766,3.5219836520062056,3.43699402727541,3.5083856271275526,17328963
2022-04-13,3.4947872161865234,3.5627794012531067,3.42339561022864,3.467590821626871,22764583
2022-04-14,3.559379816055298,3.589976315046699,3.5185847123843623,3.5185847123843623,17206825
2022-04-15,3.5219833850860596,3.576376850383901,3.487987811751268,3.5695780096980303,10961670
2022-04-18,3.6375699043273926,3.6885639549666545,3.528783304081522,3.5389822511999336,21578319
2022-04-19,3.7293589115142822,3.753156568011514,3.603574185187007,3.6953633357297293,20468568
2022-04-20,3.756556272506714,3.7769538250048513,3.685164667525028,3.7633557991491697,14896381
2022-04-21,3.7395577430725098,3.800750394057792,3.715760772260864,3.759955293400937,12639380
2022-04-22,3.5933754444122314,3.759955624675973,3.5423817353364924,3.725960046943083,14627606
2022-04-25,3.5049855709075928,3.576377171764587,3.443792916948622,3.559379726046125,11534205
2022-04-26,3.3588032722473145,3.5491807593097073,3.3588032722473145,3.53558204936289,11198032
2022-04-27,3.391099452972412,3.4267954241486698,3.328206747076941,3.360502955175104,8062559
2022-04-28,3.4165966510772705,3.4913876753571937,3.4063980462773005,3.436994203153613,7728659
2022-04-29,3.491387367248535,3.491387367248535,3.4165963495687848,3.419995770043314,7495956
2022-05-05,3.7327589988708496,3.838146516204552,3.610373693727675,3.6137727718226342,20140563
2022-05-06,3.742957592010498,3.790551530372264,3.678364840015673,3.7157605176266535,11150463
2022-05-09,3.7395577430725098,3.8177488663793753,3.715760772260864,3.776953423246147,11488909
2022-05-10,3.7667551040649414,3.7735546304981287,3.73955802576139,3.73955802576139,1415264
2022-05-11,3.60697340965271,3.7463571806584053,3.5491805229896856,3.7225602104078557,10368959
2022-05-12,3.532182216644287,3.576376734528944,3.450592021340599,3.5491803452373962,8548090
2022-05-13,3.549180746078491,3.5763771384415737,3.4981870394926795,3.5321826155656293,6075346
2022-05-16,3.467590570449829,3.5525801962930568,3.4301945460194188,3.5457806700501533,5193878
2022-05-17,3.4233953952789307,3.508385706894852,3.4199959746010737,3.4675906039022126,5268646
2022-05-18,3.542381763458252,3.5559797891735156,3.4199961072568126,3.4233955280665267,9417363
2022-05-20,3.5185844898223877,3.613772716557205,3.4879879927663153,3.569578194947339,10760957
2022-05-23,3.484588146209717,3.566178696929544,3.4097971219865775,3.5253832503314295,8373092
2022-05-24,3.3850789070129395,3.5793342514321225,3.381482136123589,3.564945355899461,12420359
2022-05-25,3.4192538261413574,3.442636641923536,3.3455089703230767,3.386877814809521,6493318
2022-05-26,3.458824634552002,3.501992772558202,3.4210529214910275,3.424650054927755,10664645
2022-05-27,3.395871162414551,3.4750128088544336,3.3832811954343645,3.4606228255825293,6558456
2022-05-30,3.467817783355713,3.4822066793019144,3.40486504990898,3.4318449998976153,9607783
2022-05-31,3.505589723587036,3.505589723587036,3.4264488057512668,3.4858044035293316,7878549
2022-06-01,3.496596574783325,3.5487575443641104,3.480408750153953,3.5091865413249765,8932364
2022-06-02,3.5973215103149414,3.615308264636518,3.5037909676748495,3.5037909676748495,12339511
2022-06-03,3.5793344974517822,3.6692682716690705,3.5793344974517822,3.6512815168256125,7761671
2022-06-06,3.6189050674438477,3.640488953220815,3.58113299553788,3.58113299553788,8264142
2022-06-07,3.6081132888793945,3.6189054139988746,3.579334409359137,3.6189054139988746,7309998
2022-06-08,3.444434881210327,3.651281280117735,3.4390388188676018,3.6189052684564373,14435784
2022-06-09,3.476811170578003,3.507388618032416,3.4444351563307074,3.491200792106309,9020721
2022-06-10,3.451630115509033,3.5289728356093697,3.435441927341599,3.4750129331747455,9993042
2022-06-13,3.3814823627471924,3.4462340277614953,3.3652941746973095,3.4354419023949068,7424319
2022-06-14,3.3311197757720947,3.440838152599941,3.3311197757720947,3.417455333829688,4377959
2022-06-15,3.3652942180633545,3.3904752402514235,3.33291856633654,3.334717495517537,3897376
2022-06-16,3.2861533164978027,3.395870952650186,3.248381243520046,3.390474890454071,5545863
2022-06-17,3.4624216556549072,3.462421655654907,3.28255556738231,3.286153425492444,4384952
2022-06-20,3.350905179977417,3.45882461850455,3.3203273715366985,3.45882461850455,7140207
2022-06-21,3.376086473464966,3.417455323108121,3.3545025840182827,3.3545025840182827,4994763
2022-06-22,3.3994693756103516,3.4516303524548175,3.33471770568081,3.33471770568081,7195846
2022-06-23,3.422851324081421,3.51638187238499,3.4048652934608836,3.4210531196539637,9900705
2022-06-24,3.5361666679382324,3.5667444768714263,3.435441857024005,3.435441857024005,11795805
2022-06-27,3.6117100715637207,3.6692678250143937,3.4678174999122016,3.4894013856599293,15250314
2022-06-28,3.539764165878296,3.7088377572189026,3.5343681038155546,3.6836567382511674,12965852
2022-06-29,3.390474796295166,3.5721401649472977,3.3850787342489093,3.5451602171110457,8928016
2022-06-30,3.430046319961548,3.4534291382608875,3.327522575036591,3.3832814081530453,7305654
2022-07-01,3.4534292221069336,3.5055901980505566,3.365294372033532,3.395871458373404,4551743
2022-07-04,3.4120593070983887,3.5163819844521704,3.3778854491956496,3.4606231496204494,4565294
2022-07-05,3.343709945678711,3.440837614501659,3.2771593582872307,3.412058737254641,5839005
2022-07-06,3.3652942180633545,3.395871303004253,3.314931448897055,3.372489209997181,4498812
2022-07-07,3.377884864807129,3.3958708928892216,3.352703120870066,3.3814819979445403,3006084
2022-07-08,3.3832812309265137,3.394072993703521,3.3670930431683983,3.37428731008969,1159009
2022-07-13,3.377884864807129,3.424649769963696,3.331119234860488,3.390474830788068,4277649
2022-07-14,3.3185293674468994,3.386878168107077,3.3113343753825784,3.377885334014394,3014970
2022-07-18,3.376086473464966,3.379683607175199,3.3401133243871604,3.3634954182938657,3564384
2022-07-19,3.4534292221069336,3.4534292221069336,3.3670933012968343,3.3796836317693657,7459263
2022-07-20,3.4624216556549072,3.518180483670764,3.424649943819387,3.47141485135002,5804983
2022-07-21,3.424649715423584,3.467817486755261,3.42105258234346,3.4624214247400436,3004926
2022-07-22,3.5703415870666504,3.633294321681215,3.4246500718623447,3.4246500718623447,18573794
2022-07-25,3.6189050674438477,3.6692678299851385,3.59192511962388,3.6081129433578476,6561270
2022-07-26,3.672865152359009,3.7232279174956635,3.6261002452964743,3.6261002452964743,9110345
2022-07-27,3.6548779010772705,3.7232277796843203,3.5883280386258107,3.6872539114103207,8188892
2022-07-28,3.6584761142730713,3.7196302829365724,3.6368922260868226,3.6692682395637326,5633602
2022-07-29,3.7771878242492676,3.7843820915234136,3.6584762535093733,3.6584762535093733,9565081
2022-08-01,3.9966237545013428,4.011013012198563,3.8059655464206066,3.831147290983311,13727653
2022-08-02,4.0829596519470215,4.190879084381917,4.021804763308013,4.129724558137954,21736588
2022-08-03,4.104543685913086,4.11893258169303,4.025402765950575,4.108140819259307,7697666
2022-08-04,4.115335941314697,4.169295479985474,4.086557061656529,4.129724837551177,8918868
2022-08-05,4.151308536529541,4.21246342652244,4.064972988670267,4.144114269936321,10270854
2022-08-08,4.291604042053223,4.327577912279713,4.118932581563567,4.151308593653833,11834535
2022-08-09,4.2520341873168945,4.280812341688196,4.190879295595773,4.280812341688196,6774574
2022-08-10,4.3779401779174805,4.457081826724578,4.1405170434715695,4.2556314771640205,11579919
2022-08-11,4.536222457885742,4.54701458343285,4.367148119483237,4.385135236991805,12458078
2022-08-12,4.532625675201416,4.593779482767933,4.475067914026182,4.568598460547004,10061378
2022-08-15,4.575793266296387,4.61536318360836,4.521833365683527,4.5434172534496575,5338305
2022-08-16,4.676518440246582,4.687310203772963,4.345564381527477,4.572195764322626,11190063
2022-08-17,4.813216686248779,4.867176590136643,4.705296878473052,4.76645104965787,11801239
2022-08-18,4.8348002433776855,4.895954410363787,4.618961005040388,4.820410622586473,11380280
2022-08-19,4.924732685089111,4.967900820550764,4.827605014491722,4.845592130195377,11007481
2022-08-22,4.903149127960205,5.043444943444631,4.71249090718128,4.906746261426563,8371461
2022-08-23,5.097404479980469,5.097404479980469,4.84199459536296,4.903149125819979,12512133
2022-08-24,5.011068820953369,5.15855926254801,4.960706054362485,5.108196495957127,7707021
2022-08-25,5.216116428375244,5.259284204496457,4.989485060146269,4.989485060146269,8304528
2022-08-26,5.169351100921631,5.234103126803846,5.090209816486716,5.226908135132429,8924273
2022-08-29,5.054236888885498,5.19453234704476,5.0362501337185055,5.165753828693638,3397161
2022-08-31,5.115391254425049,5.19812894252683,5.0362496123621,5.065028490129094,6574816
2022-09-01,4.982289791107178,5.108196341379299,4.971498028875028,5.108196341379299,9379085
2022-09-02,5.050639629364014,5.079417784602541,4.96430407646321,4.982290106391599,5847139
2022-09-05,5.37799596786499,5.42835873758748,5.02186089577634,5.054236910255786,11793481
2022-09-06,5.521888256072998,5.572251023021412,5.291659758576908,5.475123347328135,10758274
2022-09-07,5.449942111968994,5.547069783843421,5.262881034764121,5.529083030298321,9739373
2022-09-08,5.755714416503906,5.773701533673555,5.475123506307063,5.52908340823571,12678946
2022-09-09,5.888814926147461,6.079473139424961,5.637002547187421,5.748519478578014,9878767
2022-09-12,5.960761547088623,6.01472144583272,5.741325181201711,5.903204515038948,10140608
2022-09-13,5.770103454589844,6.057889345601313,5.690962533878973,6.057889345601313,14964350
2022-09-14,5.59383487701416,5.838452993876611,5.478720447761533,5.766506339695571,12368691
2022-09-15,5.395982265472412,5.737727324550942,5.377995511754832,5.601029735793595,13226999
2022-09-16,5.431955337524414,5.482318102298901,5.338424436886787,5.385190430798175,10791253
2022-09-19,5.431955337524414,5.6298078137840175,5.266478510168353,5.395982192967672,5979426
2022-09-20,5.295257091522217,5.503902434004732,5.234103284424252,5.428358643130591,7318576
2022-09-21,5.230505466461182,5.446344715312686,5.1405727783018795,5.374398782222293,5418388
2022-09-22,5.198129177093506,5.568653847610001,5.151364268701337,5.230505189545445,7322957
2022-09-23,5.018263816833496,5.26647870463811,5.018263816833496,5.212519167008015,8331447
2022-09-26,4.975095748901367,5.118988696847616,4.928330115004632,4.960706127951182,7718180
2022-09-27,4.9607062339782715,5.0218607653421365,4.8743703184072045,5.018263994219083,4933077
2022-09-28,4.809618949890137,4.939122650029115,4.809618949890137,4.939122650029115,5609264
2022-09-29,4.608168601989746,4.874369866255968,4.557805838247041,4.827604960487801,6781597
2022-09-30,4.9607062339782715,4.9607062339782715,4.5218334762719055,4.611766162966026,12736787
2022-10-03,5.30604887008667,5.30604887008667,4.856384012576913,4.96430381031209,10499784
2022-10-04,5.187337398529053,5.3564117270394895,5.187337398529053,5.306048960626347,5681826
2022-10-05,5.32403564453125,5.413968326466655,5.187337330174135,5.208921217326038,7830012
2022-10-06,5.370800495147705,5.4499421386546505,5.345619474935328,5.395982240150188,5927015
2022-10-07,5.37799596786499,5.410371982344436,5.259284397967135,5.388787731094749,5968128
2022-10-10,5.521888256072998,5.554264268769112,5.324035771273022,5.342022525525322,5703367
2022-10-11,5.410372257232666,5.611822259172571,5.39598299726518,5.5326809669562955,5852999
2022-10-12,5.44634485244751,5.482318725886205,5.2664791092049414,5.482318725886205,6288084
2022-10-13,5.442747116088867,5.50030414755303,5.349216577564551,5.449942107416938,4554688
2022-10-14,5.601029872894287,5.644197647999064,5.4427473060533105,5.446344439447843,4504664
2022-10-17,5.913996696472168,5.913996696472168,5.629807942013358,5.647794695898936,7561816
2022-10-18,6.320493698120117,6.475179127152194,5.971553649055183,5.989540402699737,14739439
2022-10-19,6.2773261070251465,6.518347090820807,6.187392698578819,6.475179315691015,8856223
2022-10-20,5.975151062011719,6.385245682660783,5.975151062011719,6.309702251463272,13283471
2022-10-21,6.032708644866943,6.158614480572169,6.0111247562550405,6.0111247562550405,5724211
2022-10-24,6.036305904388428,6.169406734803246,5.942775356056876,6.061486927096854,6610238
2022-10-25,6.0435004234313965,6.183795510157308,5.957164511544988,6.054292185920286,7343497
2022-10-26,6.0722784996032715,6.23056143493759,6.057889603075704,6.086668120920993,6474730
2022-10-27,6.12623929977417,6.187393474344592,6.000333091995488,6.133433567469411,4933935
2022-10-28,6.176600933074951,6.216171572467726,6.093861796315451,6.147821693233774,2767415
2022-10-31,6.493165493011475,6.511152610988533,6.158614665868611,6.216172428688941,10260790
2022-11-01,6.33128547668457,6.4392052802167274,6.119044452707586,6.4392052802167274,18222485
